AcceptedTaxonID	Kingdom	Phylum	Class	Order	Superfamily	Family	Genus	SubGenusName	Species	AuthorString	GSDNameStatus	Sp2000NameStatus	IsFossil	LifeZone	AdditionalData	LTSSpecialist	LTSDate	SpeciesURL	GSDTaxonGUI	GSDNameGUI	
181857	Animalia	Arthropoda	Malacostraca	Cumacea		Bodotriidae	Heterocuma		armatum	Kurian, 1954	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=181857		urn:lsid:marinespecies.org:taxname:181857	
242186	Animalia	Arthropoda	Malacostraca	Cumacea		Bodotriidae	Heterocuma		inerme	Corbera, Tirado & Martin, 2005	accepted	Accepted name	0	marine		Gerken, Sarah	2011-03-10 10:52:04	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=242186		urn:lsid:marinespecies.org:taxname:242186	
181858	Animalia	Arthropoda	Malacostraca	Cumacea		Bodotriidae	Heterocuma		intermedia	(Fage, 1924)	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=181858		urn:lsid:marinespecies.org:taxname:181858	
181859	Animalia	Arthropoda	Malacostraca	Cumacea		Bodotriidae	Heterocuma		sarsi	Miers, 1879	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=181859		urn:lsid:marinespecies.org:taxname:181859	
182308	Animalia	Arthropoda	Malacostraca	Cumacea		Leuconidae	Heteroleucon		akaroensis	Calman, 1907	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=182308		urn:lsid:marinespecies.org:taxname:182308	
182309	Animalia	Arthropoda	Malacostraca	Cumacea		Leuconidae	Heteroleucon		bacescui	Petrescu, 1991	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=182309		urn:lsid:marinespecies.org:taxname:182309	
489292	Animalia	Arthropoda	Malacostraca	Cumacea		Diastylidae	Holostylis		gayi	(Nicolet, 1849)	accepted	Accepted name	0	marine		Gerken, Sarah	2010-07-13 11:18:19	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=489292		urn:lsid:marinespecies.org:taxname:489292	
231742	Animalia	Arthropoda	Malacostraca	Cumacea		Diastylidae	Holostylis		helleri	(Zimmer, 1907)	accepted	Accepted name	0			Gerken, Sarah	2011-03-10 10:52:04	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=231742		urn:lsid:marinespecies.org:taxname:231742	
231743	Animalia	Arthropoda	Malacostraca	Cumacea		Diastylidae	Holostylis		spinicauda	Blazewicz-Paszkowycz & Heard, 2005	accepted	Accepted name	0			Gerken, Sarah	2011-03-10 10:52:04	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=231743		urn:lsid:marinespecies.org:taxname:231743	
489294	Animalia	Arthropoda	Malacostraca	Cumacea		Nannastacidae	Humesiana		carltoni	Watling & Gerken, 2001	accepted	Accepted name	0	marine		Gerken, Sarah	2010-07-13 11:18:19	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=489294		urn:lsid:marinespecies.org:taxname:489294	
181860	Animalia	Arthropoda	Malacostraca	Cumacea		Bodotriidae	Hypocuma		dentatum	Day, 1975	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=181860		urn:lsid:marinespecies.org:taxname:181860	
181861	Animalia	Arthropoda	Malacostraca	Cumacea		Bodotriidae	Hypocuma		serratifrons	Jones, 1973	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=181861		urn:lsid:marinespecies.org:taxname:181861	
182658	Animalia	Arthropoda	Malacostraca	Cumacea		Pseudocumatidae	Hyrcanocuma		sarsi	Derzhavin, 1912	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=182658		urn:lsid:marinespecies.org:taxname:182658	
110451	Animalia	Arthropoda	Malacostraca	Cumacea		Bodotriidae	Iphinoe		acutirostris	Ledoyer, 1965	accepted	Accepted name	0	marine		Watling, Les	2004-12-21 16:54:05	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=110451		urn:lsid:marinespecies.org:taxname:110451	
110452	Animalia	Arthropoda	Malacostraca	Cumacea		Bodotriidae	Iphinoe		adriatica	Bacescu, 1988	accepted	Accepted name	0	marine		Watling, Les	2004-12-21 16:54:05	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=110452		urn:lsid:marinespecies.org:taxname:110452	
181792	Animalia	Arthropoda	Malacostraca	Cumacea		Bodotriidae	Iphinoe		africana	Zimmer, 1908	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=181792		urn:lsid:marinespecies.org:taxname:181792	
110453	Animalia	Arthropoda	Malacostraca	Cumacea		Bodotriidae	Iphinoe		armata	Ledoyer, 1965	accepted	Accepted name	0	marine		Watling, Les	2004-12-21 16:54:05	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=110453		urn:lsid:marinespecies.org:taxname:110453	
181793	Animalia	Arthropoda	Malacostraca	Cumacea		Bodotriidae	Iphinoe		brevipes	Hansen, 1895	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=181793		urn:lsid:marinespecies.org:taxname:181793	
181794	Animalia	Arthropoda	Malacostraca	Cumacea		Bodotriidae	Iphinoe		calmani	Fage, 1945	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=181794		urn:lsid:marinespecies.org:taxname:181794	
387575	Animalia	Arthropoda	Malacostraca	Cumacea		Bodotriidae	Iphinoe		canariensis	Corbera, Brito & Nunez, 2002	accepted	Accepted name	0	marine		Gerken, Sarah	2011-03-10 10:52:04	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=387575		urn:lsid:marinespecies.org:taxname:387575	
181795	Animalia	Arthropoda	Malacostraca	Cumacea		Bodotriidae	Iphinoe		capensis	(Zimmer, 1921)	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=181795		urn:lsid:marinespecies.org:taxname:181795	
423458	Animalia	Arthropoda	Malacostraca	Cumacea		Bodotriidae	Iphinoe		coronata	Gould, 1861	accepted	Accepted name	0			Gerken, Sarah	2011-03-10 10:52:04	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=423458		urn:lsid:marinespecies.org:taxname:423458	
181796	Animalia	Arthropoda	Malacostraca	Cumacea		Bodotriidae	Iphinoe		crassipes	Hansen, 1895	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=181796		urn:lsid:marinespecies.org:taxname:181796	
181797	Animalia	Arthropoda	Malacostraca	Cumacea		Bodotriidae	Iphinoe		dayi	Jones, 1960	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=181797		urn:lsid:marinespecies.org:taxname:181797	
110454	Animalia	Arthropoda	Malacostraca	Cumacea		Bodotriidae	Iphinoe		douniae	Ledoyer, 1965	accepted	Accepted name	0	marine		Watling, Les	2004-12-21 16:54:05	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=110454		urn:lsid:marinespecies.org:taxname:110454	
110455	Animalia	Arthropoda	Malacostraca	Cumacea		Bodotriidae	Iphinoe		elisae	Bacescu, 1950	accepted	Accepted name	0	marine		Watling, Les	2004-12-21 16:54:05	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=110455		urn:lsid:marinespecies.org:taxname:110455	
181798	Animalia	Arthropoda	Malacostraca	Cumacea		Bodotriidae	Iphinoe		fagei	Jones, 1955	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=181798		urn:lsid:marinespecies.org:taxname:181798	
181799	Animalia	Arthropoda	Malacostraca	Cumacea		Bodotriidae	Iphinoe		gurjanovae	Lomakina, 1960	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=181799		urn:lsid:marinespecies.org:taxname:181799	
110456	Animalia	Arthropoda	Malacostraca	Cumacea		Bodotriidae	Iphinoe		hupferi	Zimmer, 1916	accepted	Accepted name	0	marine		Watling, Les	2004-12-21 16:54:05	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=110456		urn:lsid:marinespecies.org:taxname:110456	
110457	Animalia	Arthropoda	Malacostraca	Cumacea		Bodotriidae	Iphinoe		inermis	Sars, 1878	accepted	Accepted name	0	marine		Watling, Les	2004-12-21 16:54:05	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=110457		urn:lsid:marinespecies.org:taxname:110457	
181800	Animalia	Arthropoda	Malacostraca	Cumacea		Bodotriidae	Iphinoe		insolita	Petrescu, 1992	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=181800		urn:lsid:marinespecies.org:taxname:181800	
181801	Animalia	Arthropoda	Malacostraca	Cumacea		Bodotriidae	Iphinoe		ischnura	Zimmer, 1952	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=181801		urn:lsid:marinespecies.org:taxname:181801	
423459	Animalia	Arthropoda	Malacostraca	Cumacea		Bodotriidae	Iphinoe		kroyeri	Philippi, 1849	accepted	Accepted name	0			Gerken, Sarah	2011-03-10 10:52:04	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=423459		urn:lsid:marinespecies.org:taxname:423459	
110458	Animalia	Arthropoda	Malacostraca	Cumacea		Bodotriidae	Iphinoe		maculata	Ledoyer, 1965	accepted	Accepted name	0	marine		Watling, Les	2004-12-21 16:54:05	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=110458		urn:lsid:marinespecies.org:taxname:110458	
156142	Animalia	Arthropoda	Malacostraca	Cumacea		Bodotriidae	Iphinoe		maeotica	Sowinskyi, 1893	accepted	Accepted name	0			Gerken, Sarah	2011-03-10 10:52:04	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=156142		urn:lsid:marinespecies.org:taxname:156142	
181815	Animalia	Arthropoda	Malacostraca	Cumacea		Bodotriidae	Iphinoe		marisrubrae	Muhlenhardt- Siegel, 1996	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=181815		urn:lsid:marinespecies.org:taxname:181815	
181802	Animalia	Arthropoda	Malacostraca	Cumacea		Bodotriidae	Iphinoe		pellucida	Hale, 1944	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=181802		urn:lsid:marinespecies.org:taxname:181802	
181803	Animalia	Arthropoda	Malacostraca	Cumacea		Bodotriidae	Iphinoe		pigmenta	Kurian, 1961	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=181803		urn:lsid:marinespecies.org:taxname:181803	
181804	Animalia	Arthropoda	Malacostraca	Cumacea		Bodotriidae	Iphinoe		plicata	Le Loeuff & Intes, 1972	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=181804		urn:lsid:marinespecies.org:taxname:181804	
181805	Animalia	Arthropoda	Malacostraca	Cumacea		Bodotriidae	Iphinoe		pokoui	Le Loeuff & Intes, 1972	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=181805		urn:lsid:marinespecies.org:taxname:181805	
181806	Animalia	Arthropoda	Malacostraca	Cumacea		Bodotriidae	Iphinoe		producta	Day, 1978	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=181806		urn:lsid:marinespecies.org:taxname:181806	
110459	Animalia	Arthropoda	Malacostraca	Cumacea		Bodotriidae	Iphinoe		rhodaniensis	Ledoyer, 1965	accepted	Accepted name	0	marine		Watling, Les	2004-12-21 16:54:05	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=110459		urn:lsid:marinespecies.org:taxname:110459	
181807	Animalia	Arthropoda	Malacostraca	Cumacea		Bodotriidae	Iphinoe		robusta	Hansen, 1895	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=181807		urn:lsid:marinespecies.org:taxname:181807	
181808	Animalia	Arthropoda	Malacostraca	Cumacea		Bodotriidae	Iphinoe		sagamiensis	Gamo, 1958	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=181808		urn:lsid:marinespecies.org:taxname:181808	
181809	Animalia	Arthropoda	Malacostraca	Cumacea		Bodotriidae	Iphinoe		sanguinea	Kemp, 1916	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=181809		urn:lsid:marinespecies.org:taxname:181809	
181810	Animalia	Arthropoda	Malacostraca	Cumacea		Bodotriidae	Iphinoe		senegalensis	Jones, 1956	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=181810		urn:lsid:marinespecies.org:taxname:181810	
110460	Animalia	Arthropoda	Malacostraca	Cumacea		Bodotriidae	Iphinoe		serrata	Norman, 1867	accepted	Accepted name	0	marine		Watling, Les	2004-12-21 16:54:05	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=110460		urn:lsid:marinespecies.org:taxname:110460	
423460	Animalia	Arthropoda	Malacostraca	Cumacea		Bodotriidae	Iphinoe		solida	Aurivillius, 1885	accepted	Accepted name	0			Gerken, Sarah	2011-03-10 10:52:04	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=423460		urn:lsid:marinespecies.org:taxname:423460	
181811	Animalia	Arthropoda	Malacostraca	Cumacea		Bodotriidae	Iphinoe		stebbingi	Jones, 1956	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=181811		urn:lsid:marinespecies.org:taxname:181811	
110461	Animalia	Arthropoda	Malacostraca	Cumacea		Bodotriidae	Iphinoe		tenella	Sars, 1878	accepted	Accepted name	0	marine		Watling, Les	2004-12-21 16:54:05	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=110461		urn:lsid:marinespecies.org:taxname:110461	
181812	Animalia	Arthropoda	Malacostraca	Cumacea		Bodotriidae	Iphinoe		tenera	Lomakina, 1960	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=181812		urn:lsid:marinespecies.org:taxname:181812	
110462	Animalia	Arthropoda	Malacostraca	Cumacea		Bodotriidae	Iphinoe		trispinosa	(Goodsir, 1843)	accepted	Accepted name	0	marine		Watling, Les	2004-12-21 16:54:05	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=110462		urn:lsid:marinespecies.org:taxname:110462	
181813	Animalia	Arthropoda	Malacostraca	Cumacea		Bodotriidae	Iphinoe		truncata	Hale, 1953	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=181813		urn:lsid:marinespecies.org:taxname:181813	
181814	Animalia	Arthropoda	Malacostraca	Cumacea		Bodotriidae	Iphinoe		zimmeri	Stebbing, 1910	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=181814		urn:lsid:marinespecies.org:taxname:181814	
489295	Animalia	Arthropoda	Malacostraca	Cumacea		Pseudocumatidae	Kerguelenica		petrescui	Gerken & McCarthy, 2008	accepted	Accepted name	0	marine		Gerken, Sarah	2010-07-13 11:18:19	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=489295		urn:lsid:marinespecies.org:taxname:489295	
182669	Animalia	Arthropoda	Malacostraca	Cumacea		Pseudocumatidae	Kerguelenica		platycephala	Ledoyer, 1977	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=182669		urn:lsid:marinespecies.org:taxname:182669	
182224	Animalia	Arthropoda	Malacostraca	Cumacea		Lampropidae	Lamprops		affinis	Lomakina, 1958	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=182224		urn:lsid:marinespecies.org:taxname:182224	
389533	Animalia	Arthropoda	Malacostraca	Cumacea		Lampropidae	Lamprops		augustinensis	Gerken, 2005	accepted	Accepted name	0	marine		Gerken, Sarah	2011-03-10 10:52:04	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=389533		urn:lsid:marinespecies.org:taxname:389533	
182225	Animalia	Arthropoda	Malacostraca	Cumacea		Lampropidae	Lamprops		beringi	Calman, 1912	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=182225		urn:lsid:marinespecies.org:taxname:182225	
182226	Animalia	Arthropoda	Malacostraca	Cumacea		Lampropidae	Lamprops		carinatus	Hart, 1930	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=182226		urn:lsid:marinespecies.org:taxname:182226	
182227	Animalia	Arthropoda	Malacostraca	Cumacea		Lampropidae	Lamprops		comatus	Zimmer, 1907	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=182227		urn:lsid:marinespecies.org:taxname:182227	
110516	Animalia	Arthropoda	Malacostraca	Cumacea		Lampropidae	Lamprops		fasciatus	G.O. Sars, 1863	accepted	Accepted name	0	marine		Watling, Les	2004-12-21 16:54:05	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=110516		urn:lsid:marinespecies.org:taxname:110516	
182228	Animalia	Arthropoda	Malacostraca	Cumacea		Lampropidae	Lamprops		flavus	Harada, 1959	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=182228		urn:lsid:marinespecies.org:taxname:182228	
110517	Animalia	Arthropoda	Malacostraca	Cumacea		Lampropidae	Lamprops		fuscatus	Sars, 1865	accepted	Accepted name	0	marine		Watling, Les	2004-12-21 16:54:05	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=110517		urn:lsid:marinespecies.org:taxname:110517	
182229	Animalia	Arthropoda	Malacostraca	Cumacea		Lampropidae	Lamprops		hexaspinula	Liu & Liu, 1990	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=182229		urn:lsid:marinespecies.org:taxname:182229	
389231	Animalia	Arthropoda	Malacostraca	Cumacea		Lampropidae	Lamprops		kensleyi	Haye & Gerken, 2005	accepted	Accepted name	0	marine		Gerken, Sarah	2011-03-10 10:52:04	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=389231		urn:lsid:marinespecies.org:taxname:389231	
182231	Animalia	Arthropoda	Malacostraca	Cumacea		Lampropidae	Lamprops		korroensis	Derzhavin, 1923	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=182231		urn:lsid:marinespecies.org:taxname:182231	
489296	Animalia	Arthropoda	Malacostraca	Cumacea		Lampropidae	Lamprops		lomakinae	Tsareva &Vassilenko, 1993	accepted	Accepted name	0	marine		Gerken, Sarah	2010-07-13 11:18:19	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=489296		urn:lsid:marinespecies.org:taxname:489296	
182232	Animalia	Arthropoda	Malacostraca	Cumacea		Lampropidae	Lamprops		multifasciatus	Zimmer, 1937	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=182232		urn:lsid:marinespecies.org:taxname:182232	
182233	Animalia	Arthropoda	Malacostraca	Cumacea		Lampropidae	Lamprops		obfuscatus	(Gladfelter), 1975	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=182233		urn:lsid:marinespecies.org:taxname:182233	
110518	Animalia	Arthropoda	Malacostraca	Cumacea		Lampropidae	Lamprops		profundus	Reyss, 1978	accepted	Accepted name	0	marine		Watling, Les	2004-12-21 16:54:05	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=110518		urn:lsid:marinespecies.org:taxname:110518	
489297	Animalia	Arthropoda	Malacostraca	Cumacea		Lampropidae	Lamprops		pseudosarsi	Tsareva & Vassilenko, 1993	accepted	Accepted name	0	marine		Gerken, Sarah	2010-07-13 11:18:19	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=489297		urn:lsid:marinespecies.org:taxname:489297	
182234	Animalia	Arthropoda	Malacostraca	Cumacea		Lampropidae	Lamprops		pumilio	Zimmer, 1937	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=182234		urn:lsid:marinespecies.org:taxname:182234	
