AcceptedTaxonID	Kingdom	Phylum	Class	Order	Superfamily	Family	Genus	SubGenusName	Species	AuthorString	GSDNameStatus	Sp2000NameStatus	IsFossil	LifeZone	AdditionalData	LTSSpecialist	LTSDate	SpeciesURL	GSDTaxonGUI	GSDNameGUI	
368840	Animalia	Echinodermata	Asteroidea	Valvatida		Goniasteridae	Pillsburiaster		ernesti	(Ludwig, 1905)	accepted	Accepted name	0	marine		Mah, Christopher	2008-10-23 04:03:00	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=368840		urn:lsid:marinespecies.org:taxname:368840	
368841	Animalia	Echinodermata	Asteroidea	Valvatida		Goniasteridae	Plinthaster		ceramoidea	(Fisher, 1906)	accepted	Accepted name	0	marine		Mah, Christopher	2008-10-23 05:57:33	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=368841		urn:lsid:marinespecies.org:taxname:368841	
368843	Animalia	Echinodermata	Asteroidea	Valvatida		Goniasteridae	Plinthaster		doederleini	(Koehler, 1909)	accepted	Accepted name	0	marine		Mah, Christopher	2008-10-23 05:57:33	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=368843		urn:lsid:marinespecies.org:taxname:368843	
368844	Animalia	Echinodermata	Asteroidea	Valvatida		Goniasteridae	Plinthaster		investigatoris	(Alcock, 1893)	accepted	Accepted name	0	marine		Mah, Christopher	2008-10-23 05:57:33	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=368844		urn:lsid:marinespecies.org:taxname:368844	
368847	Animalia	Echinodermata	Asteroidea	Valvatida		Goniasteridae	Progoniaster		atavus	Döderlein, 1924	accepted	Accepted name	0	marine		Mah, Christopher	2008-10-23 05:57:33	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=368847		urn:lsid:marinespecies.org:taxname:368847	
368849	Animalia	Echinodermata	Asteroidea	Valvatida		Goniasteridae	Pseudogoniodiscaster		wardi	Livingstone, 1930	accepted	Accepted name	0	marine		Mah, Christopher	2008-10-23 05:57:33	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=368849		urn:lsid:marinespecies.org:taxname:368849	
368851	Animalia	Echinodermata	Asteroidea	Valvatida		Goniasteridae	Sibogaster		digitatus	Döderlein, 1924	accepted	Accepted name	0	marine		Mah, Christopher	2008-10-23 05:57:33	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=368851		urn:lsid:marinespecies.org:taxname:368851	
368852	Animalia	Echinodermata	Asteroidea	Valvatida		Goniasteridae	Sphaeriodiscus		ammophilus	(Fisher, 1906)	accepted	Accepted name	0	marine		Mah, Christopher	2009-11-21 06:39:09	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=368852		urn:lsid:marinespecies.org:taxname:368852	
368853	Animalia	Echinodermata	Asteroidea	Valvatida		Goniasteridae	Sphaeriodiscus		inaequalis	(Gray, 1847)	accepted	Accepted name	0	marine		Mah, Christopher	2008-10-23 05:57:33	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=368853		urn:lsid:marinespecies.org:taxname:368853	
368854	Animalia	Echinodermata	Asteroidea	Valvatida		Goniasteridae	Sphaeriodiscus		mirabilis	A.M. Clark, 1976	accepted	Accepted name	0	marine		Mah, Christopher	2008-10-23 05:57:33	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=368854		urn:lsid:marinespecies.org:taxname:368854	
368855	Animalia	Echinodermata	Asteroidea	Valvatida		Goniasteridae	Sphaeriodiscus		scotocryptus	Fisher, 1913	accepted	Accepted name	0	marine		Mah, Christopher	2008-10-23 05:57:33	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=368855		urn:lsid:marinespecies.org:taxname:368855	
368856	Animalia	Echinodermata	Asteroidea	Valvatida		Goniasteridae	Stellaster		convexus	Jangoux, 1981	accepted	Accepted name	0	marine		Mah, Christopher	2008-10-23 05:57:33	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=368856		urn:lsid:marinespecies.org:taxname:368856	
368857	Animalia	Echinodermata	Asteroidea	Valvatida		Goniasteridae	Stellaster		inspinosus	H.L. Clark, 1916	accepted	Accepted name	0	marine		Mah, Christopher	2008-10-23 05:57:33	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=368857		urn:lsid:marinespecies.org:taxname:368857	
368858	Animalia	Echinodermata	Asteroidea	Valvatida		Goniasteridae	Stellaster		princeps	Sladen, 1889	accepted	Accepted name	0	marine		Mah, Christopher	2008-10-23 05:57:33	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=368858		urn:lsid:marinespecies.org:taxname:368858	
368859	Animalia	Echinodermata	Asteroidea	Valvatida		Goniasteridae	Stellaster		squamulosus	(Studer, 1884)	accepted	Accepted name	0	marine		Mah, Christopher	2008-10-23 05:57:33	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=368859		urn:lsid:marinespecies.org:taxname:368859	
368860	Animalia	Echinodermata	Asteroidea	Valvatida		Goniasteridae	Stellaster		tuberculosus	(Martens, 1865)	accepted	Accepted name	0	marine		Mah, Christopher	2008-10-23 05:57:33	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=368860		urn:lsid:marinespecies.org:taxname:368860	
368862	Animalia	Echinodermata	Asteroidea	Valvatida		Goniasteridae	Styphlaster		notabilis	H.L. Clark, 1938	accepted	Accepted name	0	marine		Mah, Christopher	2008-10-23 05:57:33	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=368862		urn:lsid:marinespecies.org:taxname:368862	
368863	Animalia	Echinodermata	Asteroidea	Valvatida		Podosphaerasteridae	Podosphaeraster		gustavei	Rowe, 1985	accepted	Accepted name	0	marine		Mah, Christopher	2008-10-23 05:57:33	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=368863		urn:lsid:marinespecies.org:taxname:368863	
368864	Animalia	Echinodermata	Asteroidea	Valvatida		Podosphaerasteridae	Podosphaeraster		pulvinatus	Rowe & Nichols, 1980	accepted	Accepted name	0	marine		Mah, Christopher	2008-10-23 05:57:33	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=368864		urn:lsid:marinespecies.org:taxname:368864	
368934	Animalia	Echinodermata	Asteroidea	Valvatida		Goniasteridae	Rosaster		attenuatus	Liao, 1984	accepted	Accepted name	0	marine		Mah, Christopher	2008-10-24 15:48:31	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=368934		urn:lsid:marinespecies.org:taxname:368934	
368935	Animalia	Echinodermata	Asteroidea	Valvatida		Goniasteridae	Rosaster		bipunctus	(Sladen, 1889)	accepted	Accepted name	0	marine		Mah, Christopher	2008-10-24 15:48:31	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=368935		urn:lsid:marinespecies.org:taxname:368935	
368936	Animalia	Echinodermata	Asteroidea	Valvatida		Goniasteridae	Rosaster		cassidatus	Macan, 1938	accepted	Accepted name	0	marine		Mah, Christopher	2008-10-24 15:48:31	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=368936		urn:lsid:marinespecies.org:taxname:368936	
368937	Animalia	Echinodermata	Asteroidea	Valvatida		Goniasteridae	Rosaster		confinis	(Koehler, 1910)	accepted	Accepted name	0	marine		Mah, Christopher	2008-10-24 15:48:31	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=368937		urn:lsid:marinespecies.org:taxname:368937	
368940	Animalia	Echinodermata	Asteroidea	Valvatida		Goniasteridae	Rosaster		florifer	(Alcock, 1893)	accepted	Accepted name	0	marine		Mah, Christopher	2008-10-24 15:48:31	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=368940		urn:lsid:marinespecies.org:taxname:368940	
368941	Animalia	Echinodermata	Asteroidea	Valvatida		Goniasteridae	Rosaster		mamillatus	Fisher, 1913	accepted	Accepted name	0	marine		Mah, Christopher	2008-10-24 15:48:31	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=368941		urn:lsid:marinespecies.org:taxname:368941	
368942	Animalia	Echinodermata	Asteroidea	Valvatida		Goniasteridae	Rosaster		nannus	Fisher, 1913	accepted	Accepted name	0	marine		Mah, Christopher	2008-10-24 15:48:31	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=368942		urn:lsid:marinespecies.org:taxname:368942	
368943	Animalia	Echinodermata	Asteroidea	Valvatida		Goniasteridae	Rosaster		symbolicus	(Sladen, 1889)	accepted	Accepted name	0	marine		Mah, Christopher	2008-10-24 15:48:31	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=368943		urn:lsid:marinespecies.org:taxname:368943	
368991	Animalia	Echinodermata	Asteroidea	Valvatida		Ophidiasteridae	Tamaria		dubiosa	(Koehler, 1910)	accepted	Accepted name	0	marine		Mah, Christopher	2008-10-25 01:33:30	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=368991		urn:lsid:marinespecies.org:taxname:368991	
368992	Animalia	Echinodermata	Asteroidea	Valvatida		Ophidiasteridae	Tamaria		hirsuta	(Koehler, 1910)	accepted	Accepted name	0	marine		Mah, Christopher	2008-10-25 01:33:30	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=368992		urn:lsid:marinespecies.org:taxname:368992	
368993	Animalia	Echinodermata	Asteroidea	Valvatida		Ophidiasteridae	Tamaria		megaloplax	(Bell, 1884)	accepted	Accepted name	0	marine		Mah, Christopher	2008-10-25 01:33:30	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=368993		urn:lsid:marinespecies.org:taxname:368993	
368994	Animalia	Echinodermata	Asteroidea	Valvatida		Ophidiasteridae	Tamaria		obstipa	Ziesenhenne, 1942	accepted	Accepted name	0	marine		Mah, Christopher	2008-10-25 01:33:30	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=368994		urn:lsid:marinespecies.org:taxname:368994	
368995	Animalia	Echinodermata	Asteroidea	Valvatida		Ophidiasteridae	Tamaria		ornata	(Koehler, 1910)	accepted	Accepted name	0	marine		Mah, Christopher	2008-10-25 01:33:30	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=368995		urn:lsid:marinespecies.org:taxname:368995	
368996	Animalia	Echinodermata	Asteroidea	Valvatida		Ophidiasteridae	Tamaria		pusilla	(Müller & Troschel, 1844)	accepted	Accepted name	0	marine		Mah, Christopher	2008-10-25 01:33:30	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=368996		urn:lsid:marinespecies.org:taxname:368996	
368997	Animalia	Echinodermata	Asteroidea	Valvatida		Ophidiasteridae	Tamaria		scleroderma	(Fisher, 1906)	accepted	Accepted name	0	marine		Mah, Christopher	2008-10-25 01:33:30	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=368997		urn:lsid:marinespecies.org:taxname:368997	
368998	Animalia	Echinodermata	Asteroidea	Valvatida		Ophidiasteridae	Tamaria		stria	Downey, 1975	accepted	Accepted name	0	marine		Mah, Christopher	2008-10-25 01:33:30	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=368998		urn:lsid:marinespecies.org:taxname:368998	
368999	Animalia	Echinodermata	Asteroidea	Valvatida		Ophidiasteridae	Tamaria		triseriata	(Fisher, 1906)	accepted	Accepted name	0	marine		Mah, Christopher	2008-10-25 01:33:30	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=368999		urn:lsid:marinespecies.org:taxname:368999	
369000	Animalia	Echinodermata	Asteroidea	Valvatida		Ophidiasteridae	Tamaria		tumescens	(Koehler, 1910)	accepted	Accepted name	0	marine		Mah, Christopher	2008-10-25 01:33:30	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=369000		urn:lsid:marinespecies.org:taxname:369000	
369015	Animalia	Echinodermata	Asteroidea	Valvatida		Solasteridae	Xenorias		polyctenius	(Fisher, 1913)	accepted	Accepted name	0	marine		Mah, Christopher	2008-10-25 03:38:31	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=369015		urn:lsid:marinespecies.org:taxname:369015	
369033	Animalia	Echinodermata	Asteroidea	Velatida		Pterasteridae	Pteraster		corynetes	Fisher, 1916	accepted	Accepted name	0	marine		Mah, Christopher	2008-10-25 05:22:57	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=369033		urn:lsid:marinespecies.org:taxname:369033	
369034	Animalia	Echinodermata	Asteroidea	Velatida		Pterasteridae	Pteraster		coscinopeplus	Fisher, 1910	accepted	Accepted name	0	marine		Mah, Christopher	2008-10-25 05:22:57	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=369034		urn:lsid:marinespecies.org:taxname:369034	
369035	Animalia	Echinodermata	Asteroidea	Velatida		Pterasteridae	Pteraster		diaphanus	(Ludwig, 1905)	accepted	Accepted name	0	marine		Mah, Christopher	2008-10-25 05:22:57	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=369035		urn:lsid:marinespecies.org:taxname:369035	
369036	Animalia	Echinodermata	Asteroidea	Velatida		Pterasteridae	Pteraster		educator	Djakonov, 1958	accepted	Accepted name	0	marine		Mah, Christopher	2008-10-25 05:22:57	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=369036		urn:lsid:marinespecies.org:taxname:369036	
369037	Animalia	Echinodermata	Asteroidea	Velatida		Pterasteridae	Pteraster		hymenasteroides	Djakonov, 1958	accepted	Accepted name	0	marine		Mah, Christopher	2008-10-25 05:22:57	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=369037		urn:lsid:marinespecies.org:taxname:369037	
369038	Animalia	Echinodermata	Asteroidea	Valvatida		Asterinidae	Stegnaster		inflatus	(Hutton, 1872)	accepted	Accepted name	0	marine		Mah, Christopher	2008-10-25 05:22:57	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=369038		urn:lsid:marinespecies.org:taxname:369038	
369039	Animalia	Echinodermata	Asteroidea	Velatida		Pterasteridae	Pteraster		jordani	Fisher, 1905	accepted	Accepted name	0	marine		Mah, Christopher	2008-10-25 05:22:57	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=369039		urn:lsid:marinespecies.org:taxname:369039	
369041	Animalia	Echinodermata	Asteroidea	Velatida		Pterasteridae	Pteraster		marsippus	Fisher, 1910	accepted	Accepted name	0	marine		Mah, Christopher	2008-10-25 05:22:57	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=369041		urn:lsid:marinespecies.org:taxname:369041	
369042	Animalia	Echinodermata	Asteroidea	Velatida		Pterasteridae	Pteraster		minutus	Djakonov, 1958	accepted	Accepted name	0	marine		Mah, Christopher	2008-10-25 05:22:57	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=369042		urn:lsid:marinespecies.org:taxname:369042	
369043	Animalia	Echinodermata	Asteroidea	Velatida		Pterasteridae	Pteraster		multiporus	H.L. Clark, 1908	accepted	Accepted name	0	marine		Mah, Christopher	2008-10-25 05:22:57	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=369043		urn:lsid:marinespecies.org:taxname:369043	
369044	Animalia	Echinodermata	Asteroidea	Velatida		Pterasteridae	Pteraster		obesus	H.L. Clark, 1908	accepted	Accepted name	0	marine		Mah, Christopher	2008-10-25 05:22:57	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=369044		urn:lsid:marinespecies.org:taxname:369044	
369049	Animalia	Echinodermata	Asteroidea	Velatida		Pterasteridae	Pteraster		octaster	Verrill, 1909	accepted	Accepted name	0	marine		Mah, Christopher	2008-10-25 05:22:57	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=369049		urn:lsid:marinespecies.org:taxname:369049	
369050	Animalia	Echinodermata	Asteroidea	Velatida		Pterasteridae	Pteraster		reticulatus	Fisher, 1906	accepted	Accepted name	0	marine		Mah, Christopher	2008-10-25 16:18:49	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=369050		urn:lsid:marinespecies.org:taxname:369050	
369051	Animalia	Echinodermata	Asteroidea	Velatida		Pterasteridae	Pteraster		solitarius	Djakonov, 1958	accepted	Accepted name	0	marine		Mah, Christopher	2008-10-25 16:18:49	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=369051		urn:lsid:marinespecies.org:taxname:369051	
369052	Animalia	Echinodermata	Asteroidea	Velatida		Pterasteridae	Pteraster		temnochiton	Fisher, 1910	accepted	Accepted name	0	marine		Mah, Christopher	2008-10-25 16:18:49	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=369052		urn:lsid:marinespecies.org:taxname:369052	
369053	Animalia	Echinodermata	Asteroidea	Velatida		Pterasteridae	Pteraster		tesselatus	Ives, 1888	accepted	Accepted name	0	marine		Mah, Christopher	2008-10-25 16:18:49	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=369053		urn:lsid:marinespecies.org:taxname:369053	
369057	Animalia	Echinodermata	Asteroidea	Velatida		Pterasteridae	Pteraster		tetracanthus	H.L. Clark, 1916	accepted	Accepted name	0	marine		Mah, Christopher	2008-10-25 16:18:49	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=369057		urn:lsid:marinespecies.org:taxname:369057	
369058	Animalia	Echinodermata	Asteroidea	Velatida		Pterasteridae	Pteraster		trigonodon	Fisher, 1910	accepted	Accepted name	0	marine		Mah, Christopher	2008-10-25 16:18:49	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=369058		urn:lsid:marinespecies.org:taxname:369058	
369059	Animalia	Echinodermata	Asteroidea	Velatida		Pterasteridae	Pteraster		uragensis	Hayashi, 1940	accepted	Accepted name	0	marine		Mah, Christopher	2008-10-25 16:18:49	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=369059		urn:lsid:marinespecies.org:taxname:369059	
369064	Animalia	Echinodermata	Asteroidea	Forcipulatida		Zoroasteridae	Zoroaster		spinulosus	Fisher, 1906	accepted	Accepted name	0	marine		Mah, Christopher	2008-10-25 16:56:45	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=369064		urn:lsid:marinespecies.org:taxname:369064	
370831	Animalia	Echinodermata	Asteroidea	Paxillosida		Pseudarchasteridae	Pseudarchaster		alascensis	Fisher, 1905	accepted	Accepted name	0	marine		Mah, Christopher	2008-12-06 19:51:00	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=370831		urn:lsid:marinespecies.org:taxname:370831	
370836	Animalia	Echinodermata	Asteroidea	Paxillosida		Pseudarchasteridae	Pseudarchaster		dissonus	Fisher, 1910	accepted	Accepted name	0	marine		Mah, Christopher	2008-12-07 03:09:59	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=370836		urn:lsid:marinespecies.org:taxname:370836	
370837	Animalia	Echinodermata	Asteroidea	Paxillosida		Pseudarchasteridae	Pseudarchaster		diversigranulatus	Macan, 1938	accepted	Accepted name	0	marine		Mah, Christopher	2008-12-07 03:09:59	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=370837		urn:lsid:marinespecies.org:taxname:370837	
370838	Animalia	Echinodermata	Asteroidea	Paxillosida		Pseudarchasteridae	Pseudarchaster		microceramus	(Fisher, 1913)	accepted	Accepted name	0	marine		Mah, Christopher	2008-12-07 03:09:59	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=370838		urn:lsid:marinespecies.org:taxname:370838	
370839	Animalia	Echinodermata	Asteroidea	Paxillosida		Pseudarchasteridae	Pseudarchaster		myobrachius	Fisher, 1906	accepted	Accepted name	0	marine		Mah, Christopher	2008-12-07 03:09:59	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=370839		urn:lsid:marinespecies.org:taxname:370839	
370841	Animalia	Echinodermata	Asteroidea	Paxillosida		Pseudarchasteridae	Pseudarchaster		obtusus	Hayashi, 1973	accepted	Accepted name	0	marine		Mah, Christopher	2008-12-07 03:09:59	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=370841		urn:lsid:marinespecies.org:taxname:370841	
370842	Animalia	Echinodermata	Asteroidea	Paxillosida		Pseudarchasteridae	Pseudarchaster		oligoporus	Fisher, 1913	accepted	Accepted name	0	marine		Mah, Christopher	2008-12-07 03:09:59	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=370842		urn:lsid:marinespecies.org:taxname:370842	
370843	Animalia	Echinodermata	Asteroidea	Paxillosida		Pseudarchasteridae	Pseudarchaster		ornatus	Djakonov, 1950	accepted	Accepted name	0	marine		Mah, Christopher	2008-12-07 03:09:59	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=370843		urn:lsid:marinespecies.org:taxname:370843	
370845	Animalia	Echinodermata	Asteroidea	Paxillosida		Pseudarchasteridae	Pseudarchaster		pectinifer	Ludwig, 1905	accepted	Accepted name	0	marine		Mah, Christopher	2008-12-07 03:46:14	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=370845		urn:lsid:marinespecies.org:taxname:370845	
370846	Animalia	Echinodermata	Asteroidea	Paxillosida		Pseudarchasteridae	Pseudarchaster		pulcher	Ludwig, 1905	accepted	Accepted name	0	marine		Mah, Christopher	2008-12-07 03:46:14	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=370846		urn:lsid:marinespecies.org:taxname:370846	
370848	Animalia	Echinodermata	Asteroidea	Paxillosida		Pseudarchasteridae	Pseudarchaster		pusillus	Fisher, 1905	accepted	Accepted name	0	marine		Mah, Christopher	2008-12-07 03:46:14	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=370848		urn:lsid:marinespecies.org:taxname:370848	
370849	Animalia	Echinodermata	Asteroidea	Paxillosida		Pseudarchasteridae	Pseudarchaster		roseus	(Alcock, 1893)	accepted	Accepted name	0	marine		Mah, Christopher	2008-12-07 03:46:14	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=370849		urn:lsid:marinespecies.org:taxname:370849	
370851	Animalia	Echinodermata	Asteroidea	Paxillosida		Pseudarchasteridae	Pseudarchaster		verrilli	Ludwig, 1905	accepted	Accepted name	0	marine		Mah, Christopher	2008-12-07 03:46:14	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=370851		urn:lsid:marinespecies.org:taxname:370851	
370907	Animalia	Echinodermata	Asteroidea	Valvatida		Oreasteridae	Protoreaster		nodulosus	(Perrier, 1875)	accepted	Accepted name	0	marine		Mah, Christopher	2008-12-07 03:46:14	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=370907		urn:lsid:marinespecies.org:taxname:370907	
