AcceptedTaxonID	Kingdom	Phylum	Class	Order	Superfamily	Family	Genus	SubGenusName	Species	AuthorString	GSDNameStatus	Sp2000NameStatus	IsFossil	LifeZone	AdditionalData	LTSSpecialist	LTSDate	SpeciesURL	GSDTaxonGUI	GSDNameGUI	
519180	Animalia	Platyhelminthes	Rhabditophora	Diclybothriidea		Hexabothriidae	Pristonchocotyle		intermedia	Watson & Thorson, 1976	accepted	Accepted name	0	marine		Gibson, David	2011-03-02 11:34:42	http://www.marinespecies.org/aphia.php?p=taxdetails&id=519180		urn:lsid:marinespecies.org:taxname:519180	
562342	Animalia	Platyhelminthes	Rhabditophora	Diclybothriidea		Hexabothriidae	Pristonchocotyle		papuensis	Ogawa, 1991	accepted	Accepted name	0	marine		Gibson, David	2011-02-24 15:20:51	http://www.marinespecies.org/aphia.php?p=taxdetails&id=562342		urn:lsid:marinespecies.org:taxname:562342	
562337	Animalia	Platyhelminthes	Rhabditophora	Mazocraeidea		Heteraxinidae	Probursata		brasiliensis	Takemoto, Amato & Luque, 1993	accepted	Accepted name	0	marine		Gibson, David	2011-02-24 15:20:51	http://www.marinespecies.org/aphia.php?p=taxdetails&id=562337		urn:lsid:marinespecies.org:taxname:562337	
519150	Animalia	Platyhelminthes	Rhabditophora	Mazocraeidea		Heteraxinidae	Probursata		veraecrucis	Bravo-Hollis, 1984	accepted	Accepted name	0	marine		Gibson, David	2013-09-11 12:04:09	http://www.marinespecies.org/aphia.php?p=taxdetails&id=519150		urn:lsid:marinespecies.org:taxname:519150	
718173	Animalia	Platyhelminthes	Rhabditophora	Mazocraeidea		Microcotylidae	Prosomicrocotyla		bergi	Mamaev, 1987	accepted	Accepted name	0	marine		Gibson, David	2013-02-05 08:59:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=718173		urn:lsid:marinespecies.org:taxname:718173	
718174	Animalia	Platyhelminthes	Rhabditophora	Mazocraeidea		Microcotylidae	Prosomicrocotyla		chiri	(Goto, 1894) Yamaguti, 1958	accepted	Accepted name	0	marine		Gibson, David	2013-02-05 08:59:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=718174		urn:lsid:marinespecies.org:taxname:718174	
718175	Animalia	Platyhelminthes	Rhabditophora	Mazocraeidea		Microcotylidae	Prosomicrocotyla		gotoi	(Yamaguti, 1934) Yamaguti, 1958	accepted	Accepted name	0	marine		Gibson, David	2013-02-05 08:59:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=718175		urn:lsid:marinespecies.org:taxname:718175	
718176	Animalia	Platyhelminthes	Rhabditophora	Mazocraeidea		Microcotylidae	Prosomicrocotyla		paraliparis	Mamaev, 1987	accepted	Accepted name	0	marine		Gibson, David	2013-02-05 08:59:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=718176		urn:lsid:marinespecies.org:taxname:718176	
518260	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Ancyrocephalidae	Protancyrocephaloides		liopsettae	Burn, 1978	accepted	Accepted name	0	marine		Gibson, David	2010-09-14 13:32:07	http://www.marinespecies.org/aphia.php?p=taxdetails&id=518260		urn:lsid:marinespecies.org:taxname:518260	
717717	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Ancyrocephalidae	Protoancyrocephalus		rangusi	Gupta & Khanna, 1974	accepted	Accepted name	0	marine		Gibson, David	2013-02-05 08:59:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=717717		urn:lsid:marinespecies.org:taxname:717717	
717716	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Ancyrocephalidae	Protoancyrocephalus		strelkowi	Bychowsky, 1957	accepted	Accepted name	0	marine		Gibson, David	2013-02-05 08:59:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=717716		urn:lsid:marinespecies.org:taxname:717716	
562343	Animalia	Platyhelminthes	Rhabditophora	Diclybothriidea		Hexabothriidae	Protocotyle		euzetmaillardi	Justine, 2011	accepted	Accepted name	0	marine		Gibson, David	2011-02-24 15:20:51	http://www.marinespecies.org/aphia.php?p=taxdetails&id=562343		urn:lsid:marinespecies.org:taxname:562343	
119704	Animalia	Platyhelminthes	Rhabditophora	Diclybothriidea		Hexabothriidae	Protocotyle		grisea	(Cerfontaine, 1899)	accepted	Accepted name	0	marine		Bray, Rod	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=119704		urn:lsid:marinespecies.org:taxname:119704	
119705	Animalia	Platyhelminthes	Rhabditophora	Diclybothriidea		Hexabothriidae	Protocotyle		taschenbergi	Maillard & Oliver, 1966	accepted	Accepted name	0	marine		Bray, Rod	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=119705		urn:lsid:marinespecies.org:taxname:119705	
718213	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Protogyrodactylidae	Protogyrodactylus		alatus	Galli & Kritsky, 2008	accepted	Accepted name	0	marine		Gibson, David	2013-02-05 08:59:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=718213		urn:lsid:marinespecies.org:taxname:718213	
519005	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Protogyrodactylidae	Protogyrodactylus		alienus	Bychowsky & Nagibina, 1974	accepted	Accepted name	0	marine		Gibson, David	2011-03-02 11:34:42	http://www.marinespecies.org/aphia.php?p=taxdetails&id=519005		urn:lsid:marinespecies.org:taxname:519005	
718214	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Protogyrodactylidae	Protogyrodactylus		amacleithrium	(Price & McClellan, 1969) Gusev, 1973	accepted	Accepted name	0	marine		Gibson, David	2013-02-05 08:59:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=718214		urn:lsid:marinespecies.org:taxname:718214	
519006	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Protogyrodactylidae	Protogyrodactylus		bancrofti	(Johnston & Tiegs, 1922)	accepted	Accepted name	0	marine		Gibson, David	2011-03-02 11:34:42	http://www.marinespecies.org/aphia.php?p=taxdetails&id=519006		urn:lsid:marinespecies.org:taxname:519006	
718215	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Protogyrodactylidae	Protogyrodactylus		chaetodontis	(Reichenbach-Klinke, 1959)	accepted	Accepted name	0	marine		Gibson, David	2013-02-05 08:59:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=718215		urn:lsid:marinespecies.org:taxname:718215	
519007	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Protogyrodactylidae	Protogyrodactylus		constrictus	(Johnston & Tiegs, 1922)	accepted	Accepted name	0	marine		Gibson, David	2013-02-05 14:04:24	http://www.marinespecies.org/aphia.php?p=taxdetails&id=519007		urn:lsid:marinespecies.org:taxname:519007	
519008	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Protogyrodactylidae	Protogyrodactylus		delicatus	Bychowsky & Nagibina, 1974	accepted	Accepted name	0	marine		Gibson, David	2011-03-02 11:34:42	http://www.marinespecies.org/aphia.php?p=taxdetails&id=519008		urn:lsid:marinespecies.org:taxname:519008	
519009	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Protogyrodactylidae	Protogyrodactylus		elegantis	Bychowsky & Nagibina, 1974	accepted	Accepted name	0	marine		Gibson, David	2011-03-02 11:34:42	http://www.marinespecies.org/aphia.php?p=taxdetails&id=519009		urn:lsid:marinespecies.org:taxname:519009	
718216	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Protogyrodactylidae	Protogyrodactylus		elongatus	Venkatanarsaiah, 1982	accepted	Accepted name	0	marine		Gibson, David	2013-02-05 08:59:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=718216		urn:lsid:marinespecies.org:taxname:718216	
718217	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Protogyrodactylidae	Protogyrodactylus		ethiopicus	Boeger, Diamanka, Pariselle & Patella, 2012	accepted	Accepted name	0	brackish		Gibson, David	2013-02-05 08:59:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=718217		urn:lsid:marinespecies.org:taxname:718217	
519010	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Protogyrodactylidae	Protogyrodactylus		fissilis	Bychowsky & Nagibina, 1974	accepted	Accepted name	0	marine		Gibson, David	2011-03-02 11:34:42	http://www.marinespecies.org/aphia.php?p=taxdetails&id=519010		urn:lsid:marinespecies.org:taxname:519010	
718218	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Protogyrodactylidae	Protogyrodactylus		fredericae	Galli & Kritsky, 2008	accepted	Accepted name	0	marine		Gibson, David	2013-02-05 08:59:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=718218		urn:lsid:marinespecies.org:taxname:718218	
519011	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Protogyrodactylidae	Protogyrodactylus		gussevi	Bychowsky & Nagibina, 1974	accepted	Accepted name	0	marine		Gibson, David	2011-03-02 11:34:42	http://www.marinespecies.org/aphia.php?p=taxdetails&id=519011		urn:lsid:marinespecies.org:taxname:519011	
519012	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Protogyrodactylidae	Protogyrodactylus		hainanensis	Pan, Ding & Zhang, 1995	accepted	Accepted name	0	marine		Gibson, David	2011-03-02 10:40:50	http://www.marinespecies.org/aphia.php?p=taxdetails&id=519012		urn:lsid:marinespecies.org:taxname:519012	
562207	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Protogyrodactylidae	Protogyrodactylus		johnstonettiegsi	Price & Pike, 1969	accepted	Accepted name	0	marine		Gibson, David	2011-02-24 15:20:51	http://www.marinespecies.org/aphia.php?p=taxdetails&id=562207		urn:lsid:marinespecies.org:taxname:562207	
718219	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Protogyrodactylidae	Protogyrodactylus		kritskyi	Boeger, Diamanka, Pariselle & Patella, 2012	accepted	Accepted name	0	brackish		Gibson, David	2013-02-05 08:59:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=718219		urn:lsid:marinespecies.org:taxname:718219	
519013	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Protogyrodactylidae	Protogyrodactylus		leptocirrus	Zhang, Yang & Lin, 2001	accepted	Accepted name	0	marine		Gibson, David	2011-03-02 11:34:42	http://www.marinespecies.org/aphia.php?p=taxdetails&id=519013		urn:lsid:marinespecies.org:taxname:519013	
519014	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Protogyrodactylidae	Protogyrodactylus		marinoides	Bychowsky & Nagibina, 1974	accepted	Accepted name	0	marine		Gibson, David	2011-03-02 11:34:42	http://www.marinespecies.org/aphia.php?p=taxdetails&id=519014		urn:lsid:marinespecies.org:taxname:519014	
519015	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Protogyrodactylidae	Protogyrodactylus		marinus	Gussev, 1973	accepted	Accepted name	0	marine		Gibson, David	2011-03-02 11:34:42	http://www.marinespecies.org/aphia.php?p=taxdetails&id=519015		urn:lsid:marinespecies.org:taxname:519015	
519016	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Protogyrodactylidae	Protogyrodactylus		perforatus	Bychowsky & Nagibina, 1974	accepted	Accepted name	0	marine		Gibson, David	2011-03-02 11:34:42	http://www.marinespecies.org/aphia.php?p=taxdetails&id=519016		urn:lsid:marinespecies.org:taxname:519016	
718220	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Protogyrodactylidae	Protogyrodactylus		pricei	Venkatanarsaiah, 1982	accepted	Accepted name	0	marine		Gibson, David	2013-02-05 08:59:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=718220		urn:lsid:marinespecies.org:taxname:718220	
519017	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Protogyrodactylidae	Protogyrodactylus		pyriformis	(Johnston & Tiegs, 1922)	accepted	Accepted name	0	marine		Gibson, David	2011-03-02 11:34:42	http://www.marinespecies.org/aphia.php?p=taxdetails&id=519017		urn:lsid:marinespecies.org:taxname:519017	
519018	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Protogyrodactylidae	Protogyrodactylus		quadratus	(Johnston & Tiegs, 1922)	accepted	Accepted name	0	marine, fresh, brackish		Gibson, David	2011-03-02 11:01:45	http://www.marinespecies.org/aphia.php?p=taxdetails&id=519018		urn:lsid:marinespecies.org:taxname:519018	
718221	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Protogyrodactylidae	Protogyrodactylus		scapulasser	(Mamaev, 1970) Gusev, 1973	accepted	Accepted name	0	marine		Gibson, David	2013-02-05 08:59:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=718221		urn:lsid:marinespecies.org:taxname:718221	
519019	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Protogyrodactylidae	Protogyrodactylus		solidus	Bychowsky & Nagibina, 1974	accepted	Accepted name	0	marine		Gibson, David	2011-03-02 11:34:42	http://www.marinespecies.org/aphia.php?p=taxdetails&id=519019		urn:lsid:marinespecies.org:taxname:519019	
519020	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Protogyrodactylidae	Protogyrodactylus		sprostonae	Bychowsky & Nagibina, 1974	accepted	Accepted name	0	marine		Gibson, David	2011-03-02 11:34:42	http://www.marinespecies.org/aphia.php?p=taxdetails&id=519020		urn:lsid:marinespecies.org:taxname:519020	
519021	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Protogyrodactylidae	Protogyrodactylus		youngi	Bychowsky & Nagibina, 1974	accepted	Accepted name	0	marine		Gibson, David	2011-03-02 11:34:42	http://www.marinespecies.org/aphia.php?p=taxdetails&id=519021		urn:lsid:marinespecies.org:taxname:519021	
718222	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Protogyrodactylidae	Protogyrodactylus		zullini	Galli & Kritsky, 2008	accepted	Accepted name	0	marine		Gibson, David	2013-02-05 08:59:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=718222		urn:lsid:marinespecies.org:taxname:718222	
717991	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Diplectanidae	Protolamellodiscus		convolutus	(Yamaguti, 1953) Oliver, 1987	accepted	Accepted name	0	marine		Gibson, David	2013-02-05 08:59:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=717991		urn:lsid:marinespecies.org:taxname:717991	
119545	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Diplectanidae	Protolamellodiscus		raibauti	Oliver & Radujkovic, 1987	accepted	Accepted name	0	marine		Bray, Rod	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=119545		urn:lsid:marinespecies.org:taxname:119545	
717992	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Diplectanidae	Protolamellodiscus		senilobatus	Kritsky, Jiménez-Ruiz & Sey, 2000	accepted	Accepted name	0	marine		Gibson, David	2013-02-05 08:59:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=717992		urn:lsid:marinespecies.org:taxname:717992	
119546	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Diplectanidae	Protolamellodiscus		serranelli	(Euzet & Oliver, 1965) Oliver, 1969	accepted	Accepted name	0	marine		Gibson, David	2010-09-14 14:29:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=119546		urn:lsid:marinespecies.org:taxname:119546	
562440	Animalia	Platyhelminthes	Rhabditophora	Mazocraeidea		Protomicrocotylidae	Protomicrocotyle		carangis	Sivasankar Pillai & Krishna Pillai, 1978	accepted	Accepted name	0	marine		Gibson, David	2011-02-24 15:20:51	http://www.marinespecies.org/aphia.php?p=taxdetails&id=562440		urn:lsid:marinespecies.org:taxname:562440	
562441	Animalia	Platyhelminthes	Rhabditophora	Mazocraeidea		Protomicrocotylidae	Protomicrocotyle		celebesensis	Yamaguti, 1953	accepted	Accepted name	0	marine		Gibson, David	2011-02-24 15:20:51	http://www.marinespecies.org/aphia.php?p=taxdetails&id=562441		urn:lsid:marinespecies.org:taxname:562441	
119775	Animalia	Platyhelminthes	Rhabditophora	Mazocraeidea		Protomicrocotylidae	Protomicrocotyle		ivoriensis	Wahl, 1972	accepted	Accepted name	0	marine		Bray, Rod	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=119775		urn:lsid:marinespecies.org:taxname:119775	
718229	Animalia	Platyhelminthes	Rhabditophora	Mazocraeidea		Protomicrocotylidae	Protomicrocotyle		madrasensis	Ramalingam, 1960	accepted	Accepted name	0	marine		Gibson, David	2013-02-05 08:59:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=718229		urn:lsid:marinespecies.org:taxname:718229	
562442	Animalia	Platyhelminthes	Rhabditophora	Mazocraeidea		Protomicrocotylidae	Protomicrocotyle		mannarensis	Ramalingam, 1960	accepted	Accepted name	0	marine		Gibson, David	2011-02-24 15:20:51	http://www.marinespecies.org/aphia.php?p=taxdetails&id=562442		urn:lsid:marinespecies.org:taxname:562442	
519301	Animalia	Platyhelminthes	Rhabditophora	Mazocraeidea		Protomicrocotylidae	Protomicrocotyle		manteri	Bravo-Hollis, 1966	accepted	Accepted name	0	marine		Gibson, David	2011-03-02 11:34:42	http://www.marinespecies.org/aphia.php?p=taxdetails&id=519301		urn:lsid:marinespecies.org:taxname:519301	
718230	Animalia	Platyhelminthes	Rhabditophora	Mazocraeidea		Protomicrocotylidae	Protomicrocotyle		minuta	Ramalingam, 1960	accepted	Accepted name	0	marine, brackish		Gibson, David	2013-02-05 08:59:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=718230		urn:lsid:marinespecies.org:taxname:718230	
519302	Animalia	Platyhelminthes	Rhabditophora	Mazocraeidea		Protomicrocotylidae	Protomicrocotyle		mirabilis	(MacCallum, 1918) Johnston & Tiegs, 1922	accepted	Accepted name	0	marine		Gibson, David	2011-03-02 11:34:42	http://www.marinespecies.org/aphia.php?p=taxdetails&id=519302		urn:lsid:marinespecies.org:taxname:519302	
519303	Animalia	Platyhelminthes	Rhabditophora	Mazocraeidea		Protomicrocotylidae	Protomicrocotyle		nayaritensis	Bravo-Hollis, 1979	accepted	Accepted name	0	marine		Gibson, David	2011-03-02 11:34:42	http://www.marinespecies.org/aphia.php?p=taxdetails&id=519303		urn:lsid:marinespecies.org:taxname:519303	
