AcceptedTaxonID	Kingdom	Phylum	Class	Order	Superfamily	Family	Genus	SubGenusName	Species	AuthorString	GSDNameStatus	Sp2000NameStatus	IsFossil	LifeZone	AdditionalData	LTSSpecialist	LTSDate	SpeciesURL	GSDTaxonGUI	GSDNameGUI	
378243	Animalia	Gastrotricha		Macrodasyida		Macrodasyidae	Macrodasys		fornerisae	Todaro & Rocha, 2004	accepted	Accepted name	0	marine		d'Hondt, Jean-Loup	2012-01-11 14:10:23	http://www.marinespecies.org/aphia.php?p=taxdetails&id=378243		urn:lsid:marinespecies.org:taxname:378243	
114609	Animalia	Gastrotricha		Macrodasyida		Macrodasyidae	Macrodasys		gerlachi	Papi, 1957	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114609		urn:lsid:marinespecies.org:taxname:114609	
710861	Animalia	Gastrotricha		Macrodasyida		Macrodasyidae	Macrodasys		gylius	Hummon, 2010	accepted	Accepted name	0	marine		Todaro, Antonio	2012-11-20 09:20:14	http://www.marinespecies.org/aphia.php?p=taxdetails&id=710861		urn:lsid:marinespecies.org:taxname:710861	
378244	Animalia	Gastrotricha		Macrodasyida		Macrodasyidae	Macrodasys		hexadactylis	Rao, 1970	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=378244		urn:lsid:marinespecies.org:taxname:378244	
710792	Animalia	Gastrotricha		Macrodasyida		Macrodasyidae	Macrodasys		imbricatus	Hummon, 2011	accepted	Accepted name	0	marine		Todaro, Antonio	2012-11-19 14:52:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=710792		urn:lsid:marinespecies.org:taxname:710792	
378245	Animalia	Gastrotricha		Macrodasyida		Macrodasyidae	Macrodasys		lakshadweepense	Hummon, 2008	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=378245		urn:lsid:marinespecies.org:taxname:378245	
710793	Animalia	Gastrotricha		Macrodasyida		Macrodasyidae	Macrodasys		macrurus	Hummon, 2011	accepted	Accepted name	0	marine		Todaro, Antonio	2012-11-19 14:52:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=710793		urn:lsid:marinespecies.org:taxname:710793	
265536	Animalia	Gastrotricha		Macrodasyida		Macrodasyidae	Macrodasys		meristocytalis	Evans, 1994	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=265536		urn:lsid:marinespecies.org:taxname:265536	
114610	Animalia	Gastrotricha		Macrodasyida		Macrodasyidae	Macrodasys		neapolitanus	Papi, 1957	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114610		urn:lsid:marinespecies.org:taxname:114610	
710794	Animalia	Gastrotricha		Macrodasyida		Macrodasyidae	Macrodasys		nigrocellus	Hummon, 2011	accepted	Accepted name	0	marine		Todaro, Antonio	2012-11-19 14:52:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=710794		urn:lsid:marinespecies.org:taxname:710794	
378246	Animalia	Gastrotricha		Macrodasyida		Macrodasyidae	Macrodasys		nobskaensis	Hummon, 2008	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=378246		urn:lsid:marinespecies.org:taxname:378246	
740870	Animalia	Gastrotricha		Macrodasyida		Macrodasyidae	Macrodasys		ommatus	Todaro & Leasi, 2013	accepted	Accepted name	0	marine		Todaro, Antonio	2013-09-16 09:57:57	http://www.marinespecies.org/aphia.php?p=taxdetails&id=740870		urn:lsid:marinespecies.org:taxname:740870	
265537	Animalia	Gastrotricha		Macrodasyida		Macrodasyidae	Macrodasys		pacificus	Schmidt, 1974	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=265537		urn:lsid:marinespecies.org:taxname:265537	
378247	Animalia	Gastrotricha		Macrodasyida		Macrodasyidae	Macrodasys		plurosorus	Hummon, 2008	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=378247		urn:lsid:marinespecies.org:taxname:378247	
114611	Animalia	Gastrotricha		Macrodasyida		Macrodasyidae	Macrodasys		remanei	Boaden, 1963	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114611		urn:lsid:marinespecies.org:taxname:114611	
710795	Animalia	Gastrotricha		Macrodasyida		Macrodasyidae	Macrodasys		scleracrus	Hummon, 2011	accepted	Accepted name	0	marine		Todaro, Antonio	2012-11-19 14:52:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=710795		urn:lsid:marinespecies.org:taxname:710795	
265538	Animalia	Gastrotricha		Macrodasyida		Macrodasyidae	Macrodasys		stenocytalis	Evans, 1994	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=265538		urn:lsid:marinespecies.org:taxname:265538	
710867	Animalia	Gastrotricha		Macrodasyida		Macrodasyidae	Macrodasys		syringodes	Hummon, 2010	accepted	Accepted name	0	marine		Todaro, Antonio	2012-11-20 09:20:14	http://www.marinespecies.org/aphia.php?p=taxdetails&id=710867		urn:lsid:marinespecies.org:taxname:710867	
114612	Animalia	Gastrotricha		Macrodasyida		Macrodasyidae	Macrodasys		thuscus	Luporini, Magagnini & Tongiorgi, 1973	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114612		urn:lsid:marinespecies.org:taxname:114612	
265539	Animalia	Gastrotricha		Macrodasyida		Macrodasyidae	Macrodasys		waltairensis	Rao & Ganapati, 1968	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=265539		urn:lsid:marinespecies.org:taxname:265539	
265960	Animalia	Gastrotricha		Macrodasyida		Macrodasyida incertae sedis	Marinellina		flagellata	Ruttner-Kolisko, 1955	accepted	Accepted name	0	fresh		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=265960		urn:lsid:marinespecies.org:taxname:265960	
114591	Animalia	Gastrotricha		Macrodasyida		Cephalodasyidae	Megadasys		minor	Kisielewski, 1987	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114591		urn:lsid:marinespecies.org:taxname:114591	
265519	Animalia	Gastrotricha		Macrodasyida		Cephalodasyidae	Megadasys		pacificus	Schmidt, 1974	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=265519		urn:lsid:marinespecies.org:taxname:265519	
114592	Animalia	Gastrotricha		Macrodasyida		Cephalodasyidae	Megadasys		sterreri	(Boaden, 1974)	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114592		urn:lsid:marinespecies.org:taxname:114592	
114593	Animalia	Gastrotricha		Macrodasyida		Cephalodasyidae	Mesodasys		adenotubulatus	Hummon, Todaro & Tongiorgi, 1993	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114593		urn:lsid:marinespecies.org:taxname:114593	
378238	Animalia	Gastrotricha		Macrodasyida		Cephalodasyidae	Mesodasys		brittanica	Hummon, 2008	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=378238		urn:lsid:marinespecies.org:taxname:378238	
265520	Animalia	Gastrotricha		Macrodasyida		Cephalodasyidae	Mesodasys		hexapodus	Rao & Ganapati, 1968	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=265520		urn:lsid:marinespecies.org:taxname:265520	
114594	Animalia	Gastrotricha		Macrodasyida		Cephalodasyidae	Mesodasys		ischiensis	Hummon, Todaro & Tongiorgi, 1993	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114594		urn:lsid:marinespecies.org:taxname:114594	
114595	Animalia	Gastrotricha		Macrodasyida		Cephalodasyidae	Mesodasys		laticaudatus	Remane, 1951	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114595		urn:lsid:marinespecies.org:taxname:114595	
114596	Animalia	Gastrotricha		Macrodasyida		Cephalodasyidae	Mesodasys		litoralis	Remane, 1951	accepted	Accepted name	0	marine		Hummon, William	2007-10-29 10:22:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114596		urn:lsid:marinespecies.org:taxname:114596	
378239	Animalia	Gastrotricha		Macrodasyida		Cephalodasyidae	Mesodasys		littoralis	Remane, 1951	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=378239		urn:lsid:marinespecies.org:taxname:378239	
378240	Animalia	Gastrotricha		Macrodasyida		Cephalodasyidae	Mesodasys		rupperti	Hummon, 2008	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=378240		urn:lsid:marinespecies.org:taxname:378240	
710862	Animalia	Gastrotricha		Macrodasyida		Cephalodasyidae	Mesodasys		saddlebackensis	Hummon, 2010	accepted	Accepted name	0	marine		Todaro, Antonio	2012-11-20 09:20:14	http://www.marinespecies.org/aphia.php?p=taxdetails&id=710862		urn:lsid:marinespecies.org:taxname:710862	
114546	Animalia	Gastrotricha		Chaetonotida		Muselliferidae	Musellifer		delamarei	(Renaud-Mornant, 1968)	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114546		urn:lsid:marinespecies.org:taxname:114546	
114547	Animalia	Gastrotricha		Chaetonotida		Muselliferidae	Musellifer		profundus	Vivier, 1974	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114547		urn:lsid:marinespecies.org:taxname:114547	
265484	Animalia	Gastrotricha		Chaetonotida		Muselliferidae	Musellifer		sublitoralis	Hummon, 1969	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=265484		urn:lsid:marinespecies.org:taxname:265484	
114550	Animalia	Gastrotricha		Chaetonotida		Neodasyidae	Neodasys		chaetonotoideus	Remane, 1927	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114550		urn:lsid:marinespecies.org:taxname:114550	
608022	Animalia	Gastrotricha		Chaetonotida		Neodasyidae	Neodasys		cirritus	Evans, 1992	accepted	Accepted name	0	marine		Todaro, Antonio	2012-08-23 17:17:42	http://www.marinespecies.org/aphia.php?p=taxdetails&id=608022		urn:lsid:marinespecies.org:taxname:608022	
114551	Animalia	Gastrotricha		Chaetonotida		Neodasyidae	Neodasys		uchidai	Remane, 1961	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114551		urn:lsid:marinespecies.org:taxname:114551	
378233	Animalia	Gastrotricha		Chaetonotida		Neogosseidae	Neogossea		acanthocolla	Kisielewski, 1991	accepted	Accepted name	0	fresh		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=378233		urn:lsid:marinespecies.org:taxname:378233	
265967	Animalia	Gastrotricha		Chaetonotida		Neogosseidae	Neogossea		antennigera	(Gosse, 1851)	accepted	Accepted name	0	fresh		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=265967		urn:lsid:marinespecies.org:taxname:265967	
346427	Animalia	Gastrotricha		Chaetonotida		Neogosseidae	Neogossea		fasciculata	(Daday, 1905)	accepted	Accepted name	0	fresh		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=346427		urn:lsid:marinespecies.org:taxname:346427	
265970	Animalia	Gastrotricha		Chaetonotida		Neogosseidae	Neogossea		pauciseta	(Daday, 1905)	accepted	Accepted name	0	fresh		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=265970		urn:lsid:marinespecies.org:taxname:265970	
265971	Animalia	Gastrotricha		Chaetonotida		Neogosseidae	Neogossea		sexiseta	Krivanek & Krivanek, 1959	accepted	Accepted name	0	fresh		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=265971		urn:lsid:marinespecies.org:taxname:265971	
265972	Animalia	Gastrotricha		Chaetonotida		Neogosseidae	Neogossea		voigti	(Daday, 1905)	accepted	Accepted name	0	fresh		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=265972		urn:lsid:marinespecies.org:taxname:265972	
710875	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Oregodasys		cirratus	Rothe & Schmidt-Rhaesa, 2010	accepted	Accepted name	0	marine		Todaro, Antonio	2012-11-20 09:20:14	http://www.marinespecies.org/aphia.php?p=taxdetails&id=710875		urn:lsid:marinespecies.org:taxname:710875	
378257	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Oregodasys		itoi	(Chang, Kubota & Shirayama, 2002)	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=378257		urn:lsid:marinespecies.org:taxname:378257	
710860	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Oregodasys		katharinae	Hochberg, 2010	accepted	Accepted name	0	marine		Todaro, Antonio	2012-11-20 09:20:14	http://www.marinespecies.org/aphia.php?p=taxdetails&id=710860		urn:lsid:marinespecies.org:taxname:710860	
378258	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Oregodasys		kurnowensis	Hummon, 2008	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=378258		urn:lsid:marinespecies.org:taxname:378258	
378259	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Oregodasys		mastigurus	(Clausen, 1965)	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=378259		urn:lsid:marinespecies.org:taxname:378259	
378260	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Oregodasys		maximus	(Remane, 1927)	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=378260		urn:lsid:marinespecies.org:taxname:378260	
710859	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Oregodasys		norenburgi	Hochberg, 2010	accepted	Accepted name	0	marine		Todaro, Antonio	2012-11-20 09:20:14	http://www.marinespecies.org/aphia.php?p=taxdetails&id=710859		urn:lsid:marinespecies.org:taxname:710859	
378261	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Oregodasys		ocellatus	(Clausen, 1965)	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=378261		urn:lsid:marinespecies.org:taxname:378261	
378262	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Oregodasys		pacificus	(Schmidt, 1974)	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=378262		urn:lsid:marinespecies.org:taxname:378262	
378263	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Oregodasys		phacellatus	(Clausen, 1965)	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=378263		urn:lsid:marinespecies.org:taxname:378263	
378264	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Oregodasys		rarus	(Forneris, 1961)	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=378264		urn:lsid:marinespecies.org:taxname:378264	
378265	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Oregodasys		ruber	(Swedmark, 1956)	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=378265		urn:lsid:marinespecies.org:taxname:378265	
378266	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Oregodasys		stiliferus	(Boaden, 1965)	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=378266		urn:lsid:marinespecies.org:taxname:378266	
378267	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Oregodasys		tentaculatus	(Swedmark, 1956)	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=378267		urn:lsid:marinespecies.org:taxname:378267	
265978	Animalia	Gastrotricha		Chaetonotida		Dasydytidae	Ornamentula		paraensis	Kisielewski, 1991	accepted	Accepted name	0	fresh		d'Hondt, Jean-Loup	2012-01-11 14:10:23	http://www.marinespecies.org/aphia.php?p=taxdetails&id=265978		urn:lsid:marinespecies.org:taxname:265978	
378222	Animalia	Gastrotricha		Chaetonotida		Dasydytidae	Ornamentula		paraënsis	Kisielewski, 1991	accepted	Accepted name	0	fresh		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=378222		urn:lsid:marinespecies.org:taxname:378222	
740987	Animalia	Gastrotricha		Macrodasyida		Cephalodasyidae	Paradasys		bilobocaudus	Hummon, 2008	accepted	Accepted name	0	marine		Todaro, Antonio	2013-09-19 11:29:55	http://www.marinespecies.org/aphia.php?p=taxdetails&id=740987		urn:lsid:marinespecies.org:taxname:740987	
114598	Animalia	Gastrotricha		Macrodasyida		Cephalodasyidae	Paradasys		hexadactylus	Karling, 1954	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114598		urn:lsid:marinespecies.org:taxname:114598	
265521	Animalia	Gastrotricha		Macrodasyida		Cephalodasyidae	Paradasys		lineatus	Rao, 1980	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=265521		urn:lsid:marinespecies.org:taxname:265521	
265522	Animalia	Gastrotricha		Macrodasyida		Cephalodasyidae	Paradasys		littoralis	Rao & Ganapati, 1968	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=265522		urn:lsid:marinespecies.org:taxname:265522	
265524	Animalia	Gastrotricha		Macrodasyida		Cephalodasyidae	Paradasys		pacificus	Schmidt, 1974	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=265524		urn:lsid:marinespecies.org:taxname:265524	
114599	Animalia	Gastrotricha		Macrodasyida		Cephalodasyidae	Paradasys		subterraneus	Remane, 1934	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114599		urn:lsid:marinespecies.org:taxname:114599	
265597	Animalia	Gastrotricha		Macrodasyida		Turbanellidae	Paraturbanella		aggregotubulata	Evans, 1992	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=265597		urn:lsid:marinespecies.org:taxname:265597	
114681	Animalia	Gastrotricha		Macrodasyida		Turbanellidae	Paraturbanella		armoricana	(Swedmark, 1954)	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114681		urn:lsid:marinespecies.org:taxname:114681	
265599	Animalia	Gastrotricha		Macrodasyida		Turbanellidae	Paraturbanella		boadeni	Rao & Ganapati, 1968	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=265599		urn:lsid:marinespecies.org:taxname:265599	
378289	Animalia	Gastrotricha		Macrodasyida		Turbanellidae	Paraturbanella		brevicaudata	Rao, 1991	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=378289		urn:lsid:marinespecies.org:taxname:378289	
114682	Animalia	Gastrotricha		Macrodasyida		Turbanellidae	Paraturbanella		cuanensis	Maguire, 1976	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114682		urn:lsid:marinespecies.org:taxname:114682	
114683	Animalia	Gastrotricha		Macrodasyida		Turbanellidae	Paraturbanella		dohrni	Remane, 1927	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114683		urn:lsid:marinespecies.org:taxname:114683	
