AcceptedTaxonID	Kingdom	Phylum	Class	Order	Superfamily	Family	Genus	SubGenusName	Species	AuthorString	GSDNameStatus	Sp2000NameStatus	IsFossil	LifeZone	AdditionalData	LTSSpecialist	LTSDate	SpeciesURL	GSDTaxonGUI	GSDNameGUI	
344392	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Siphonodentalium		okudai	Habe, 1953	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 09:22:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344392		urn:lsid:marinespecies.org:taxname:344392	
344393	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Siphonodentalium		promontorii	(Barnard, 1963)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 09:22:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344393		urn:lsid:marinespecies.org:taxname:344393	
533429	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Siphonodentalium		striatinum	Henderson, 1920	accepted	Accepted name	0	marine		Rosenberg, Gary	2010-10-15 10:54:50	http://www.marinespecies.org/aphia.php?p=taxdetails&id=533429		urn:lsid:marinespecies.org:taxname:533429	
344394	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Siphonodentalium		summa	(Okutani, 1964)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 09:22:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344394		urn:lsid:marinespecies.org:taxname:344394	
344570	Animalia	Mollusca	Scaphopoda	Gadilida		Entalinidae	Solenoxiphus		striatulus	Chistikov, 1983	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 09:22:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344570		urn:lsid:marinespecies.org:taxname:344570	
344571	Animalia	Mollusca	Scaphopoda	Gadilida		Entalinidae	Spadentalina		ingrata	Scarabino, 1995	accepted	Accepted name	0	marine		Scarabino, Victor	2010-06-25 15:05:01	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344571		urn:lsid:marinespecies.org:taxname:344571	
344572	Animalia	Mollusca	Scaphopoda	Gadilida		Entalinidae	Spadentalina		tubiformis	(Boissevain, 1906)	accepted	Accepted name	0	marine		Scarabino, Victor	2010-06-25 15:05:01	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344572		urn:lsid:marinespecies.org:taxname:344572	
344575	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Striocadulus		albicomatus	(Dall, 1890)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-25 11:37:21	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344575		urn:lsid:marinespecies.org:taxname:344575	
344576	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Striocadulus		ludbrookae	Scarabino, 1995	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-25 11:37:21	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344576		urn:lsid:marinespecies.org:taxname:344576	
536564	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Striocadulus		magdalenensis	Gracia & Ardilla, 2009	accepted	Accepted name	0	marine		Scarabino, Victor	2010-11-01 15:47:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=536564		urn:lsid:marinespecies.org:taxname:536564	
344577	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Striocadulus		pulcherrimus	(Boissevain, 1906)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-25 11:37:21	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344577		urn:lsid:marinespecies.org:taxname:344577	
344578	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Striocadulus		sagei	Scarabino, 1995	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-25 11:37:21	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344578		urn:lsid:marinespecies.org:taxname:344578	
344541	Animalia	Mollusca	Scaphopoda	Dentaliida		Dentaliidae	Striodentalium		chinensis	Qi & Ma, 1989	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 09:22:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344541		urn:lsid:marinespecies.org:taxname:344541	
344542	Animalia	Mollusca	Scaphopoda	Dentaliida		Dentaliidae	Striodentalium		concretum	(Colman, 1958)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 09:22:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344542		urn:lsid:marinespecies.org:taxname:344542	
344543	Animalia	Mollusca	Scaphopoda	Dentaliida		Dentaliidae	Striodentalium		hosoi	(Habe, 1963)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 09:22:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344543		urn:lsid:marinespecies.org:taxname:344543	
344544	Animalia	Mollusca	Scaphopoda	Dentaliida		Dentaliidae	Striodentalium		kanakorum	Scarabino, 1995	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 09:22:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344544		urn:lsid:marinespecies.org:taxname:344544	
344545	Animalia	Mollusca	Scaphopoda	Dentaliida		Dentaliidae	Striodentalium		polycostatum	Qi & Ma, 1989	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 09:22:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344545		urn:lsid:marinespecies.org:taxname:344545	
344546	Animalia	Mollusca	Scaphopoda	Dentaliida		Dentaliidae	Striodentalium		rhabdotum	(Pilsbry, 1905)	accepted	Accepted name	0	marine		Scarabino, Victor	2010-06-25 15:05:01	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344546		urn:lsid:marinespecies.org:taxname:344546	
344547	Animalia	Mollusca	Scaphopoda	Dentaliida		Dentaliidae	Striodentalium		thetidis	(Hedley, 1903)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 09:22:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344547		urn:lsid:marinespecies.org:taxname:344547	
344548	Animalia	Mollusca	Scaphopoda	Dentaliida		Dentaliidae	Striodentalium		tosaensis	(Habe, 1963)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 09:22:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344548		urn:lsid:marinespecies.org:taxname:344548	
579803	Animalia	Mollusca	Scaphopoda	Gadilida		Pulsellidae	Striopulsellum		atlantis	V. Scarabino & F. Scarabino, 2011	accepted	Accepted name	0	marine		Bouchet, Philippe	2011-10-22 14:41:03	http://www.marinespecies.org/aphia.php?p=taxdetails&id=579803		urn:lsid:marinespecies.org:taxname:579803	
344458	Animalia	Mollusca	Scaphopoda	Gadilida		Pulsellidae	Striopulsellum		galatheae	(Knudsen, 1964)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-23 23:08:14	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344458		urn:lsid:marinespecies.org:taxname:344458	
579802	Animalia	Mollusca	Scaphopoda	Gadilida		Pulsellidae	Striopulsellum		knorr	V. Scarabino & F. Scarabino, 2011	accepted	Accepted name	0	marine		Bouchet, Philippe	2011-10-22 14:41:03	http://www.marinespecies.org/aphia.php?p=taxdetails&id=579802		urn:lsid:marinespecies.org:taxname:579802	
344459	Animalia	Mollusca	Scaphopoda	Gadilida		Pulsellidae	Striopulsellum		minimum	(Plate, 1908)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-23 23:08:14	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344459		urn:lsid:marinespecies.org:taxname:344459	
579801	Animalia	Mollusca	Scaphopoda	Gadilida		Pulsellidae	Striopulsellum		sandersi	V. Scarabino & F. Scarabino, 2011	accepted	Accepted name	0	marine		Bouchet, Philippe	2011-10-22 14:41:03	http://www.marinespecies.org/aphia.php?p=taxdetails&id=579801		urn:lsid:marinespecies.org:taxname:579801	
344460	Animalia	Mollusca	Scaphopoda	Gadilida		Pulsellidae	Striopulsellum		striatinum	(Henderson, 1920)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 09:22:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344460		urn:lsid:marinespecies.org:taxname:344460	
344549	Animalia	Mollusca	Scaphopoda	Dentaliida		Dentaliidae	Tesseracme		dispar	(Sowerby, 1860)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 09:22:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344549		urn:lsid:marinespecies.org:taxname:344549	
344550	Animalia	Mollusca	Scaphopoda	Dentaliida		Dentaliidae	Tesseracme		hancocki	Emerson, 1956	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 09:22:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344550		urn:lsid:marinespecies.org:taxname:344550	
344551	Animalia	Mollusca	Scaphopoda	Dentaliida		Dentaliidae	Tesseracme		philcolmani	Lamprell & Healy, 1998	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 09:22:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344551		urn:lsid:marinespecies.org:taxname:344551	
344552	Animalia	Mollusca	Scaphopoda	Dentaliida		Dentaliidae	Tesseracme		quadrangularis	(Sowerby in Broderip & Sowerby, 1832)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 09:22:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344552		urn:lsid:marinespecies.org:taxname:344552	
344553	Animalia	Mollusca	Scaphopoda	Dentaliida		Dentaliidae	Tesseracme		quadrapicalis	(Hanley in Sowerby, 1860)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 09:22:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344553		urn:lsid:marinespecies.org:taxname:344553	
344554	Animalia	Mollusca	Scaphopoda	Dentaliida		Dentaliidae	Tesseracme		tesseragona	(Sowerby in Broderip & Sowerby, 1832)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 09:22:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344554		urn:lsid:marinespecies.org:taxname:344554	
344555	Animalia	Mollusca	Scaphopoda	Dentaliida		Dentaliidae	Tesseracme		tetrapleura	(Boissevain, 1906)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 09:22:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344555		urn:lsid:marinespecies.org:taxname:344555	
344599	Animalia	Mollusca	Scaphopoda	Gadilida		Wemersoniellidae	Wemersoniella		duartei	Scarabino, 1986	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-15 20:11:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344599		urn:lsid:marinespecies.org:taxname:344599	
344600	Animalia	Mollusca	Scaphopoda	Gadilida		Wemersoniellidae	Wemersoniella		indica	Scarabino, 1995	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-16 19:06:33	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344600		urn:lsid:marinespecies.org:taxname:344600	
344601	Animalia	Mollusca	Scaphopoda	Gadilida		Wemersoniellidae	Wemersoniella		knudseni	Scarabino, 1995	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-16 19:06:33	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344601		urn:lsid:marinespecies.org:taxname:344601	
344602	Animalia	Mollusca	Scaphopoda	Gadilida		Wemersoniellidae	Wemersoniella		turnerae	Scarabino, 1986	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 21:20:07	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344602		urn:lsid:marinespecies.org:taxname:344602	
