AcceptedTaxonID	Kingdom	Phylum	Class	Order	Superfamily	Family	Genus	SubGenusName	Species	AuthorString	GSDNameStatus	Sp2000NameStatus	IsFossil	LifeZone	AdditionalData	LTSSpecialist	LTSDate	SpeciesURL	GSDTaxonGUI	GSDNameGUI	
244165	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiotrichidae	Ophiothrix	Ophiothrix	ciliaris	(Lamarck, 1816)	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=244165		urn:lsid:marinespecies.org:taxname:244165	
244166	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiotrichidae	Ophiothrix	Ophiothrix	consecrata	Koehler, 1930	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=244166		urn:lsid:marinespecies.org:taxname:244166	
244167	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiotrichidae	Ophiothrix	Ophiothrix	contenta	Koehler, 1930	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=244167		urn:lsid:marinespecies.org:taxname:244167	
244168	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiotrichidae	Ophiothrix	Ophiothrix	crassispina	Koehler, 1904	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=244168		urn:lsid:marinespecies.org:taxname:244168	
244169	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiotrichidae	Ophiothrix	Ophiothrix	deposita	Koehler, 1904	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=244169		urn:lsid:marinespecies.org:taxname:244169	
244170	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiotrichidae	Ophiothrix	Ophiothrix	dyscrita	Clark, 1915	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=244170		urn:lsid:marinespecies.org:taxname:244170	
244171	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiotrichidae	Ophiothrix	Ophiothrix	echinotecta	Balinsky, 1957	accepted	Accepted name	0	marine		Stöhr, Sabine	2011-07-07 09:16:16	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=244171		urn:lsid:marinespecies.org:taxname:244171	
244172	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiotrichidae	Ophiothrix	Ophiothrix	elegans	Lütken, 1869	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=244172		urn:lsid:marinespecies.org:taxname:244172	
244173	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiotrichidae	Ophiothrix	Ophiothrix	exigua	Lyman, 1874	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=244173		urn:lsid:marinespecies.org:taxname:244173	
244174	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiotrichidae	Ophiothrix	Ophiothrix	foveolata	Marktanner-Turneretscher, 1887	accepted	Accepted name	0	marine		Stöhr, Sabine	2011-07-07 09:16:16	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=244174		urn:lsid:marinespecies.org:taxname:244174	
244175	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiotrichidae	Ophiothrix	Ophiothrix	infirma	Koehler, 1905	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=244175		urn:lsid:marinespecies.org:taxname:244175	
244176	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiotrichidae	Ophiothrix	Ophiothrix	koreana	Duncan, 1879	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=244176		urn:lsid:marinespecies.org:taxname:244176	
244177	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiotrichidae	Ophiothrix	Ophiothrix	leucospida	Koehler, 1930	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=244177		urn:lsid:marinespecies.org:taxname:244177	
244178	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiotrichidae	Ophiothrix	Ophiothrix	liodisca	H.L. Clark, 1915	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=244178		urn:lsid:marinespecies.org:taxname:244178	
244179	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiotrichidae	Ophiothrix	Ophiothrix	marenzelleri	Koehler, 1904	accepted	Accepted name	0	marine		Stöhr, Sabine	2011-07-06 09:33:22	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=244179		urn:lsid:marinespecies.org:taxname:244179	
244181	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiotrichidae	Ophiothrix	Ophiothrix	miles	Koehler, 1905	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=244181		urn:lsid:marinespecies.org:taxname:244181	
244182	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiotrichidae	Ophiothrix	Ophiothrix	oerstedii	Lütken, 1856	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=244182		urn:lsid:marinespecies.org:taxname:244182	
244183	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiotrichidae	Ophiothrix	Ophiothrix	oliveri	Benham, 1910	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=244183		urn:lsid:marinespecies.org:taxname:244183	
244184	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiotrichidae	Ophiothrix	Ophiothrix	panchyendyta	Clark, 1911	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=244184		urn:lsid:marinespecies.org:taxname:244184	
244185	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiotrichidae	Ophiothrix	Ophiothrix	pavida	Koehler, 1922	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=244185		urn:lsid:marinespecies.org:taxname:244185	
244186	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiotrichidae	Ophiothrix	Ophiothrix	picteti	de Loriol, 1893	accepted	Accepted name	0	marine		Stöhr, Sabine	2008-03-04 10:40:24	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=244186		urn:lsid:marinespecies.org:taxname:244186	
244187	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiotrichidae	Ophiothrix	Ophiothrix	plana	Lyman, 1874	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=244187		urn:lsid:marinespecies.org:taxname:244187	
244188	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiotrichidae	Ophiothrix	Ophiothrix	prostrata	Koehler, 1922	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=244188		urn:lsid:marinespecies.org:taxname:244188	
244189	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiotrichidae	Ophiothrix	Ophiothrix	roseocoerulans	Grube, 1868	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=244189		urn:lsid:marinespecies.org:taxname:244189	
423616	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiotrichidae	Ophiothrix	Ophiothrix	rotata	von Martens, 1870	accepted	Accepted name	0	marine		Stöhr, Sabine	2009-12-02 13:05:01	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=423616		urn:lsid:marinespecies.org:taxname:423616	
244190	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiotrichidae	Ophiothrix	Ophiothrix	rudis	Lyman, 1874	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=244190		urn:lsid:marinespecies.org:taxname:244190	
244191	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiotrichidae	Ophiothrix	Ophiothrix	savignyi	(Müller & Troschel, 1842)	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=244191		urn:lsid:marinespecies.org:taxname:244191	
244192	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiotrichidae	Ophiothrix	Ophiothrix	spiculata	Le Conte, 1851	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=244192		urn:lsid:marinespecies.org:taxname:244192	
244193	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiotrichidae	Ophiothrix	Ophiothrix	tradita	Koehler, 1930	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=244193		urn:lsid:marinespecies.org:taxname:244193	
244194	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiotrichidae	Ophiothrix	Ophiothrix	tricuspida	Cherbonnier & Guille, 1978	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=244194		urn:lsid:marinespecies.org:taxname:244194	
244195	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiotrichidae	Ophiothrix	Ophiothrix	trilineata	Lütken, 1869	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=244195		urn:lsid:marinespecies.org:taxname:244195	
576220	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiotrichidae	Ophiothrix	Ophiothrix	trindadensis	Tommasi, 1970	accepted	Accepted name	0	marine		Stöhr, Sabine	2011-07-06 09:33:22	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=576220		urn:lsid:marinespecies.org:taxname:576220	
244196	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiotrichidae	Ophiothrix	Ophiothrix	vitrea	Döderlein, 1896	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=244196		urn:lsid:marinespecies.org:taxname:244196	
244206	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiotrichidae	Ophiothrix	Theophrix	pusilla	Lyman, 1874	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=244206		urn:lsid:marinespecies.org:taxname:244206	
244103	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiotrichidae	Ophiothrix		amphibola	H.L. Clark, 1939	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=244103		urn:lsid:marinespecies.org:taxname:244103	
406083	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiotrichidae	Ophiothrix		beata	Koehler, 1907	accepted	Accepted name	0	marine		Stöhr, Sabine	2009-06-26 09:24:59	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=406083		urn:lsid:marinespecies.org:taxname:406083	
244105	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiotrichidae	Ophiothrix		berberis	Lyman, 1879	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=244105		urn:lsid:marinespecies.org:taxname:244105	
244106	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiotrichidae	Ophiothrix		brachyactis	H.L. Clark, 1915	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=244106		urn:lsid:marinespecies.org:taxname:244106	
246873	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiotrichidae	Ophiothrix		cimar	Hendler, 2005	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-10-19 13:53:19	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=246873		urn:lsid:marinespecies.org:taxname:246873	
212422	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiotrichidae	Ophiothrix		comata	Müller & Troschel, 1842	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=212422		urn:lsid:marinespecies.org:taxname:212422	
244107	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiotrichidae	Ophiothrix		congensis	Koehler, 1911	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=244107		urn:lsid:marinespecies.org:taxname:244107	
246094	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiotrichidae	Ophiothrix		convoluta	Koehler, 1914	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-09-03 16:58:27	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=246094		urn:lsid:marinespecies.org:taxname:246094	
244108	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiotrichidae	Ophiothrix		cotteaui	(de Loriol, 1900)	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=244108		urn:lsid:marinespecies.org:taxname:244108	
244109	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiotrichidae	Ophiothrix		dedita	Koehler, 1930	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=244109		urn:lsid:marinespecies.org:taxname:244109	
244110	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiotrichidae	Ophiothrix		dirrhabdota	H.L. Clark, 1918	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=244110		urn:lsid:marinespecies.org:taxname:244110	
244111	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiotrichidae	Ophiothrix		eurycolpodes	H.L. Clark, 1918	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=244111		urn:lsid:marinespecies.org:taxname:244111	
125131	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiotrichidae	Ophiothrix		fragilis	(Abildgaard, in O.F. Müller, 1789)	accepted	Accepted name	0	marine		Stöhr, Sabine	2010-12-01 09:44:23	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=125131		urn:lsid:marinespecies.org:taxname:125131	
244112	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiotrichidae	Ophiothrix		galapagensis	Lütken & Mortensen, 1899	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=244112		urn:lsid:marinespecies.org:taxname:244112	
576221	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiotrichidae	Ophiothrix		hartforti	A.H. Clark, 1939	accepted	Accepted name	0	marine		Stöhr, Sabine	2011-07-06 09:33:22	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=576221		urn:lsid:marinespecies.org:taxname:576221	
574397	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiotrichidae	Ophiothrix		innocens	Koehler, 1898	accepted	Accepted name	0	marine		Stöhr, Sabine	2011-06-23 09:30:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=574397		urn:lsid:marinespecies.org:taxname:574397	
244115	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiotrichidae	Ophiothrix		lineata	Lyman, 1860	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=244115		urn:lsid:marinespecies.org:taxname:244115	
125134	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiotrichidae	Ophiothrix		luetkeni	Wyville Thomson, 1873	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=125134		urn:lsid:marinespecies.org:taxname:125134	
125136	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiotrichidae	Ophiothrix		maculata	Ljungman, 1872	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=125136		urn:lsid:marinespecies.org:taxname:125136	
