ID	AcceptedTaxonID	Genus	SubGenusName	Species	AuthorString	InfraSpecies	InfraSpecificMarker	InfraSpecificAuthorString	GSDNameStatus	Sp2000NameStatus	GSDNameGUI	
726497	740588	Koellikeria		globosa	Ishii, 1935				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:726497	
726501	740590	Koellikeria		pylorica	Yamaguti, 1970				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:726501	
729011	726512	Koellikeria		reniformis	Ishii, 1935				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729011	
726502	740591	Koellikeria		retrorbitalis	Yamaguti, 1970				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:726502	
726503	740593	Koellikeria		sphyraenae	Shen, 1984				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:726503	
726504	740595	Koellikeria		submaxillaris	Yamaguti, 1970				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:726504	
722541	108821	Laruea		caudata	Srivastava, 1937				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:722541	
728903	108821	Laruea		straightum	Jehan, 1973				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728903	
765695	819173	Lecithobotrys		brisbanensis	(Martin, 1974) Overstreet & Curran, 2005				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:765695	
468147	468146	Lecithobotrys		stomachicola	Machida, 1996				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:468147	
727107	594380	Lecithophyllum		hawaiiense	Yamaguti, 1970				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:727107	
728193	727346	Lepidauchen		mocambiquensis	Reimer, 1981				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728193	
728990	726435	Lepidodidymozoon		sinicum	Shen, 1984				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728990	
729315	744298	Lepocreadium		exiguum	Manter, 1963				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729315	
744325	744326	Lepocreadium		vitellosum	(Ozaki, 1936) Manter, 1945				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:744325	
729349	744326	Leptocreadium		vitellosum	Ozaki, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729349	
728991	726430	Lobatocystis		bengalensis	Hussain, Hanumantha Rao & Shyamasundari, 1985				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728991	
728992	726432	Lobatocystis		euthynni	Ching & Madhavi, 1999				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728992	
728993	726436	Lobatocystis		yaito	Yamaguti, 1965				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728993	
728836	109204	Lomaphorus		gracile	Manter, 1934				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728836	
728837	419031	Lomaphorus		monolenei	Manter, 1934				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728837	
729399	727697	Opisthomonorcheides		apogonichthysi	Gupta & Puri, 1985				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729399	
745024	727682	Opisthomonorcheides		carangis	(Yamaguti, 1952)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:745024	
729400	727697	Opisthomonorcheides		delicatus	(Madhavi, 1977) Hafeezullah, 1984				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729400	
729401	727697	Opisthomonorcheides		indicus	Karyakarte & Yadav, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729401	
745025	727697	Opisthomonorcheides		jamilahmadi	Pozdnyakov, 1981				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:745025	
729404	727697	Opisthomonorcheides		malabaricusi	Gupta & Puri, 1985				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729404	
729405	727697	Opisthomonorcheides		puriensis	Ahmad, 1985				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729405	
745033	727688	Opisthomonorchis		elongatus	Madhavi, 1974				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:745033	
745031	727693	Opisthomonorchis		decapteri	(Parukhin, 1966) Parukin, 1973				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:745031	
747201	728055	Opisthotrema		cochleare	Fischer, 1883				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:747201	
747202	728056	Opisthotrema		cochleotrema	(Travassos & Vogelsang, 1931)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:747202	
729523	728058	Opisthotrema		pulmonale	von Linstow, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729523	
772112	109098	Orchidasma		indica	Simha, Rao & Chattopadhyaya, 1971				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:772112	
772114	109098	Orchidasma		vitelloconfluens	Rao, 1973				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:772114	
727783	727782	Orientodiploproctodaeum		heteroformis	(Bilqees, 1974)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:727783	
727784	727782	Orientodiploproctodaeum		indicum	(Singh & Sinha, 1981)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:727784	
745917	727782	Orientodiploproctodaeum		interruptum	(Bilqees, 1974)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:745917	
727785	727782	Orientodiploproctodaeum		provesiculatum	(Madhavi, 1974)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:727785	
727786	727782	Orientodiploproctodaeum		triuteri	(Bilqees, 1974)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:727786	
731867	109380	Ornithobilharzia		intermedia	Ohdner, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:731867	
414389	109380	Ornithobilharzia		kowalewskii	(Parona & Ariola, 1896)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:414389	
419222	108884	Pachycreadium		crassigulum	(Linton, 1910) Manter, 1954				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:419222	
757325	757226	Paraplagioporus		saoudi	Ramadan, 1985				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757325	
765730	765731	Paraunisaccoides		lobolecithus	Martin, 1973				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:765730	
729633	728380	Plagioporus		puriensis	Gupta & Govind, 1984				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729633	
728519	757237	Plagioporus		sillagonis	Yamaguti, 1934				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728519	
757408	158678	Plagioporus		varius	(Nicoll, 1910)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757408	
728499	108883	Plagioporus		alacer	(Looss, 1901) Price, 1934				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728499	
729143	726789	Anahemiurus		manteri	Dutta, 1995				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729143	
419072	709437	Anahemiurus		microcercus	Manter, 1947				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:419072	
729144	726799	Anahemiurus		trachuri	Kurashvili, 1958				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729144	
740523	740524	Atalostrophion		biovarium	Skrjabin, 1955				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:740523	
728851	726050	Callodistomoides		foliatus	Yamaguti, 1970				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728851	
729145	726788	Daniella		madrasensis	Sahai & Srivastava, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729145	
729146	726788	Dentiacetabulum		gastricus	Sahai & Srivastava, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729146	
108966	706514	Dihemistephanus		sturionis	Little, 1930				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:108966	
728859	109220	Distomum		tergestinum	Stossich, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728859	
752011	728243	Echinostephanus		cloacum	Srivastava, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:752011	
729572	418918	Echinostephanus		ditrematis	Yamaguti, 1939				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729572	
729573	728246	Echinostephanus		elongatus	Park, 1939				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729573	
729574	728248	Echinostephanus		fistulariae	Yamaguti, 1940				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729574	
729575	728252	Echinostephanus		hispidus	Yamaguti, 1934				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729575	
729576	728269	Echinostephanus		pacificus	Yamaguti, 1951				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729576	
729577	728270	Echinostephanus		pagrosomi	Yamaguti, 1939				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729577	
729147	726778	Engraulitrema		chauhani	Gupta & Jain, 1992				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729147	
729148	726785	Engraulitrema		hamiltoni	Gupta & Jain, 1992				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729148	
419191	721206	Eurycreadium		vitellosum	Manter, 1934				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:419191	
728828	726048	Fellodistomum		breve	Ching, 1960				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728828	
734385	726049	Fellodistomum		congeri	Shen, 1989 in Zhang et al. (1999)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:734385	
725998	109213	Fellodistomum		furcigerum	(Olsson, 1867) Yamaguti, 1953				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:725998	
419027	714305	Fellodistomum		magnum	(Manter, 1934)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:419027	
728829	726052	Fellodistomum		melanostigmum	Noble & Arias, 1975				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728829	
728830	726059	Fellodistomum		phrissovum	Aldrich, 1961				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728830	
419028	714306	Fellodistomum		profundum	(Manter, 1934)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:419028	
726003	414393	Fellodistomum		rotundum	(Manter, 1954) Yamaguti, 1971				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:726003	
729492	727955	Haplorchis		minutus	Kobayashi, 1941				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729492	
729493	727955	Haplorchis		sisoni	Africa, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729493	
729132	109352	Hemiurus		merus	Linton, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729132	
757390	757324	Plagioporus		madrasensis	Salman & Srivastava, 1990				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757390	
757394	757266	Plagioporus		multilobatus	Travassos, Freitas & Burnheim, 1966				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757394	
757357	757324	Plagioporus	Caudotestis	madrasensis	Salman & Srivastava, 1990				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757357	
757404	757324	Plagioporus		seychellensis		madrasensis	Subspecies	Salman & Srivastava, 1990	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757404	
728677	719984	Plehnia		japonica	Goto & Ozaki, 1929				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728677	
728678	725795	Plehniella		coelomicola	Szidat, 1951				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728678	
728679	725797	Plehniella		dentata	Paperna, 1964				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728679	
579629	238036	Prosorhynchoides		minima	(Stossich, 1887)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:579629	
728827	725994	Protomonascus		nybelini	Thulin, 1973				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728827	
728681	725789	Psettarioides		pseudupenei	Lebedev & Parukhin, 1972				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728681	
728682	725790	Psettarioides		rachycentri	Lebedev & Parukhin, 1972				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728682	
731879	731873	Psettarioides		tropicus	(Manter, 1940) Lebedev & Parukhin, 1972				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:731879	
744192	744191	Pseudaephnidiogenes		rabdosargi	(Prudhoe, 1956) Yamaguti, 1971				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:744192	
767739	767656	Pseudodiscogasteroides		australiensis	(Kurochkin, 1970) Madhavi, 1975				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:767739	
728623	108816	Pseudohapladena		mugili	(Zhukov, 1971) Overstreet & Curran, 2005				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728623	
742511	742499	Pseudolecithaster		allocytti	(Tkachuk, 1979) Aleshkina & Gaevskaya, 1985				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:742511	
729250	727127	Pseudolecithaster		antimorae	Campbell & Munroe, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729250	
729251	742499	Pseudolecithaster		neocytti	Korotaeva, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729251	
388885	468139	Saccocoelium		megasacculum	Liu, Wang, Peng, Yu & Yang, 2004				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:388885	
758346	758314	Staphylorchis		largus	(Lühe, 1906) Baylis, 1927				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:758346	
729199	419084	Sterrhurus		profunda	Manter, 1934				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729199	
728953	726336	Tetraster		siamensis	Oshmarin, 1965				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728953	
727130	742499	Trifoliovarium		neocytti	(Korotaeva, 1982)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:727130	
729248	594387	Trifoliovarium		triacanthusi	Gupta & Ahmad, 1976				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729248	
765713	765714	Myodera		californiensis	(Montgomery, 1957)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:765713	
729029	419085	Neogenolinea		opisthonemae	Siddiqi & Cable, 1960				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729029	
723744	728492	Neonotoporus		kareii	Qiu & Li in Shen & Qiu, 1995				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:723744	
768076	768032	Neosteganoderma		allocytti	(Tkachuk, 1979) Reimer, 1985				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:768076	
747209	747210	Ogmogaster		delamurei	Treschchev, 1969				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:747209	
728699	725858	Plasmiorchis		obscurum	Mehra, 1934				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728699	
726031	726028	Plectognathotrema		tsushimaense	Kamegai, 1970				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:726031	
768109	768032	Proctophantastes		allocytti	Tkachuk, 1979				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:768109	
768111	768110	Proctophantastes		kergeleni	(Parukhin & Lyadov, 1979) Brooks & Mclennan, 1993				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:768111	
734137	579597	Prosorhynchus		pritchardae	(Durio & Manter, 1968) Hassanine, 2002				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:734137	
734139	579716	Pseudobucephalopsis		elopichthys	Nagaty, 1937				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:734139	
734140	734141	Pseudobucephalopsis		ganyuei	Tang & Tang, 1976				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:734140	
727518	594002	Pseudocreadium		patellare	(Yamaguti, 1938) Manter, 1940				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:727518	
419149	715627	Pseudocreadium		scaphosomum	Manter, 1940				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:419149	
729347	727358	Pseudocreadium		spinosum	Manter, 1940				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729347	
744363	727359	Pseudocreadium		symmetrorchis	(Ozaki, 1936) Manter, 1940)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:744363	
729318	727407	Pseudoparvumcreadium		maris	Caballero, 1957				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729318	
768123	109143	Pseudozoogonoides		microacetabulum	(Shulman-Albova, 1952) Zhukov, 1957				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:768123	
728905	726157	Schikhobalotrema		heterocotylum	Nahhas & Cable, 1964				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728905	
768134	159455	Steganoderma		messjatzevi	(Issaitschikov, 1928) Yamaguti, 1934				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:768134	
768137	768053	Steganoderma		pyriforme	(Yamaguti, 1934) Skrjabin, 1957				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:768137	
729502	727970	Stellantchasmus		amplicaecalis	Katsuta, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729502	
727971	727970	Stellantchasmus		formosanus	Katsuta, 1931				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:727971	
727973	727970	Stellantchasmus		milvi	(Oshmarin, 1971)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:727973	
741923	727045	Theletrum		frontilatum	Manter, 1969				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:741923	
751426	728168	Transversotrema		chackai	(Nadakal, Mohandas & Sunderaraman, 1969) Mohandas, 1973				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:751426	
728165	728168	Transversotrema		koliense	(Olivier, 1947) Yamaguti, 1971				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728165	
729683	728168	Transversotrema		laruei	Velasquez, 1958				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729683	
729341	727504	Acanthocolpoides		libyacus	Al-Bassel, 2001				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729341	
729342	108993	Acanthocolpoides		pauloi	Travassos & Teixeira de Freitas, 1965				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729342	
729343	727506	Acanthocolpoides		pomatomi	Amato, 1983				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729343	
729344	727499	Acanthocolpoides		walteri	Travassos & Teixeira de Freitas, 1965				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729344	
767637	767638	Bacciger		melanostomum	Naidenova, 1970				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:767637	
729255	727139	Bhaleraoia		piscicola	Srivastava, 1948				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729255	
734081	109160	Bucephaloides		arcuatus	(Linton, 1900)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:734081	
734082	579611	Bucephaloides		basargini	(Layman, 1930)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:734082	
