AcceptedTaxonID	Kingdom	Phylum	Class	Order	Superfamily	Family	Genus	SubGenusName	Species	AuthorString	GSDNameStatus	Sp2000NameStatus	IsFossil	LifeZone	AdditionalData	LTSSpecialist	LTSDate	SpeciesURL	GSDTaxonGUI	GSDNameGUI	
476082	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Smithsonidrilus		multiglandularis	Erséus, 1990	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=476082		urn:lsid:marinespecies.org:taxname:476082	
476083	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Smithsonidrilus		nimius	Erséus, 1997	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=476083		urn:lsid:marinespecies.org:taxname:476083	
476084	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Smithsonidrilus		pauper	Erséus, 1990	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=476084		urn:lsid:marinespecies.org:taxname:476084	
476085	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Smithsonidrilus		peruanus	(Finogenova, 1986)	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=476085		urn:lsid:marinespecies.org:taxname:476085	
476086	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Smithsonidrilus		sacculatus	(Erséus, 1983)	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=476086		urn:lsid:marinespecies.org:taxname:476086	
476087	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Smithsonidrilus		tenuicolus	(Erséus, 1984)	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=476087		urn:lsid:marinespecies.org:taxname:476087	
476088	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Smithsonidrilus		tuber	(Erséus, 1983)	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=476088		urn:lsid:marinespecies.org:taxname:476088	
476089	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Smithsonidrilus		vesiculatus	(Erséus, 1984)	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=476089		urn:lsid:marinespecies.org:taxname:476089	
476090	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Smithsonidrilus		westoni	Erséus, 1982	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=476090		urn:lsid:marinespecies.org:taxname:476090	
476091	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Somalidrilus		elongatus	(Erséus, 1986)	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=476091		urn:lsid:marinespecies.org:taxname:476091	
593130	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Specaria		josinae	(Vejdovsky, 1884)	accepted	Accepted name	0	fresh		Timm, Tarmo	2012-09-17 17:06:13	http://www.marinespecies.org/aphia.php?p=taxdetails&id=593130		urn:lsid:marinespecies.org:taxname:593130	
137543	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Spiridion		insigne	Knöllner, 1935	accepted	Accepted name	0	marine		Timm, Tarmo	2005-07-22 09:57:48	http://www.marinespecies.org/aphia.php?p=taxdetails&id=137543		urn:lsid:marinespecies.org:taxname:137543	
137544	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Spiridion		modricensis	(Hrabe, 1973)	accepted	Accepted name	0	marine		Timm, Tarmo	2005-07-20 09:05:12	http://www.marinespecies.org/aphia.php?p=taxdetails&id=137544		urn:lsid:marinespecies.org:taxname:137544	
476092	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Spirosperma		piltuni	Finogenova, 1985	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=476092		urn:lsid:marinespecies.org:taxname:476092	
476093	Animalia	Annelida	Clitellata	Enchytraeida		Enchytraeidae	Stephensoniella		marina	(Moore, 1902)	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=476093		urn:lsid:marinespecies.org:taxname:476093	
476094	Animalia	Annelida	Clitellata	Enchytraeida		Enchytraeidae	Stephensoniella		sterreri	(Lasserre & Erséus, 1976)	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=476094		urn:lsid:marinespecies.org:taxname:476094	
592984	Animalia	Annelida	Clitellata	Enchytraeida		Enchytraeidae	Stephensoniella		trevori	(Coates, 1980)	accepted	Accepted name	0	marine		Timm, Tarmo	2012-01-02 15:42:34	http://www.marinespecies.org/aphia.php?p=taxdetails&id=592984		urn:lsid:marinespecies.org:taxname:592984	
137486	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Stylaria		lacustris	(Linnaeus, 1767)	accepted	Accepted name	0	marine		Timm, Tarmo	2005-07-22 09:57:48	http://www.marinespecies.org/aphia.php?p=taxdetails&id=137486		urn:lsid:marinespecies.org:taxname:137486	
476095	Animalia	Annelida	Clitellata	Lumbriculida		Lumbriculidae	Stylodrilus		cernosvitovi	(Hrabe, 1950)	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=476095		urn:lsid:marinespecies.org:taxname:476095	
476096	Animalia	Annelida	Clitellata	Lumbriculida		Lumbriculidae	Stylodrilus		parvus	(Hrabe & Cernosvitov, 1927)	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=476096		urn:lsid:marinespecies.org:taxname:476096	
476097	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Tasserkidrilus		acapillatus	Finogenova, 1972	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=476097		urn:lsid:marinespecies.org:taxname:476097	
593103	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Tasserkidrilus		kessleri	(Hrabe, 1962)	accepted	Accepted name	0	fresh		Timm, Tarmo	2012-09-06 18:47:56	http://www.marinespecies.org/aphia.php?p=taxdetails&id=593103		urn:lsid:marinespecies.org:taxname:593103	
476098	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Tectidrilus		arabicus	Erséus, 1984	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=476098		urn:lsid:marinespecies.org:taxname:476098	
476099	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Tectidrilus		bori	(Righi & Kanner, 1979)	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=476099		urn:lsid:marinespecies.org:taxname:476099	
476100	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Tectidrilus		borioides	Erséus & Wang, 2003	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=476100		urn:lsid:marinespecies.org:taxname:476100	
476101	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Tectidrilus		diversus	Erséus, 1982	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=476101		urn:lsid:marinespecies.org:taxname:476101	
476102	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Tectidrilus		gabriellae	(Marcus, 1950)	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=476102		urn:lsid:marinespecies.org:taxname:476102	
476103	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Tectidrilus		intermixtus	Finogenova, 1986	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=476103		urn:lsid:marinespecies.org:taxname:476103	
476104	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Tectidrilus		pictoni	(Erséus, 1984)	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=476104		urn:lsid:marinespecies.org:taxname:476104	
137495	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Tectidrilus		pranzoi	Erséus, 1987	accepted	Accepted name	0	marine		Timm, Tarmo	2005-07-22 09:57:48	http://www.marinespecies.org/aphia.php?p=taxdetails&id=137495		urn:lsid:marinespecies.org:taxname:137495	
476105	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Tectidrilus		probus	Erséus, 1991	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=476105		urn:lsid:marinespecies.org:taxname:476105	
476106	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Tectidrilus		profusus	Erséus, 1991	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=476106		urn:lsid:marinespecies.org:taxname:476106	
476107	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Tectidrilus		squalidus	Erséus, 1982	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=476107		urn:lsid:marinespecies.org:taxname:476107	
476108	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Tectidrilus		verrucosus	(Cook, 1974)	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=476108		urn:lsid:marinespecies.org:taxname:476108	
476109	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Telliclio		nonnae	Timm, 1978	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=476109		urn:lsid:marinespecies.org:taxname:476109	
395107	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Teneridrilus		mastix	(Brinkhurst, 1978)	accepted	Accepted name	0			Timm, Tarmo	2010-04-20 14:15:16	http://www.marinespecies.org/aphia.php?p=taxdetails&id=395107		urn:lsid:marinespecies.org:taxname:395107	
476110	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Thalassodrilides		belli	(Cook, 1974)	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=476110		urn:lsid:marinespecies.org:taxname:476110	
476111	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Thalassodrilides		briani	Erséus, 1992	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=476111		urn:lsid:marinespecies.org:taxname:476111	
476112	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Thalassodrilides		bruneti	Erséus, 1990	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=476112		urn:lsid:marinespecies.org:taxname:476112	
137496	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Thalassodrilides		gurwitschi	(Hrabe, 1971)	accepted	Accepted name	0	marine		Timm, Tarmo	2005-07-19 18:03:06	http://www.marinespecies.org/aphia.php?p=taxdetails&id=137496		urn:lsid:marinespecies.org:taxname:137496	
476113	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Thalassodrilides		ineri	(Righi & Kanner, 1979)	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=476113		urn:lsid:marinespecies.org:taxname:476113	
476114	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Thalassodrilides		milleri	Brinkhurst & Baker, 1979	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=476114		urn:lsid:marinespecies.org:taxname:476114	
476115	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Thalassodrilides		pectinatus	(Pierantoni, 1904)	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=476115		urn:lsid:marinespecies.org:taxname:476115	
476116	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Thalassodrilides		roseus	(Pierantoni, 1904)	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=476116		urn:lsid:marinespecies.org:taxname:476116	
370541	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Thalassodrilus		bicki	Erséus, 1994	accepted	Accepted name	0	marine		Martin, Patrick	2008-11-24 14:50:55	http://www.marinespecies.org/aphia.php?p=taxdetails&id=370541		urn:lsid:marinespecies.org:taxname:370541	
137545	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Thalassodrilus		firmus	(Erséus, 1979)	accepted	Accepted name	0	marine		Timm, Tarmo	2005-07-22 09:57:48	http://www.marinespecies.org/aphia.php?p=taxdetails&id=137545		urn:lsid:marinespecies.org:taxname:137545	
137546	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Thalassodrilus		klarae	(Erséus, 1987)	accepted	Accepted name	0	marine		Timm, Tarmo	2005-07-20 09:05:12	http://www.marinespecies.org/aphia.php?p=taxdetails&id=137546		urn:lsid:marinespecies.org:taxname:137546	
137547	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Thalassodrilus		prostatus	(Knöllner, 1935)	accepted	Accepted name	0	marine		Timm, Tarmo	2005-07-22 09:57:48	http://www.marinespecies.org/aphia.php?p=taxdetails&id=137547		urn:lsid:marinespecies.org:taxname:137547	
370543	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Torodrilus		gelidus	Erséus, 1994	accepted	Accepted name	0	marine		Martin, Patrick	2008-11-25 07:54:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=370543		urn:lsid:marinespecies.org:taxname:370543	
370544	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Torodrilus		lowryi	Cook, 1970	accepted	Accepted name	0	marine		Martin, Patrick	2008-11-24 14:50:55	http://www.marinespecies.org/aphia.php?p=taxdetails&id=370544		urn:lsid:marinespecies.org:taxname:370544	
476117	Animalia	Annelida	Clitellata	Lumbriculida		Lumbriculidae	Trichodrilus		pauper	Finogenova, 1973	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=476117		urn:lsid:marinespecies.org:taxname:476117	
137568	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Tubifex		nerthus	Michaelsen, 1908	accepted	Accepted name	0	marine		Timm, Tarmo	2005-07-22 09:57:48	http://www.marinespecies.org/aphia.php?p=taxdetails&id=137568		urn:lsid:marinespecies.org:taxname:137568	
137569	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Tubifex		tubifex	(Müller, 1774)	accepted	Accepted name	0	marine		Timm, Tarmo	2005-07-22 09:57:48	http://www.marinespecies.org/aphia.php?p=taxdetails&id=137569		urn:lsid:marinespecies.org:taxname:137569	
416512	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Tubificoides		aculeatus	(Cook, 1969)	accepted	Accepted name	0	marine		Timm, Tarmo	2010-05-11 13:57:04	http://www.marinespecies.org/aphia.php?p=taxdetails&id=416512		urn:lsid:marinespecies.org:taxname:416512	
476118	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Tubificoides		aguadillensis	Milligan, 1987	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=476118		urn:lsid:marinespecies.org:taxname:476118	
137570	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Tubificoides		amplivasatus	(Erséus, 1975)	accepted	Accepted name	0	marine		Timm, Tarmo	2005-07-22 09:57:48	http://www.marinespecies.org/aphia.php?p=taxdetails&id=137570		urn:lsid:marinespecies.org:taxname:137570	
476119	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Tubificoides		annulus	Erséus, 1986	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=476119		urn:lsid:marinespecies.org:taxname:476119	
395108	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Tubificoides		apectinatus	Brinkhurst, 1965	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 13:57:04	http://www.marinespecies.org/aphia.php?p=taxdetails&id=395108		urn:lsid:marinespecies.org:taxname:395108	
476120	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Tubificoides		bakeri	Brinkhurst, 1985	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=476120		urn:lsid:marinespecies.org:taxname:476120	
137571	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Tubificoides		benedii	(Udekem, 1855)	accepted	Accepted name	0	marine, brackish		Timm, Tarmo	2005-07-20 09:05:12	http://www.marinespecies.org/aphia.php?p=taxdetails&id=137571		urn:lsid:marinespecies.org:taxname:137571	
476121	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Tubificoides		bermudae	Råsmark & Erséus, 1986	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=476121		urn:lsid:marinespecies.org:taxname:476121	
476122	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Tubificoides		blakei	Kvist, Dreyer & Erséus, 2008	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=476122		urn:lsid:marinespecies.org:taxname:476122	
476123	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Tubificoides		bobi	Helgason & Erséus, 1987	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=476123		urn:lsid:marinespecies.org:taxname:476123	
476124	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Tubificoides		brevicoleus	Baker, 1983	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=476124		urn:lsid:marinespecies.org:taxname:476124	
137572	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Tubificoides		brownae	Brinkhurst & Baker, 1979	accepted	Accepted name	0	marine, brackish		Timm, Tarmo	2005-07-22 09:57:48	http://www.marinespecies.org/aphia.php?p=taxdetails&id=137572		urn:lsid:marinespecies.org:taxname:137572	
476125	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Tubificoides		bruneli	Erséus, 1989	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=476125		urn:lsid:marinespecies.org:taxname:476125	
389312	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Tubificoides		calvescentis	Erseus, Giere, Dreyer & Bailey-Brock, 2005	accepted	Accepted name	0	marine		Timm, Tarmo	2010-04-20 14:15:16	http://www.marinespecies.org/aphia.php?p=taxdetails&id=389312		urn:lsid:marinespecies.org:taxname:389312	
137573	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Tubificoides		crenacoleus	Baker, 1983	accepted	Accepted name	0	marine		Timm, Tarmo	2005-07-22 09:57:48	http://www.marinespecies.org/aphia.php?p=taxdetails&id=137573		urn:lsid:marinespecies.org:taxname:137573	
476126	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Tubificoides		crinitus	Erséus, 1989	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=476126		urn:lsid:marinespecies.org:taxname:476126	
156472	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Tubificoides		cuspisetosus	Baker, 1983	accepted	Accepted name	0			Timm, Tarmo	2010-04-20 14:15:16	http://www.marinespecies.org/aphia.php?p=taxdetails&id=156472		urn:lsid:marinespecies.org:taxname:156472	
476127	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Tubificoides		denouxi	Shirley & Loden, 1982	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=476127		urn:lsid:marinespecies.org:taxname:476127	
137574	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Tubificoides		diazi	Brinkhurst & Baker, 1979	accepted	Accepted name	0	marine, brackish		Timm, Tarmo	2005-07-22 09:57:48	http://www.marinespecies.org/aphia.php?p=taxdetails&id=137574		urn:lsid:marinespecies.org:taxname:137574	
476128	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Tubificoides		dukei	(Cook, 1969)	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=476128		urn:lsid:marinespecies.org:taxname:476128	
137575	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Tubificoides		euxinicus	(Hrabe, 1966)	accepted	Accepted name	0	marine		Timm, Tarmo	2005-07-20 09:05:12	http://www.marinespecies.org/aphia.php?p=taxdetails&id=137575		urn:lsid:marinespecies.org:taxname:137575	
476129	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Tubificoides		foliatus	Baker, 1983	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=476129		urn:lsid:marinespecies.org:taxname:476129	
