AcceptedTaxonID	Kingdom	Phylum	Class	Order	Superfamily	Family	Genus	SubGenusName	Species	AuthorString	GSDNameStatus	Sp2000NameStatus	IsFossil	LifeZone	AdditionalData	LTSSpecialist	LTSDate	SpeciesURL	GSDTaxonGUI	GSDNameGUI	
155896	Animalia	Nemertea	Anopla			Lineidae	Lineus		ornatus	Wheeler, 1940	accepted	Accepted name	0	marine		Gibson, Raymond	2005-05-03 15:42:47	http://www.marinespecies.org/aphia.php?p=taxdetails&id=155896		urn:lsid:marinespecies.org:taxname:155896	
155897	Animalia	Nemertea	Anopla			Lineidae	Lineus		polyophthalmus	(Schmarda, 1859)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-05-03 15:42:47	http://www.marinespecies.org/aphia.php?p=taxdetails&id=155897		urn:lsid:marinespecies.org:taxname:155897	
155898	Animalia	Nemertea	Anopla			Lineidae	Lineus		psittacinus	(Bürger, 1890)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-05-03 15:42:47	http://www.marinespecies.org/aphia.php?p=taxdetails&id=155898		urn:lsid:marinespecies.org:taxname:155898	
155900	Animalia	Nemertea	Anopla			Lineidae	Lineus		torquatus	Coe, 1901	accepted	Accepted name	0	marine		Gibson, Raymond	2005-05-03 15:42:47	http://www.marinespecies.org/aphia.php?p=taxdetails&id=155900		urn:lsid:marinespecies.org:taxname:155900	
155901	Animalia	Nemertea	Anopla			Lineidae	Lineus		truncatus	(Hubrecht, 1887)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-05-03 15:42:47	http://www.marinespecies.org/aphia.php?p=taxdetails&id=155901		urn:lsid:marinespecies.org:taxname:155901	
155902	Animalia	Nemertea	Anopla			Lineidae	Lineus		vittatus	(Quoy & Gaimard, 1833)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-05-03 15:42:47	http://www.marinespecies.org/aphia.php?p=taxdetails&id=155902		urn:lsid:marinespecies.org:taxname:155902	
155903	Animalia	Nemertea	Anopla			Lineidae	Micrura		affinis	(Stimpson, 1854)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-05-03 15:42:47	http://www.marinespecies.org/aphia.php?p=taxdetails&id=155903		urn:lsid:marinespecies.org:taxname:155903	
155904	Animalia	Nemertea	Anopla			Lineidae	Micrura		alaskensis	Coe, 1901	accepted	Accepted name	0	marine		Gibson, Raymond	2005-05-03 15:42:47	http://www.marinespecies.org/aphia.php?p=taxdetails&id=155904		urn:lsid:marinespecies.org:taxname:155904	
155905	Animalia	Nemertea	Anopla			Lineidae	Micrura		bella	(Stimpson, 1857)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-05-03 15:42:47	http://www.marinespecies.org/aphia.php?p=taxdetails&id=155905		urn:lsid:marinespecies.org:taxname:155905	
155906	Animalia	Nemertea	Anopla			Lineidae	Micrura		ceylanica	(Schmarda, 1859)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-05-03 15:42:47	http://www.marinespecies.org/aphia.php?p=taxdetails&id=155906		urn:lsid:marinespecies.org:taxname:155906	
155907	Animalia	Nemertea	Anopla			Lineidae	Micrura		coei	Gibson, 1995	accepted	Accepted name	0	marine		Gibson, Raymond	2005-05-03 15:42:47	http://www.marinespecies.org/aphia.php?p=taxdetails&id=155907		urn:lsid:marinespecies.org:taxname:155907	
155908	Animalia	Nemertea	Anopla			Lineidae	Micrura		curacaoensis	Stiasny-Wijnhoff, 1925	accepted	Accepted name	0	marine		Gibson, Raymond	2005-05-03 15:42:47	http://www.marinespecies.org/aphia.php?p=taxdetails&id=155908		urn:lsid:marinespecies.org:taxname:155908	
155910	Animalia	Nemertea	Anopla			Lineidae	Micrura		impressa	(Stimpson, 1857)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-05-03 15:42:47	http://www.marinespecies.org/aphia.php?p=taxdetails&id=155910		urn:lsid:marinespecies.org:taxname:155910	
155911	Animalia	Nemertea	Anopla			Lineidae	Micrura		kulikovae	Chernyshev, 1992	accepted	Accepted name	0	marine		Gibson, Raymond	2005-05-03 15:42:47	http://www.marinespecies.org/aphia.php?p=taxdetails&id=155911		urn:lsid:marinespecies.org:taxname:155911	
155912	Animalia	Nemertea	Anopla			Lineidae	Micrura		leidyi	(Verrill, 1892)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-05-03 15:42:47	http://www.marinespecies.org/aphia.php?p=taxdetails&id=155912		urn:lsid:marinespecies.org:taxname:155912	
155913	Animalia	Nemertea	Anopla			Lineidae	Micrura		multinotara	Iwata, 1957	accepted	Accepted name	0	marine		Gibson, Raymond	2005-05-03 15:42:47	http://www.marinespecies.org/aphia.php?p=taxdetails&id=155913		urn:lsid:marinespecies.org:taxname:155913	
155914	Animalia	Nemertea	Anopla			Lineidae	Micrura		trigonocephala	(Schmarda, 1859)	accepted	Accepted name	0	marine		Norenburg, Jon	2016-03-14 08:05:58	http://www.marinespecies.org/aphia.php?p=taxdetails&id=155914		urn:lsid:marinespecies.org:taxname:155914	
155915	Animalia	Nemertea	Anopla			Lineidae	Micrura		verrilli	Coe, 1901	accepted	Accepted name	0	marine		Gibson, Raymond	2005-05-03 15:42:47	http://www.marinespecies.org/aphia.php?p=taxdetails&id=155915		urn:lsid:marinespecies.org:taxname:155915	
155917	Animalia	Nemertea	Anopla			Lineidae	Micrura		wilsoni	(Coe, 1904)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-05-03 15:42:47	http://www.marinespecies.org/aphia.php?p=taxdetails&id=155917		urn:lsid:marinespecies.org:taxname:155917	
156017	Animalia	Nemertea	Anopla			Valenciniidae	Chilineus		glandulosa	(Bürger, 1895)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-05-04 13:55:12	http://www.marinespecies.org/aphia.php?p=taxdetails&id=156017		urn:lsid:marinespecies.org:taxname:156017	
156036	Animalia	Nemertea	Anopla				Cerebratulides		swakopmundi	Stiasny-Wijnhoff, 1942	accepted	Accepted name	0	marine		Gibson, Raymond	2005-05-04 13:55:12	http://www.marinespecies.org/aphia.php?p=taxdetails&id=156036		urn:lsid:marinespecies.org:taxname:156036	
156284	Animalia	Nemertea	Anopla				Epithetosoma		norvegicum	Danielssen & Koren, 1881	accepted	Accepted name	0	marine		Gibson, Raymond	2005-05-11 11:52:51	http://www.marinespecies.org/aphia.php?p=taxdetails&id=156284		urn:lsid:marinespecies.org:taxname:156284	
156315	Animalia	Nemertea	Enopla	Monostilifera		Amphiporidae	Correanemertes		bioculatus	(Corrêa, 1958)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-05-11 11:52:51	http://www.marinespecies.org/aphia.php?p=taxdetails&id=156315		urn:lsid:marinespecies.org:taxname:156315	
156317	Animalia	Nemertea	Enopla	Monostilifera		Amphiporidae	Duosnemertes		marmoratus	Hubrecht, 1879	accepted	Accepted name	0	marine		Gibson, Raymond	2005-05-11 11:52:51	http://www.marinespecies.org/aphia.php?p=taxdetails&id=156317		urn:lsid:marinespecies.org:taxname:156317	
156334	Animalia	Nemertea	Enopla	Monostilifera		Cratenemertidae	Cratenemertes		amboinensis	(Bürger, 1890)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-05-11 11:52:51	http://www.marinespecies.org/aphia.php?p=taxdetails&id=156334		urn:lsid:marinespecies.org:taxname:156334	
156336	Animalia	Nemertea	Enopla	Monostilifera		Cratenemertidae	Korotkevitschia		pelagica	(Korotkevich, 1961)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-05-11 11:52:51	http://www.marinespecies.org/aphia.php?p=taxdetails&id=156336		urn:lsid:marinespecies.org:taxname:156336	
156404	Animalia	Nemertea	Enopla	Monostilifera		Emplectonematidae	Emplectonema		bonhourei	(Joubin, 1904)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-05-12 14:08:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=156404		urn:lsid:marinespecies.org:taxname:156404	
156405	Animalia	Nemertea	Enopla	Monostilifera		Emplectonematidae	Emplectonema		buergeri	Coe, 1901	accepted	Accepted name	0	marine		Gibson, Raymond	2005-05-12 14:08:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=156405		urn:lsid:marinespecies.org:taxname:156405	
156406	Animalia	Nemertea	Enopla	Monostilifera		Emplectonematidae	Emplectonema		flavens	(Bürger, 1896)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-05-12 14:08:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=156406		urn:lsid:marinespecies.org:taxname:156406	
156407	Animalia	Nemertea	Enopla	Monostilifera		Emplectonematidae	Emplectonema		francisca	(Joubin & François, 1892)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-05-12 14:08:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=156407		urn:lsid:marinespecies.org:taxname:156407	
156408	Animalia	Nemertea	Enopla	Monostilifera		Emplectonematidae	Emplectonema		giganteum	(Verrill, 1873)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-05-12 14:08:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=156408		urn:lsid:marinespecies.org:taxname:156408	
156409	Animalia	Nemertea	Enopla	Monostilifera		Emplectonematidae	Emplectonema		ophiocephala	(Schmarda, 1859)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-05-12 14:08:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=156409		urn:lsid:marinespecies.org:taxname:156409	
156410	Animalia	Nemertea	Enopla	Monostilifera		Emplectonematidae	Emplectonema		quatrefagei	(Rochebrune, 1881)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-05-12 14:08:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=156410		urn:lsid:marinespecies.org:taxname:156410	
156411	Animalia	Nemertea	Enopla	Monostilifera		Emplectonematidae	Emplectonema		rubea	Korotkevich, 1977	accepted	Accepted name	0	marine		Gibson, Raymond	2005-05-12 14:08:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=156411		urn:lsid:marinespecies.org:taxname:156411	
156412	Animalia	Nemertea	Enopla	Monostilifera		Emplectonematidae	Emplectonema		violaceum	(Bürger, 1896)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-05-12 14:08:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=156412		urn:lsid:marinespecies.org:taxname:156412	
156413	Animalia	Nemertea	Enopla	Monostilifera		Emplectonematidae	Ischyronemertes		heterophthalma	(Schmarda, 1859)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-05-12 14:08:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=156413		urn:lsid:marinespecies.org:taxname:156413	
162257	Animalia	Nemertea	Enopla	Monostilifera		Emplectonematidae	Kirsteueriella		biocellata	Coe, 1944	accepted	Accepted name	0	marine		Norenburg, Jon	2011-05-26 18:45:15	http://www.marinespecies.org/aphia.php?p=taxdetails&id=162257		urn:lsid:marinespecies.org:taxname:162257	
162287	Animalia	Nemertea	Enopla	Monostilifera		Fasciculonemertidae	Fasciculonemertes		arenicola	Sánchez & Cancino, 1980	accepted	Accepted name	0	marine		Norenburg, Jon	2011-04-12 16:08:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=162287		urn:lsid:marinespecies.org:taxname:162287	
162291	Animalia	Nemertea	Enopla	Monostilifera		Oerstediidae	Friedrichia		corallicola	Kirsteuer, 1965	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-01 11:15:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=162291		urn:lsid:marinespecies.org:taxname:162291	
162292	Animalia	Nemertea	Enopla	Monostilifera		Oerstediidae	Friedrichia		leopardina	Chernyshev, 1993	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-01 11:15:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=162292		urn:lsid:marinespecies.org:taxname:162292	
162391	Animalia	Nemertea	Enopla	Polystilifera	Inaequifurcata	Drepanophorellidae	Drepanophorella		sebae	Stiasny-Wijnhoff, 1936	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-01 11:15:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=162391		urn:lsid:marinespecies.org:taxname:162391	
162392	Animalia	Nemertea	Enopla	Polystilifera	Inaequifurcata	Drepanophorellidae	Drepanophorella		tasmani	Wheeler, 1940	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-01 11:15:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=162392		urn:lsid:marinespecies.org:taxname:162392	
162418	Animalia	Nemertea	Enopla	Polystilifera	Aequifurcata	Drepanobandidae	Drepanobanda		trilineata	Stiasny-Wijnhoff, 1936	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-01 11:15:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=162418		urn:lsid:marinespecies.org:taxname:162418	
162421	Animalia	Nemertea	Enopla	Polystilifera	Aequifurcata	Drepanophoridae	Drepanophorina		lata	(Bürger, 1890)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-01 11:15:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=162421		urn:lsid:marinespecies.org:taxname:162421	
162427	Animalia	Nemertea	Enopla	Polystilifera	Aequifurcata	Drepanophoridae	Gibsonnemertes		spectabilis	(Quatrefages, 1846)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-01 11:15:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=162427		urn:lsid:marinespecies.org:taxname:162427	
162429	Animalia	Nemertea	Enopla	Polystilifera	Aequifurcata	Drepanophoridae	Hirohitonemertes		longiceps	(Iwata, 1957)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-01 11:15:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=162429		urn:lsid:marinespecies.org:taxname:162429	
162431	Animalia	Nemertea	Enopla	Polystilifera	Aequifurcata	Drepanophoridae	Kameginemertes		parmiornata	(Iwata, 1957)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-01 11:15:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=162431		urn:lsid:marinespecies.org:taxname:162431	
162454	Animalia	Nemertea	Enopla	Polystilifera		Chuniellidae	Chunianna		opaca	Coe, 1954	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-01 11:15:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=162454		urn:lsid:marinespecies.org:taxname:162454	
162455	Animalia	Nemertea	Enopla	Polystilifera		Chuniellidae	Chunianna		pacifica	Coe, 1954	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-01 11:15:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=162455		urn:lsid:marinespecies.org:taxname:162455	
162456	Animalia	Nemertea	Enopla	Polystilifera		Chuniellidae	Chuniella		agassizii	(Bürger, 1909)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-01 11:15:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=162456		urn:lsid:marinespecies.org:taxname:162456	
162457	Animalia	Nemertea	Enopla	Polystilifera		Chuniellidae	Chuniella		pelagica	(Bürger, 1909)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-01 11:15:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=162457		urn:lsid:marinespecies.org:taxname:162457	
162458	Animalia	Nemertea	Enopla	Polystilifera		Chuniellidae	Chuniella		tenella	Coe, 1954	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-01 11:15:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=162458		urn:lsid:marinespecies.org:taxname:162458	
162479	Animalia	Nemertea	Enopla	Polystilifera		Pelagonemertidae	Cuneonemertes		elongata	Coe, 1954	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-01 11:15:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=162479		urn:lsid:marinespecies.org:taxname:162479	
162480	Animalia	Nemertea	Enopla	Polystilifera		Pelagonemertidae	Cuneonemertes		gracilis	Coe, 1926	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-01 11:15:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=162480		urn:lsid:marinespecies.org:taxname:162480	
162481	Animalia	Nemertea	Enopla	Polystilifera		Pelagonemertidae	Cuneonemertes		nigra	(Coe, 1945)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-01 11:15:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=162481		urn:lsid:marinespecies.org:taxname:162481	
162482	Animalia	Nemertea	Enopla	Polystilifera		Pelagonemertidae	Cuneonemertes		obesa	Coe, 1954	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-01 11:15:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=162482		urn:lsid:marinespecies.org:taxname:162482	
162484	Animalia	Nemertea	Enopla	Polystilifera		Pelagonemertidae	Loranemertes		nana	(Korotkevich, 1964)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-01 11:15:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=162484		urn:lsid:marinespecies.org:taxname:162484	
162496	Animalia	Nemertea	Enopla	Polystilifera		Planktonemertidae	Crassonemertes		rhomboidalis	(Joubin, 1906)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-01 11:15:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=162496		urn:lsid:marinespecies.org:taxname:162496	
162498	Animalia	Nemertea	Enopla	Polystilifera		Planktonemertidae	Mergonemertes		woodworthii	(Bürger, 1909)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-01 11:15:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=162498		urn:lsid:marinespecies.org:taxname:162498	
162608	Animalia	Nemertea	Nemertea incertae sedis				Fasciola		flaccida	Müller, 1774	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-25 12:58:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=162608		urn:lsid:marinespecies.org:taxname:162608	
162610	Animalia	Nemertea	Nemertea incertae sedis				Gordius		spinifer	Dalyell, 1853	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-04 09:11:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=162610		urn:lsid:marinespecies.org:taxname:162610	
162614	Animalia	Nemertea	Anopla			Lineidae	Lineus		linearis	Montagu, 1808	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-29 09:57:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=162614		urn:lsid:marinespecies.org:taxname:162614	
162618	Animalia	Nemertea	Nemertea incertae sedis				Lobilabrum		ostrearium	Blainville, 1828	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-04 09:45:17	http://www.marinespecies.org/aphia.php?p=taxdetails&id=162618		urn:lsid:marinespecies.org:taxname:162618	
162619	Animalia	Nemertea	Nemertea incertae sedis				Meckelia		asulcata	McIntosh, 1874	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-04 09:45:17	http://www.marinespecies.org/aphia.php?p=taxdetails&id=162619		urn:lsid:marinespecies.org:taxname:162619	
175556	Animalia	Nemertea	Nemertea incertae sedis				Diplomma		serpentina	(Stimpson, 1855)	accepted	Accepted name	0	marine		Norenburg, Jon	2013-12-06 00:06:22	http://www.marinespecies.org/aphia.php?p=taxdetails&id=175556		urn:lsid:marinespecies.org:taxname:175556	
176511	Animalia	Nemertea	Nemertea incertae sedis				Hyalonemertes		atlantica	(Verrill, 1892)	accepted	Accepted name	0	marine		Norenburg, Jon	2016-03-14 08:05:58	http://www.marinespecies.org/aphia.php?p=taxdetails&id=176511		urn:lsid:marinespecies.org:taxname:176511	
176512	Animalia	Nemertea	Enopla	Polystilifera		Dinonemertidae	Dinonemertes		mollis	sensu Coe, 1926	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-20 10:02:52	http://www.marinespecies.org/aphia.php?p=taxdetails&id=176512		urn:lsid:marinespecies.org:taxname:176512	
176514	Animalia	Nemertea	Enopla	Polystilifera	Aequifurcata	Drepanophoridae	Drepanophorus		spectabilis		accepted	Accepted name	0	fresh		Gibson, Raymond	2005-07-20 10:02:52	http://www.marinespecies.org/aphia.php?p=taxdetails&id=176514		urn:lsid:marinespecies.org:taxname:176514	
176515	Animalia	Nemertea	Enopla	Polystilifera	Aequifurcata	Drepanophoridae	Drepanophorus		cerinus		accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-20 10:02:52	http://www.marinespecies.org/aphia.php?p=taxdetails&id=176515		urn:lsid:marinespecies.org:taxname:176515	
176516	Animalia	Nemertea	Enopla	Polystilifera	Aequifurcata	Drepanophoridae	Drepanophorus		rubrostriatus	sensu Hubrecht, 1879	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-20 10:02:52	http://www.marinespecies.org/aphia.php?p=taxdetails&id=176516		urn:lsid:marinespecies.org:taxname:176516	
176519	Animalia	Nemertea	Enopla	Polystilifera	Aequifurcata	Drepanophoridae	Drepanophorus		serraticollis	(Hubrecht, 1874)	accepted	Accepted name	0	marine		Norenburg, Jon	2016-03-14 08:05:58	http://www.marinespecies.org/aphia.php?p=taxdetails&id=176519		urn:lsid:marinespecies.org:taxname:176519	
176520	Animalia	Nemertea	Enopla	Polystilifera	Aequifurcata	Drepanophoridae	Drepanophorus		crassus		accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-22 08:54:54	http://www.marinespecies.org/aphia.php?p=taxdetails&id=176520		urn:lsid:marinespecies.org:taxname:176520	
176556	Animalia	Nemertea	Nemertea incertae sedis				Loxorrhochma		obscurum	sensu Diesing, 1862	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-22 10:21:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=176556		urn:lsid:marinespecies.org:taxname:176556	
177072	Animalia	Nemertea	Anopla			Lineidae	Cerebratulus		angulatus		accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-25 10:30:43	http://www.marinespecies.org/aphia.php?p=taxdetails&id=177072		urn:lsid:marinespecies.org:taxname:177072	
177170	Animalia	Nemertea	Anopla			Valenciniidae	Eupolia		lineolata	(Bürger, 1895)	accepted	Accepted name	0	marine		Norenburg, Jon	2016-03-14 08:05:58	http://www.marinespecies.org/aphia.php?p=taxdetails&id=177170		urn:lsid:marinespecies.org:taxname:177170	
177179	Animalia	Nemertea	Anopla			Valenciniidae	Eupolia		trilineata	(Staub, 1900)	accepted	Accepted name	0	marine		Norenburg, Jon	2016-03-14 08:05:58	http://www.marinespecies.org/aphia.php?p=taxdetails&id=177179		urn:lsid:marinespecies.org:taxname:177179	
177322	Animalia	Nemertea	Anopla			Lineidae	Cerebratulus		lactea		accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-25 14:37:17	http://www.marinespecies.org/aphia.php?p=taxdetails&id=177322		urn:lsid:marinespecies.org:taxname:177322	
177331	Animalia	Nemertea	Nemertea incertae sedis				Gordius		minor	Dalyell, 1853	accepted	Accepted name	0	marine		Norenburg, Jon	2016-03-14 08:05:58	http://www.marinespecies.org/aphia.php?p=taxdetails&id=177331		urn:lsid:marinespecies.org:taxname:177331	
177444	Animalia	Nemertea	Anopla			Lineidae	Lineus		anellatus	Monastero, 1930	accepted	Accepted name	0	marine		Norenburg, Jon	2016-03-14 08:05:58	http://www.marinespecies.org/aphia.php?p=taxdetails&id=177444		urn:lsid:marinespecies.org:taxname:177444	
177448	Animalia	Nemertea	Anopla			Lineidae	Lineus		australis	(Punnett, 1900)	accepted	Accepted name	0	marine		Norenburg, Jon	2012-06-08 16:18:29	http://www.marinespecies.org/aphia.php?p=taxdetails&id=177448		urn:lsid:marinespecies.org:taxname:177448	
177453	Animalia	Nemertea	Anopla			Lineidae	Lineus		flammeus	Monastero, 1930	accepted	Accepted name	0	marine		Norenburg, Jon	2016-03-14 08:05:58	http://www.marinespecies.org/aphia.php?p=taxdetails&id=177453		urn:lsid:marinespecies.org:taxname:177453	
177459	Animalia	Nemertea	Nemertea incertae sedis				Meckelia		annulata		accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-26 10:26:16	http://www.marinespecies.org/aphia.php?p=taxdetails&id=177459		urn:lsid:marinespecies.org:taxname:177459	
177470	Animalia	Nemertea	Nemertea incertae sedis				Gordius		purpureus	Dalyell, 1853	accepted	Accepted name	0	marine		Norenburg, Jon	2016-03-14 08:05:58	http://www.marinespecies.org/aphia.php?p=taxdetails&id=177470		urn:lsid:marinespecies.org:taxname:177470	
177556	Animalia	Nemertea	Nemertea incertae sedis				Gordius		fasciatus	Dalyell, 1853	accepted	Accepted name	0	marine		Norenburg, Jon	2016-03-14 08:05:58	http://www.marinespecies.org/aphia.php?p=taxdetails&id=177556		urn:lsid:marinespecies.org:taxname:177556	
177570	Animalia	Nemertea	Anopla			Lineidae	Cerebratulus		bilineatus	sensu Delle Chiaje, 1829	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-26 13:57:29	http://www.marinespecies.org/aphia.php?p=taxdetails&id=177570		urn:lsid:marinespecies.org:taxname:177570	
177578	Animalia	Nemertea	Nemertea incertae sedis				Meckelia		cerebratulus		accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-26 13:57:29	http://www.marinespecies.org/aphia.php?p=taxdetails&id=177578		urn:lsid:marinespecies.org:taxname:177578	
177626	Animalia	Nemertea	Nemertea incertae sedis				Gordius		gesserensis	Müller, 1780	accepted	Accepted name	0	marine		Norenburg, Jon	2016-03-14 08:05:58	http://www.marinespecies.org/aphia.php?p=taxdetails&id=177626		urn:lsid:marinespecies.org:taxname:177626	
177633	Animalia	Nemertea	Anopla			Lineidae	Lineus		gesserensis	(O.F. Müller, 1774)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-26 13:57:29	http://www.marinespecies.org/aphia.php?p=taxdetails&id=177633		urn:lsid:marinespecies.org:taxname:177633	
177636	Animalia	Nemertea	Anopla			Lineidae	Lineus		obscurus	(Desor, 1848)	accepted	Accepted name	0	marine		Norenburg, Jon	2016-03-14 08:05:58	http://www.marinespecies.org/aphia.php?p=taxdetails&id=177636		urn:lsid:marinespecies.org:taxname:177636	
177684	Animalia	Nemertea	Anopla			Lineidae	Cerebratulus		longifissus	Ushakov, 1928	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-29 09:57:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=177684		urn:lsid:marinespecies.org:taxname:177684	
177686	Animalia	Nemertea	Anopla			Lineidae	Lineus		longifissus	sensu Takakura, 1898	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-26 13:57:29	http://www.marinespecies.org/aphia.php?p=taxdetails&id=177686		urn:lsid:marinespecies.org:taxname:177686	
177687	Animalia	Nemertea	Anopla			Lineidae	Lineus		longifissus	sensu Iwata, 1952	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-26 13:57:29	http://www.marinespecies.org/aphia.php?p=taxdetails&id=177687		urn:lsid:marinespecies.org:taxname:177687	
177775	Animalia	Nemertea	Nemertea incertae sedis				Gordius		oculatus	Montagu, 1808	accepted	Accepted name	0	marine		Norenburg, Jon	2016-03-14 08:05:58	http://www.marinespecies.org/aphia.php?p=taxdetails&id=177775		urn:lsid:marinespecies.org:taxname:177775	
177776	Animalia	Nemertea	Anopla			Lineidae	Lineus		oculatus	Montagu, 1808	accepted	Accepted name	0	marine		Norenburg, Jon	2016-03-14 08:05:58	http://www.marinespecies.org/aphia.php?p=taxdetails&id=177776		urn:lsid:marinespecies.org:taxname:177776	
177806	Animalia	Nemertea	Nemertea incertae sedis				Meckelia		olivacea	sensu Rathke (1843)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-27 09:41:32	http://www.marinespecies.org/aphia.php?p=taxdetails&id=177806		urn:lsid:marinespecies.org:taxname:177806	
