ID	AcceptedTaxonID	Genus	SubGenusName	Species	AuthorString	InfraSpecies	InfraSpecificMarker	InfraSpecificAuthorString	GSDNameStatus	Sp2000NameStatus	GSDNameGUI	
569522	513546	Prospatangus		altus	(Mortensen, 1907)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569522	
738467	738440	Prospatangus		ambiguus	(Checchia-Rispoli, 1916)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:738467	
574620	574621	Rolliericidaris		boulemanensis	Vadet, Nicolleau & Reboul, 2010				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:574620	
569635	422518	Schizaster	Periaster	limicolus	A. Agassiz, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569635	
569632	513351	Schizaster		jukesii	Gray, 1855				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569632	
367638	214604	Schizaster		savignyi	Fourtau, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367638	
569905	214604	Schizaster		savignyi		major	Subspecies	Fourtau, 1904	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569905	
569906	214604	Schizaster		savignyi		pleistocenica	Subspecies	Fourtau, 1914	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569906	
569690	212463	Spatangus		compressus	Lamarck, 1816				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569690	
214461	214604	Spatangus		savignyi	(Fourtau, 1904)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:214461	
569704	212465	Spatangus		sternalis	Lamarck, 1816				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569704	
832329	513354	Trachyaster	Opissaster	pacificus	pacificus Lambert & Thiéry, 1924				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:832329	
569860	212465	Xanthobrissus		garretti	A. Agassiz, 1863				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569860	
569294	513603	Arbacina		ruba	(Döderlein, 1885)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569294	
754766	763057	Conulus		ellipticus	(Zareczny, 1878)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:754766	
757639	763057	Conulus		ellipticus		rostrata	Subspecies	Popiel-Barczyk, 1958	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757639	
757806	757641	Conulus		subrotundus		var. subglobosa	Variety	Popiel-Barczyk, 1958	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757806	
757807	757642	Conulus		subtrotundus		var. conoidea	Variety	Popiel-Barczyk, 1958	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757807	
568597	513629	Cystechinus		reticulatus	(H.L. Clark, 1924)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568597	
568628	513605	Dicoptella		agassizi	Lambert & Thiéry, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568628	
568631	513597	Dicoptella		hawaiiensis	(A. Agassiz & H.L. Clark, 1907)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568631	
568632	513598	Dicoptella		maculata	(Mortensen, 1904)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568632	
568633	214669	Dicoptella		siamensis	(Mortensen, 1904)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568633	
568634	513605	Dicoptella		variegata	(Mortensen, 1904)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568634	
757813	757648	Diplopodia		balkhanensis		var. aberans	Variety	Vialov, 1930	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757813	
757549	765807	Echinarachnius		gabbii		kleinpelli	Subspecies	Grant & Hertlein, 1938	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757549	
766096	766095	Infulaster		boulei	Lambert, 1896				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:766096	
835988	835987	Magnosia		desori	Coquand, 1862				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:835988	
569387	513595	Opechinus		michelini	Lambert, 1907				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569387	
757881	757701	Opissaster		derasmoi		var. angulatus	Variety	Kier, 1957	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757881	
757883	757702	Pauropygus		meunieri		var. inflata	Variety	Lambert, in Lambert & Jacquet, 1936	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757883	
568660	513560	Dorocidaris		grandis	Döderlein, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568660	
568663	213426	Dorocidaris		indica	(Döderlein, 1901)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568663	
568664	124267	Dorocidaris		ingolfiana	(Mortensen, 1903)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568664	
568666	513563	Dorocidaris		leucacantha	(A. Agassiz & H.L. Clark, 1907)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568666	
568955	212440	Echinus		leschenaulti	Blainville, 1825				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568955	
568973	160831	Echinus		neumayeri	Meisser, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568973	
568983	212440	Echinus		paucituberculatus	Blainville, 1825				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568983	
220982	212440	Echinus		variolaris	Lamarck, 1816				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:220982	
569142	212440	Heliocidaris		paucituberculatus	(Blainville, 1825)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569142	
569145	212440	Heliocidaris		variolaris	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569145	
757860	757683	Lamprechinus		sculptus		var. hawaiiensis	Variety	Mortensen, 1942	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757860	
757880	757700	Opechinus		albus		var. virescens	Variety	Mortensen, 1942	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757880	
569443	513560	Phalacrocidaris		grandis	(Döderlein, 1885)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569443	
569444	414204	Phalacrocidaris		microtuberculata	(Yoshiwara, 1898)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569444	
569445	513559	Phalacrocidaris		tricarinata	(Döderlein, 1901)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569445	
835993	835991	Phymosoma		majus					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:835993	
569535	160830	Psammechinus		diadema	(Studer, 1876)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569535	
757899	757715	Pseudopechinus		percuttus		var. oligoporus	Variety	Martin, in Jeannet & Martin, 1937	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757899	
160827	174951	Sterechinus		agassizi	Mortensen, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:160827	
757925	757738	Sterechinus		neumayeri		var. nigroalba	Variety	Mortensen, 1942	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757925	
766099	757738	Sterechinus		neumayeri		var. nigro-alba	Variety	Mortensen, 1942	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:766099	
763028	513559	Stereocidaris		alcocki		teretispina	Subspecies	(Döderlein, 1906)	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:763028	
757739	513725	Stereocidaris		grandis		rubra	Subspecies	Mortensen, 1927	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757739	
757926	513724	Stereocidaris		grandis		var. hyatorina	Variety	Mortensen, 1928	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757926	
224158	213425	Stereocidaris		indica		capensis	Subspecies	Döderlein, 1901	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:224158	
569907	513559	Stereocidaris		indica		tricarinata	Subspecies	Döderlein, 1901	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569907	
766030	213426	Stereocidaris		indica		var. africana	Variety	Döderlein, 1901	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:766030	
766031	213426	Stereocidaris		indica		var. carinata	Variety	Döderlein, 1901	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:766031	
766029	213426	Stereocidaris		indica		var. integra	Variety	Döderlein, 1901	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:766029	
569601	513525	Salenia		crassispina	A. Agassiz & H.L. Clark, 1907				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569601	
124361	414215	Salenia		hastigera	A. Agassiz, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124361	
125215	568099	Salenia		hastigera		acuminata	Subspecies	(Mortensen, 1934)	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:125215	
569602	513527	Salenia		miliaris	A. Agassiz, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569602	
569603	513528	Salenia		pacifica	Döderlein, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569603	
124363	226068	Salenia		profundi	Duncan, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124363	
513693	226070	Salenia		profundi		brevispina	Subspecies	Markov, 1988	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513693	
513695	536179	Salenia		profundi		intermedius	Subspecies	Markov, 1988	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513695	
513694	536178	Salenia		profundi		megalospina	Subspecies	Markov, 1988	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513694	
125216	513720	Salenia		profundi		occlusa	Subspecies	(Mortensen, 1934)	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:125216	
569604	124364	Salenia		varispina	(A. Agassiz, 1869)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569604	
757903	568099	Salenocidaris		hastigera		var. acuminata	Variety	Mortensen, 1934	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757903	
766016	513527	Salenocidaris		miliaris		miliaris	Subspecies	(A. Agassiz, 1898)	alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:766016	
757905	513720	Salenocidaris		profundi		var. occlusa	Variety	Mortensen, 1934	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757905	
762357	214665	Salmaciella		dussumieri		dussumieri	Subspecies	(L. Agassiz in L. Agassiz & Desor, 1846)	alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:762357	
224161	513529	Salmaciella		dussumieri		erythracis	Subspecies	(H.L. Clark, 1912)	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:224161	
827688	513722	Salmacis		bicolor		f. typica	Forma	Mortensen, 1904	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:827688	
569606	214665	Salmacis		desmoulinsii	Dujardin & Hupé, 1862				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569606	
569607	214665	Salmacis		dussumieri	L. Agassiz in L. Agassiz & Desor, 1846				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569607	
212446	513529	Salmacis		erythracis	H.L. Clark, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:212446	
569609	513533	Salmacis		festivus	Grube, 1868				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569609	
569610	513533	Salmacis		globator	L. Agassiz in L. Agassiz & Desor, 1846				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569610	
569611	212445	Salmacis		globatrix	Lovén, 1887				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569611	
569612	214665	Salmacis		lactea	Döderlein, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569612	
569614	513530	Salmacis		oligopora	H.L. Clark, 1916				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569614	
569616	513533	Salmacis		pyramidata	Troschel, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569616	
832300	513721	Salmacis		rarispina	L. Agassiz in L. Agassiz & Desor, 1846				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:832300	
513531	568092	Salmacis		roseo-viridis	Koehler, 1927				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513531	
569617	212445	Salmacis		rubrotinctus	Grube, 1868				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569617	
569138	213380	Heliocidaris		castelnaudi	Hupé, 1857				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569138	
569140	213380	Heliocidaris		mexicana	L. Agassiz in L. Agassiz & Desor, 1846				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569140	
569143	513244	Heliocidaris		stenopora	H.L. Clark, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569143	
755963	754769	Jacksonaster		acunai	Lambert, in Sánchez Roig, 1926				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:755963	
757679	763059	Jacksonaster		acunai		nuevitasensis	Subspecies	Lambert, in Sánchez Roig, 1926	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757679	
755970	763060	Jacksonaster		torrei	Lambert, in Sánchez Roig, 1926				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:755970	
568896	212460	Lobophora		bifora	(Gmelin, 1778)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568896	
568897	212460	Lobophora		biforis	(Gmelin, 1778)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568897	
569371	513718	Mortensenia		oblonga	(Blainville, 1825)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569371	
568100	513228	Mortonia		apicatus	(Mortensen, 1948)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568100	
569395	513236	Palaeolampas		chuni	Döderlein, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569395	
216188	214645	Palaeolampas		crassa	Bell, 1880				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:216188	
569396	513242	Palaeolampas		sumatrana	Döderlein, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569396	
513773	513237	Planilampas		keiensis	Mortensen, 1948				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513773	
513775	513241	Planilampas		sternopetala	(A. Agassiz & H.L. Clark, 1907)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513775	
569651	212460	Scutella		bifora	(Gmelin, 1778)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569651	
569652	212460	Scutella		biforis	(Gmelin, 1778)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569652	
569653	212460	Scutella		bilinearifora	Des Moulins, 1837				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569653	
124410	124273	Spatagus		pusillus	O.F. Müller, 1776				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124410	
214695	212460	Tetrodiscus		biforis	(Gmelin, 1778)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:214695	
569774	212460	Tetrodiscus		bisperforatus	(Leske, 1778)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569774	
569800	213380	Toxocidaris		mexicana	(L. Agassiz in L. Agassiz & Desor, 1846)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569800	
569807	513244	Toxocidaris		stenopora	(H.L. Clark, 1912)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569807	
569286	513606	Arbacia	Echinocidaris	nigra	(Molina, 1782)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569286	
569288	513606	Arbacia	Tetrapygus	nigra	(Molina, 1782)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569288	
569287	513606	Arbacia		nigra	(Molina, 1782)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569287	
568372	213377	Astropyga		calamaria	(Pallas, 1774)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568372	
568374	213377	Astropyga		desorii	L. Agassiz in L. Agassiz & Desor, 1846				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568374	
568409	213378	Astropyga		spinosissima	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568409	
568410	213378	Astropyga		subularis	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568410	
757758	757603	Amphiope		bioculata		var. bentivegnae	Variety	Desio, 1934	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757758	
757759	757604	Amphiope		bioculata		var. pelatensis	Variety	Fabre, 1933	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757759	
569273	160771	Antipneustes		brevisternalis	Koehler, 1926				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569273	
569408	160773	Parapneustes		koehleri	(Mortensen, 1905)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569408	
569262	160774	Amphipneustes		mortenseni	Koehler, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569262	
569274	160775	Antipneustes		marsupialis	Koehler, 1926				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569274	
569275	160777	Antipneustes		rostratus	Koehler, 1926				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569275	
569276	174986	Antipneustes		tumescens	Koehler, 1926				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569276	
513521	760686	Salenia		cincta	A. Agassiz & H.L. Clark, 1907				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513521	
568416	760687	Bathysalenia		gaezana	Lovén, 1874				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568416	
422487	760687	Salenia		goesiana	Lovén, 1874				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:422487	
124362	760687	Salenia		pattersoni	A. Agassiz, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124362	
221152	760688	Salenia		phoinissa	A. Agassiz & H.L. Clark, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:221152	
513037	760689	Salenia		scrippsae	Zullo & Allison in Zullo, Kaar, Durham & Allison, 1964				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513037	
513522	760690	Salenia		sculpta	Koehler, 1927				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513522	
757814	757649	Discoidea		minima		var. inferior	Variety	Maczýnska, 1958	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757814	
513777	414226	Arachnoides		zelandiae	Gray, 1855				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513777	
569277	414226	Arachnoides		zeylandiae	Gray, 1855				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569277	
568394	220995	Cidaris		angulosus	Leske, 1778				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568394	
569862	220995	Cidaris		angulosus		minor	Subspecies	Leske, 1778	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569862	
568636	513318	Discaster		bernardi	Michelin, M.S.				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568636	
214485	214477	Echinocyamus		craniolaris	(van Phelsum, 1774)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:214485	
568734	513277	Echinocyamus		cribellum	(de Meijere, 1903)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568734	
568738	513278	Echinocyamus		nutriens	(H.L. Clark, 1909)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568738	
568739	214477	Echinocyamus		ovulum	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568739	
568742	214478	Echinocyamus		volva	(L. Agassiz in L. Agassiz & Desor, 1847a)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568742	
569879	220995	Echinus		angulosus		minor	Subspecies	(Leske, 1778)	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569879	
568969	220995	Echinus		minimus	Blainville, 1825				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568969	
569015	220995	Echinus		subangulosus	Lamarck, 1816				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569015	
513276	414226	Fellaster		zealandiae	(Gray, 1855)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513276	
568637	513299	Discocidaris		florigera	(A. Agassiz, 1879)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568637	
568640	513586	Discocidaris		reini	(Döderlein, 1887)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568640	
568652	513577	Dorocidaris	Cidaris	bracteata	A. Agassiz, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568652	
568653	513577	Dorocidaris		bracteata	A. Agassiz, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568653	
568654	513579	Dorocidaris		calacantha	A. Agassiz & H.L. Clark, 1907				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568654	
568667	513584	Dorocidaris		lorioli	Koehler, 1927				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568667	
568674	513588	Dorocidaris		tiara	Anderson, 1894				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568674	
568792	124321	Echinometra		droebachiensis	(O.F. Müller, 1776)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568792	
832266	124316	Echinus	Toxopneustes	complanatus	L. Agassiz & Desor, 1846				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:832266	
832267	124316	Echinus	Toxopneustes	concavus	L. Agassiz in L. Agassiz & Desor, 1846				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:832267	
568929	124321	Echinus	Toxopneustes	droebachiensis	(O.F. Müller, 1776)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568929	
568931	124321	Echinus	Toxopneustes	dübenii	L. Agassiz in L. Agassiz & Desor, 1846				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568931	
568933	124321	Echinus	Toxopneustes	duebenii	L. Agassiz in L. Agassiz & Desor, 1846				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568933	
568957	124316	Echinus	Toxopneustes	lividus	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568957	
568861	513432	Echinus		aciculatus	Hupé, 1857				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568861	
568909	513545	Echinus		armatus	de Meijere, 1903				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568909	
568920	124321	Echinus		chlorocentrotus	Des Moulins, 1837				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568920	
124285	124321	Echinus		dröbachiensis	O.F. Müller, 1776				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124285	
568930	124321	Echinus		droebachiensis	O.F. Müller, 1776				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568930	
568941	513432	Echinus		gaimardi	Blainville, 1825				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568941	
124291	124321	Echinus		granularis	Say, 1827 non Lamarck, 1816				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124291	
568947	124321	Echinus		granulatus	Gould, 1841				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568947	
547912	124316	Echinus		lithophagus	Leach, in Tilloch, 1812				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:547912	
124292	124316	Echinus		lividus	Lamarck, 1816				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124292	
568988	124321	Echinus		pictus	(Norman, 1869)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568988	
568996	240747	Echinus		purpuratus	Stimpson, 1857				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568996	
124303	124316	Echinus		purpureus	Risso, 1826				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124303	
569014	124321	Echinus		subangularis	Fleming, 1829				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569014	
124314	124316	Echinus		vulgaris	Blainville, 1825				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124314	
569701	214465	Spatangus		praelongus	Herklots, 1854				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569701	
569721	160822	Sterechinus		magellanicus	(Philippi, 1857)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569721	
569736	513660	Strongylocentrotus		armiger	A. Agassiz, 1872				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569736	
569740	513313	Strongylocentrotus		erythrogrammus	(Valenciennes, 1846)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569740	
569741	513313	Strongylocentrotus		eurythrogrammus					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569741	
569745	513312	Strongylocentrotus		globulosus	(A. Agassiz, 1864)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569745	
569749	513312	Strongylocentrotus		purpureus	(von Martens, 1886)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569749	
569750	414224	Strongylocentrotus		tuberculatus	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569750	
569785	513660	Toxocidaris		armiger	(A. Agassiz, 1872)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569785	
569786	513660	Toxocidaris		armigera	(A. Agassiz, 1872)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569786	
569788	513312	Toxocidaris		crassispina	A. Agassiz, 1864				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569788	
569791	513313	Toxocidaris		erythrogramma	(Valenciennes, 1846)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569791	
569795	513312	Toxocidaris		globulosa	A. Agassiz, 1864				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569795	
569797	414224	Toxocidaris		homalostoma	(Valenciennes, 1846)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569797	
569805	513312	Toxocidaris		purpurea	von Martens, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569805	
569808	414224	Toxocidaris		tuberculatus	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569808	
569815	513313	Toxopneustes		delalandi	L. Agassiz & Desor, 1846				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569815	
569825	414224	Toxopneustes		tuberculatus	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569825	
568429	513538	Brisaster		compactus	(Koehler, 1914)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568429	
568430	513539	Brisaster		edwardsi	(Cotteau, 1889)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568430	
568432	513540	Brisaster		gibberulus	(L. Agassiz in L. Agassiz & Desor, 1847)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568432	
