ID	AcceptedTaxonID	Genus	SubGenusName	Species	AuthorString	InfraSpecies	InfraSpecificMarker	InfraSpecificAuthorString	GSDNameStatus	Sp2000NameStatus	GSDNameGUI	
113895	523152	Pelosphaera		cornutua	Heron-Allen & Earland, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:113895	
114212	556583	Thurammina		basispicula	Zheng, 1988				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:114212	
390661	417686	Miliolina		circularis	(Bornemann, 1855)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:390661	
391209	112764	Miliolina		oblonga	(Montagu, 1803)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:391209	
417708	559857	Quinqueloculina		funafutiensis	(Chapman, 1900)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:417708	
465996	465951	Nouria		harrisii	Heron-Allen & Earland, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:465996	
466033	417786	Planispirillina		denticulata	(Brady, 1884)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:466033	
478670	466082	Miliolina		insignis	Brady, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:478670	
484796	710602	Operculinella		cumingii	(Carpenter, 1860)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:484796	
490007	417687	Triloculina		fichteliana	d'Orbigny, 1839				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:490007	
491763	757092	Septotrochammina		gonzalezi	(Seiglie, 1964)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:491763	
492935	849721	Quinqueloculina		ectypha	Loeblich & Tappan, 1994				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:492935	
763767	767386	Neoheronallenia		discors	McCulloch, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:763767	
763768	767387	Neoheronallenia		guadalupensis	McCulloch, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:763768	
763769	767388	Neoheronallenia		irregularis	McCulloch, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:763769	
763770	767389	Neoheronallenia		milesi	McCulloch, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:763770	
763771	767390	Neoheronallenia		panayensis	McCulloch, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:763771	
763772	767391	Neoheronallenia		peruviana	McCulloch, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:763772	
763773	767392	Neoheronallenia		raziana	McCulloch, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:763773	
763814	763806	Planoheronallenia		wenmanensis	McCulloch, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:763814	
763815	763807	Planoheronallenia		albemarliana	McCulloch, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:763815	
763816	763808	Planoheronallenia		mirabilis	McCulloch, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:763816	
763819	763809	Subheronallenia		crosbyi	McCulloch, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:763819	
763820	763810	Subheronallenia		elaborata	McCulloch, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:763820	
763821	763811	Subheronallenia		gordabankensis	McCulloch, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:763821	
763822	763812	Subheronallenia		incompta	McCulloch, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:763822	
764187	764185	Pseudorosalinoides		chathamensis	McCulloch, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:764187	
767161	759751	Silicoloculina		profunda	Resig, Lowerstam, Echols & Weiner, 1980				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:767161	
814753	814754	Pseudocibicidoides		katasensis	Ujiie, 1956				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:814753	
814925	761674	Glabratella		nakamurai	(Asano, 1951)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:814925	
815187	466454	Neoconorbina		opercularis	(d'Orbigny, 1826)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:815187	
556234	817123	Deuterammina		williamsoni	Brönnimann & Whittaker, 1988				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:556234	
556247	817124	Deuterammina		celtica	Brönnimann & Whittaker, 1990				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:556247	
556248	556245	Deuterammina		plymouthensis	Brönnimann & Whittaker, 1990				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:556248	
556249	817119	Deuterammina		eddystonensis	Brönnimann & Whittaker, 1990				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:556249	
556519	491748	Bolivinopsis		elongata	Zheng, 1988				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:556519	
556825	380599	Stanophyllum		setosum	Tendal, 1980				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:556825	
557028	417968	Virgulina		punctata	d'Orbigny, 1839				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:557028	
582292	526568	Reussella		simplex	(Cushman, 1929)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:582292	
582293	113690	Alliatina		translucens	(Cushman & Parker, 1936)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:582293	
582549	417749	Articulina		mexicana	Cushman, 1922				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:582549	
582625	734380	Jadammina		polystoma	Bartenstein & Brand, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:582625	
582701	578414	Dentalina		comatula	(Cushman, 1923)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:582701	
582711	490018	Amphicoryna		catesbyi	(d'Orbigny, 1839)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:582711	
585220	480216	Fursenkoina		subdepressa	(Brady, 1884)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:585220	
595416	418067	Truncatulina		mundula	Brady, Parker & Jones, 1888				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:595416	
595417	466487	Cibicides		subhaidingeri	Parr, 1950				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:595417	
595928	525553	Discorbis		valvulata	(d'Orbigny, 1839)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:595928	
595997	417965	Stainforthia		compressa	(Bailey, 1851)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:595997	
595998	114058	Trochammina		turbinata	(Brady, 1881)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:595998	
596003	418063	Truncatulina		wuellerstorfi	(Schwager, 1866)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:596003	
503180	723229	Triloculinella		pilasensis	(McCulloch, 1977)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:503180	
521659	710372	Miliolina		cribrostoma	Rhumbler, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:521659	
521660	710373	Miliolina		deplanata	Rhumbler, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:521660	
521689	689348	Proteonina		helenae	Rhumbler, 1913				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:521689	
521914	491729	Psammosphaera		hadai	Saidova, 1975				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:521914	
522020	491728	Thurammina		edita	Saidova, 1975				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:522020	
522384	417735	Miliolina		bertheliniana	Brady, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:522384	
522389	112770	Miliolina		terquemiana	Brady, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:522389	
522400	484807	Sagrina		limbata	Brady, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:522400	
522403	484676	Sagrina		tessellata	Brady, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:522403	
522803	531948	Triloculina		oceanica	Cushman, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:522803	
523014	710419	Miliolina		arctica	Goës, 1894				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:523014	
523015	710421	Miliolina		quadrangularis	Goës, 1894				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:523015	
523016	710423	Miliolina		saccata	Goës, 1894				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:523016	
523124	736819	Miliammina		circularis	Heron-Allen & Earland, 1930				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:523124	
523227	417690	Triloculina		viguerasi	Bermúdez, 1935				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:523227	
523268	559857	Miliolina		funafutiensis	Chapman, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:523268	
523647	723237	Nouria		textulariformis		subsp. armata	Subspecies	Collins, 1958	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:523647	
525609	112755	Miliolina		gibba	(d'Orbigny, 1826)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:525609	
525610	706626	Miliolina		hybrida	(Terquem, 1878)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:525610	
525616	112769	Miliolina		schreiberiana	(d'Orbigny, 1839)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:525616	
596004	466392	Virgulina		complanata	Egger, 1893				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:596004	
596005	417965	Virgulina		compressa	(Bailey, 1851)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:596005	
596773	815328	Discorbis		nitida	(Williamson, 1858)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:596773	
600594	712060	Haplophragmoides		columbiensis		var. evolutum	Variety	Cushman & McCulloch, 1939	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:600594	
710167	710271	Articulina		sulcata	Reuss, 1850				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:710167	
710266	113069	Virgulina		concava	Hoglund, 1947				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:710266	
710267	862715	Virgulina		cornuta	Cushman, 1913				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:710267	
710270	113059	Virgulina		subsquamosa	Egger, 1857				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:710270	
710418	710417	Biloculina		abyssorum	(Goës, 1894)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:710418	
710436	146268	Buliminella		subcylindrica	(Brady, 1881)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:710436	
710451	710393	Discorbina		parisiensis	(d'Orbigny, 1826)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:710451	
710469	710468	Discorbina		rosacea		var. selseyensis	Variety	Heron-Allen & Earland, 1911	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:710469	
710596	113564	Nonionina		pompilioides	(Fichtel & Moll, 1839)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:710596	
710988	112877	Truncatulina		refulgens	(de Montfort, 1808)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:710988	
710995	710993	Virgulina		obscura	(Goës, 1894)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:710995	
723142	723141	Labrospira		spiculotesta	(Zheng, 1994)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:723142	
723203	723201	Miliolina		elongata	Ehrenberg, 1844				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:723203	
723261	509101	Procerolagena		distoma	(Parker & Jones, 1864)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:723261	
723262	509101	Lagena		distoma	Parker & Jones, 1864				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:723262	
735618	710480	Astrononion		fijiensis	Cushman & Edwards, 1937				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:735618	
815188	761674	Neoconorbina		opercularis		var. nakamurai	Variety	(Asano, 1951)	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:815188	
815195	815214	Neoconorbina		subopercularis	(Asano, 1950)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:815195	
815210	761674	Pileolina		nakamurai	(Asano, 1951)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:815210	
815215	815214	Pileolina		subopercularis	(Asano, 1950)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:815215	
815688	527080	Oinomikadoina		ogiensis	Matsunaga, 1954				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:815688	
815741	466454	Pileolina		opercularis	(d'Orbigny, 1826)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:815741	
816214	815214	Glabratella		subopercularis	(Asano, 1950)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:816214	
829300	492937	Quinqueloculina		kerimbatica		subsp. philippinensis	Subspecies	Cushman, 1921	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:829300	
849989	522888	Mimosina		orientalis	(Cushman, 1933)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:849989	
850009	527035	Planodiscorbis		grossepunctatus	(Parr, 1945)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:850009	
850035	850030	Miliolina		complanata	Gerke & Issaeva, 1952				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:850035	
850043	850042	Bulimina		declivis	Reuss, 1863				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:850043	
736472	585278	Bulimina		arabiensis	Bharti & Singh, 2013				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:736472	
736531	736530	Asterigerina		planorbis	d'Orbigny, 1846				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:736531	
736533	761556	Discorbites		vesicularis	Lamarck, 1804				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:736533	
736534	761556	Discorbina		vesicularis	(Lamarck, 1804)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:736534	
736536	736535	Rosalina		peruviana	d'Orbigny, 1839				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:736536	
736686	113563	Anomalinoides		barleeanum	(Williamson, 1858)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:736686	
736687	113566	Anomalinoides		barleeanum		var. zaandamae	Variety	Van Vorthuysen, 1952	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:736687	
736696	113564	Nonion		soldanii	(d'Orbigny, 1846)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:736696	
736780	736779	Dimorphina		zitteli	Karrer, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:736780	
736830	113753	Angulogerina		elongatastriata	Colom, 1952				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:736830	
736835	466415	Valvulineria		pustulata	(Heron-Allen & Earland, 1913)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:736835	
737082	737081	Cristellaria		lanceolata	d'Orbigny, 1846				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:737082	
737083	737081	Cristellaria		semiluna	d'Orbigny, 1846				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:737083	
737084	484659	Cristellaria		cassis	d'Orbigny, 1846				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:737084	
737095	113564	Nonionina		tuberculata	d'Orbigny, 1846				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:737095	
738343	417645	Trichohyalus		aguayoi	(Bermúdez, 1935)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:738343	
740461	417970	Virgulina		spinicostata	Phleger & Parker, 1951				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:740461	
761932	113564	Melonis		etruscus	de Montfort, 1808				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:761932	
762890	815415	Neobuliminoides		breviformis	McCulloch, 1981				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:762890	
762893	815418	Neobuliminoides		cubaguiana	McCulloch, 1981				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:762893	
525622	112771	Miliolina		tricarinata	(d'Orbigny, 1826)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:525622	
525887	417786	Spirillina		limbata		var. denticulata	Variety	Brady, 1884	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:525887	
525907	866379	Operculina		bartschi		var. ornata	Variety	Cushman, 1921	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:525907	
525967	582364	Triloculina		oceanica		var. flintiana	Variety	Cushman, 1932	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:525967	
526065	466526	Thurammina		papillata		var. castanea	Variety	Heron-Allen & Earland, 1917	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:526065	
526132	417686	Triloculina		circularis	Bornemann, 1855				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:526132	
527124	710602	Nummulites		venosus	(Fichtel & Moll, 1798)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:527124	
528345	528344	Millettella		rotunda	Ishiwada, 1958				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:528345	
528540	417562	Reophax		difflugiformis		var. testacea	Variety	Flint, 1899	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:528540	
528549	736793	Spirillina		vivipara		var. carinata	Variety	Halkyard, 1889	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:528549	
556444	503171	Pyrgo		lucernuloides	Ujiié, 1990				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:556444	
556944	417689	Triloculina		suborbicularis	d'Orbigny, 1839				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:556944	
582401	484704	Tretomphalus		milletti	(Heron-Allen & Earland, 1915)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:582401	
582649	849990	Technitella		atlantica	Cushman, 1947				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:582649	
582670	417687	Scutuloris		fichteliana	(d'Orbigny, 1839)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:582670	
582678	582677	Robulus		stephensoni	Cushman, 1939				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:582678	
582840	417742	Quinqueloculina		quadrilateralis	(d'Orbigny, 1839)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:582840	
593798	417694	Pyrgoides		denticulatus	(Brady, 1884)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:593798	
593799	489999	Pyrgo		denticulata		var. striolata	Variety	(Brady, 1884)	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:593799	
595055	484661	Polymorphina		pliocaena	Silvestri, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:595055	
762894	815416	Neobuliminoides		reagani	McCulloch, 1981				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:762894	
762895	815417	Neobuliminoides		subelliptica	McCulloch, 1981				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:762895	
763519	815414	Neobuliminoides		cedroensis	McCulloch, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:763519	
763521	815413	Neobuliminoides		antarctica	McCulloch, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:763521	
763688	763689	Discorbinellopsis		symmetrica	McCulloch, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:763688	
763726	763721	Neoplanodiscorbis		galapagosensis	McCulloch, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:763726	
763727	763722	Neoplanodiscorbis		afueraensis	McCulloch, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:763727	
763728	763723	Neoplanodiscorbis		antarctica	McCulloch, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:763728	
763729	763724	Neoplanodiscorbis		charlesensis	McCulloch, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:763729	
763730	763725	Neoplanodiscorbis		confusa	McCulloch, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:763730	
764114	484812	Ammonia		schroeteriana	(Parker & Jones, 1862)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:764114	
765380	112481	Platoum		parvum	Schultze, 1875				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:765380	
767310	767309	Dahlgrenia		patagoniensis	Lena, 1974				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:767310	
814834	816756	Planulina		convexa	Takayanagi, 1953				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:814834	
814851	735600	Discopulvinulina		stachi	Asano, 1951				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:814851	
814852	814853	Discopulvinulina		hofkeri	Asano, 1951				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:814852	
814918	814917	Virgulina		ishikiensis	Asano, 1949				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:814918	
815193	735600	Neoconorbina		stachi	(Asano, 1951)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:815193	
815233	735600	Rosalina		stachi	(Asano, 1951)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:815233	
815315	815314	Entosolenia		marginata		var. cushmani	Variety	Uchio, 1951	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:815315	
595058	417842	Robulus		thalmanni	Hessland, 1943				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:595058	
595953	417741	Miliolina		gracilis	(d'Orbigny, 1839)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:595953	
595968	417560	Proteonina		lagenarium	(Berthelin, 1880)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:595968	
595969	417562	Proteonina		testacea	Dam, 1947				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:595969	
596043	112769	Triloculina		unidentata	d'Orbigny in Fornasini, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:596043	
710225	712164	Proteonina		ovata	Cushman, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:710225	
710256	112755	Triloculina		austriaca	d'Orbigny, 1846				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:710256	
710367	710366	Miliola		anconensis	Schultze, 1854				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:710367	
710374	466046	Quinqueloculina		schauinslandi	(Rhumbler, 1906)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:710374	
710652	484663	Robulus		vortex	(Fichtel & Moll, 1798)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:710652	
710977	417745	Triloculina		trigonula		var. striatotrigonula	Variety	Parr, 1941	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:710977	
736675	582681	Lenticulites		rotulata	Lamarck, 1804				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:736675	
736773	417562	Proteonina		difflugiformis		var. testacea	Variety	(Flint, 1899)	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:736773	
737229	112755	Triloculina		bipartita	d'Orbigny, 1846				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:737229	
737233	112755	Triloculina		inornata	d'Orbigny, 1846				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:737233	
737772	757092	Remaneica		gonzalezi	Seiglie, 1964				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:737772	
764769	764767	Pippinoides		perplexa	McCulloch, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:764769	
764794	764791	Neophthalmina		oregonensis	McCulloch, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:764794	
814936	814935	Robulus		sagamiensis	Asano, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:814936	
815232	849902	Robulus		pseudorotulatus	Asano, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:815232	
815319	585272	Stainforthia		apertura	(Uchio, 1960)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:815319	
815322	712060	Cribrostomoides		columbiense		var. evolutum	Variety	(Cushman & McCulloh, 1939)	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:815322	
815327	815328	Discopulvinulina		nitida	(Williamson, 1858)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:815327	
816485	816484	Bifarina		tonohamaensis	Takayanagi, 1953				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:816485	
816491	585278	Stainforthia		spinosa	(Heron-Allen & Earland, 1932)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:816491	
816493	816492	Cassidulina		quasisulcata	Belford, 1966				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:816493	
816514	816513	Discorbina		baconica	Hantken, 1975				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:816514	
817115	556245	Deuterammina	Lepidodeuterammina	plymouthensis	Brönnimann & Whittaker, 1983				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:817115	
817116	114306	Deuterammina	Lepidodeuterammina	ochracea	(Williamson, 1858)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:817116	
817125	817119	Deuterammina	Lepidodeuterammina	eddystonensis	Brönnimann & Whittaker, 1990				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:817125	
817126	817120	Deuterammina	Lepidodeuterammina	mourai	Brönnimann & Zaninetti, 1984				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:817126	
817127	817121	Deuterammina	Lepidodeuterammina	parva	Brönnimann & Zaninetti, 1984				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:817127	
817128	817122	Deuterammina	Lepidodeuterammina	plana	Brönnimann & Zaninetti, 1984				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:817128	
817129	817123	Deuterammina	Lepidodeuterammina	williamsoni	Brönnimann & Whittaker, 1988				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:817129	
817130	817124	Deuterammina	Lepidodeuterammina	celtica	Brönnimann & Whittaker, 1990				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:817130	
817131	817132	Deuterammina	Lepidodeuterammina	diasbritoi	Brönnimann & Zaninetti, 1984				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:817131	
849656	849654	Haplophragmoides		weddellensis	Earland, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:849656	
815381	417608	Trochammina		kellettae	Thalmann, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:815381	
815682	582364	Miliolinella		oceanica		var. flintiana	Variety	(Cushman, 1932)	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:815682	
