AcceptedTaxonID	Kingdom	Phylum	Class	Order	Superfamily	Family	Genus	SubGenusName	Species	AuthorString	GSDNameStatus	Sp2000NameStatus	IsFossil	LifeZone	AdditionalData	LTSSpecialist	LTSDate	SpeciesURL	GSDTaxonGUI	GSDNameGUI	
508589	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Eutetrarhynchoidea	Eutetrarhynchidae	Hemionchos		mobulae	Campbell & Beveridge, 2006	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:17:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=508589		urn:lsid:marinespecies.org:taxname:508589	
508590	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Eutetrarhynchoidea	Eutetrarhynchidae	Hemionchos		striatus	Campbell & Beveridge, 2006	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:17:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=508590		urn:lsid:marinespecies.org:taxname:508590	
105349	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Tentacularioidea	Sphyriocephalidae	Hepatoxylon		megacephalum	(Rudolphi, 1819)	accepted	Accepted name	0	marine		Bray, Rod	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=105349		urn:lsid:marinespecies.org:taxname:105349	
105352	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Tentacularioidea	Sphyriocephalidae	Hepatoxylon		trichiuri	(Holten, 1802)	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:48:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=105352		urn:lsid:marinespecies.org:taxname:105352	
508518	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Tentacularioidea	Tentaculariidae	Heteronybelinia		annakohnae	Pereira & Boeger, 2005	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:17:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=508518		urn:lsid:marinespecies.org:taxname:508518	
395627	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Tentacularioidea	Tentaculariidae	Heteronybelinia		australis	Palm & Beveridge, 2002	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:48:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=395627		urn:lsid:marinespecies.org:taxname:395627	
508519	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Tentacularioidea	Tentaculariidae	Heteronybelinia		elongata	(Shah & Bilqees, 1979)	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:17:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=508519		urn:lsid:marinespecies.org:taxname:508519	
419274	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Tentacularioidea	Tentaculariidae	Heteronybelinia		estigmena	(Dollfus, 1960)	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:48:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=419274		urn:lsid:marinespecies.org:taxname:419274	
508520	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Tentacularioidea	Tentaculariidae	Heteronybelinia		eureia	(Dollfus, 1960)	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:17:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=508520		urn:lsid:marinespecies.org:taxname:508520	
508521	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Tentacularioidea	Tentaculariidae	Heteronybelinia		heteromorphi	Palm, 1999	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:17:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=508521		urn:lsid:marinespecies.org:taxname:508521	
836069	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Tentacularioidea	Tentaculariidae	Heteronybelinia		mattisi	Menoreta & Ivanov, 2013	accepted	Accepted name	0			Bray, Rod	2015-03-20 16:05:01	http://www.marinespecies.org/aphia.php?p=taxdetails&id=836069		urn:lsid:marinespecies.org:taxname:836069	
508522	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Tentacularioidea	Tentaculariidae	Heteronybelinia		minima	Palm, 1999	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:17:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=508522		urn:lsid:marinespecies.org:taxname:508522	
508523	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Tentacularioidea	Tentaculariidae	Heteronybelinia		nipponica	(Yamaguti, 1952)	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:17:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=508523		urn:lsid:marinespecies.org:taxname:508523	
419275	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Tentacularioidea	Tentaculariidae	Heteronybelinia		overstreeti	Palm, 2004	accepted	Accepted name	0			Bray, Rod	2010-08-19 14:48:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=419275		urn:lsid:marinespecies.org:taxname:419275	
419276	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Tentacularioidea	Tentaculariidae	Heteronybelinia		palliata	(Linton, 1924)	accepted	Accepted name	0			Bray, Rod	2010-08-19 14:48:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=419276		urn:lsid:marinespecies.org:taxname:419276	
508524	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Tentacularioidea	Tentaculariidae	Heteronybelinia		perideraeus	(Shipley & Hornell, 1906)	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:17:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=508524		urn:lsid:marinespecies.org:taxname:508524	
395628	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Tentacularioidea	Tentaculariidae	Heteronybelinia		pseudorobusta	Palm & Beveridge, 2002	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:48:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=395628		urn:lsid:marinespecies.org:taxname:395628	
508525	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Tentacularioidea	Tentaculariidae	Heteronybelinia		robusta	(Linton, 1890)	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:17:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=508525		urn:lsid:marinespecies.org:taxname:508525	
508526	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Tentacularioidea	Tentaculariidae	Heteronybelinia		yamagutii	(Dollfus, 1960)	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:17:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=508526		urn:lsid:marinespecies.org:taxname:508526	
508552	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Tentacularioidea	Sphyriocephalidae	Heterosphyriocephalus		oheulumiae	Palm, 2004	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:17:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=508552		urn:lsid:marinespecies.org:taxname:508552	
835578	Animalia	Platyhelminthes	Rhabditophora	Lecanicephalidea		Lecanicephalidae	Hexacanalis		folifer	Cielocha & Jensen, 2011	accepted	Accepted name	0			Bray, Rod	2015-03-14 12:23:38	http://www.marinespecies.org/aphia.php?p=taxdetails&id=835578		urn:lsid:marinespecies.org:taxname:835578	
517220	Animalia	Platyhelminthes	Rhabditophora	Lecanicephalidea		Lecanicephalidae	Hexacanalis		govindi	Wankhede, 2003	accepted	Accepted name	0			Bray, Rod	2010-09-10 14:48:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=517220		urn:lsid:marinespecies.org:taxname:517220	
835579	Animalia	Platyhelminthes	Rhabditophora	Lecanicephalidea		Lecanicephalidae	Hexacanalis		pteroplateae	(Zaidi & Khan, 1976) Cielocha & Jensen, 2011	accepted	Accepted name	0			Bray, Rod	2015-03-14 12:23:38	http://www.marinespecies.org/aphia.php?p=taxdetails&id=835579		urn:lsid:marinespecies.org:taxname:835579	
345142	Animalia	Platyhelminthes	Rhabditophora	Diphyllobothriidea		Diphyllobothriidae	Hexagonoporus		physeteris	Gubanov in Delamure, 1955	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=345142		urn:lsid:marinespecies.org:taxname:345142	
835946	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Eutetrarhynchoidea	Eutetrarhynchidae	Hispidorhynchus		aetobatidis	(Beveridge & Campbell 2009) Schaeffner & Beveridge, 2012	accepted	Accepted name	0			Bray, Rod	2015-03-18 14:38:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=835946		urn:lsid:marinespecies.org:taxname:835946	
835947	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Eutetrarhynchoidea	Eutetrarhynchidae	Hispidorhynchus		australiensis	(Toth, Campbell & Schmidt, 1992) Schaeffner & Beveridge, 2012	accepted	Accepted name	0			Bray, Rod	2015-03-18 14:38:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=835947		urn:lsid:marinespecies.org:taxname:835947	
835948	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Eutetrarhynchoidea	Eutetrarhynchidae	Hispidorhynchus		paulinae	(Toth, Campbell & Schmidt, 1992) Schaeffner & Beveridge, 2012	accepted	Accepted name	0			Bray, Rod	2015-03-18 14:38:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=835948		urn:lsid:marinespecies.org:taxname:835948	
508723	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Lacistorhynchoidea	Lacistorhynchidae	Hornelliella		annandalei	(Shipley & Hornell, 1912)	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:17:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=508723		urn:lsid:marinespecies.org:taxname:508723	
516445	Animalia	Platyhelminthes	Rhabditophora	Lecanicephalidea		Lecanicephalidae	Hornellobothrium		cobraformis	Shipley & Hornell, 1906	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516445		urn:lsid:marinespecies.org:taxname:516445	
516446	Animalia	Platyhelminthes	Rhabditophora	Lecanicephalidea		Lecanicephalidae	Hornellobothrium		extensivum	Jensen, 2005	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516446		urn:lsid:marinespecies.org:taxname:516446	
835679	Animalia	Platyhelminthes	Rhabditophora	Lecanicephalidea		Lecanicephalidae	Hornellobothrium		gerdaae	Mojica, Jensen & Caira, 2014	accepted	Accepted name	0			Bray, Rod	2015-03-16 10:41:19	http://www.marinespecies.org/aphia.php?p=taxdetails&id=835679		urn:lsid:marinespecies.org:taxname:835679	
835680	Animalia	Platyhelminthes	Rhabditophora	Lecanicephalidea		Lecanicephalidae	Hornellobothrium		iotakotta	Mojica, Jensen & Caira, 2014	accepted	Accepted name	0			Bray, Rod	2015-03-16 10:41:19	http://www.marinespecies.org/aphia.php?p=taxdetails&id=835680		urn:lsid:marinespecies.org:taxname:835680	
835681	Animalia	Platyhelminthes	Rhabditophora	Lecanicephalidea		Lecanicephalidae	Hornellobothrium		kolossakotta	Mojica, Jensen & Caira, 2014	accepted	Accepted name	0			Bray, Rod	2015-03-16 10:41:19	http://www.marinespecies.org/aphia.php?p=taxdetails&id=835681		urn:lsid:marinespecies.org:taxname:835681	
835683	Animalia	Platyhelminthes	Rhabditophora	Lecanicephalidea		Lecanicephalidae	Hornellobothrium		najaforme	Mojica, Jensen & Caira, 2014	accepted	Accepted name	0			Bray, Rod	2015-03-16 10:41:19	http://www.marinespecies.org/aphia.php?p=taxdetails&id=835683		urn:lsid:marinespecies.org:taxname:835683	
517149	Animalia	Platyhelminthes	Rhabditophora	Cyclophyllidea		Hymenolepididae	Hymenolepis		aleuti	Oschmarin, 1950	accepted	Accepted name	0			Bray, Rod	2010-09-10 14:48:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=517149		urn:lsid:marinespecies.org:taxname:517149	
345104	Animalia	Platyhelminthes	Rhabditophora	Cyclophyllidea		Hymenolepididae	Hymenolepis		arctowskii	Jarecka & Ostas, 1984	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=345104		urn:lsid:marinespecies.org:taxname:345104	
517150	Animalia	Platyhelminthes	Rhabditophora	Cyclophyllidea		Hymenolepididae	Hymenolepis		arguei	Pomeroy & Burt, 1964	accepted	Accepted name	0			Bray, Rod	2010-09-10 14:48:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=517150		urn:lsid:marinespecies.org:taxname:517150	
517151	Animalia	Platyhelminthes	Rhabditophora	Cyclophyllidea		Hymenolepididae	Hymenolepis		baschkiriensis	Clerc, 1903	accepted	Accepted name	0			Bray, Rod	2010-09-10 14:48:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=517151		urn:lsid:marinespecies.org:taxname:517151	
517152	Animalia	Platyhelminthes	Rhabditophora	Cyclophyllidea		Hymenolepididae	Hymenolepis		brachycephala	(Creplin, 1829)	accepted	Accepted name	0			Bray, Rod	2010-09-10 14:48:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=517152		urn:lsid:marinespecies.org:taxname:517152	
517153	Animalia	Platyhelminthes	Rhabditophora	Cyclophyllidea		Hymenolepididae	Hymenolepis		californicus	Young, 1950	accepted	Accepted name	0			Bray, Rod	2010-09-10 14:48:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=517153		urn:lsid:marinespecies.org:taxname:517153	
517154	Animalia	Platyhelminthes	Rhabditophora	Cyclophyllidea		Hymenolepididae	Hymenolepis		charadrii	Yamaguti, 1953	accepted	Accepted name	0			Bray, Rod	2010-09-10 14:48:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=517154		urn:lsid:marinespecies.org:taxname:517154	
517155	Animalia	Platyhelminthes	Rhabditophora	Cyclophyllidea		Hymenolepididae	Hymenolepis		dusmeti	(Lopez-Neyra, 1942)	accepted	Accepted name	0			Bray, Rod	2010-09-10 14:48:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=517155		urn:lsid:marinespecies.org:taxname:517155	
517156	Animalia	Platyhelminthes	Rhabditophora	Cyclophyllidea		Hymenolepididae	Hymenolepis		haldemani	Schiller, 1951	accepted	Accepted name	0			Bray, Rod	2010-09-10 14:48:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=517156		urn:lsid:marinespecies.org:taxname:517156	
517157	Animalia	Platyhelminthes	Rhabditophora	Cyclophyllidea		Hymenolepididae	Hymenolepis		neoarctica	Davies, 1938	accepted	Accepted name	0			Bray, Rod	2010-09-10 14:48:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=517157		urn:lsid:marinespecies.org:taxname:517157	
517158	Animalia	Platyhelminthes	Rhabditophora	Cyclophyllidea		Hymenolepididae	Hymenolepis		neosouthwelli	Hughes, 1940	accepted	Accepted name	0			Bray, Rod	2010-09-10 14:48:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=517158		urn:lsid:marinespecies.org:taxname:517158	
517159	Animalia	Platyhelminthes	Rhabditophora	Cyclophyllidea		Hymenolepididae	Hymenolepis		nitidulans	(Krabbe, 1882)	accepted	Accepted name	0			Bray, Rod	2010-09-10 14:48:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=517159		urn:lsid:marinespecies.org:taxname:517159	
517160	Animalia	Platyhelminthes	Rhabditophora	Cyclophyllidea		Hymenolepididae	Hymenolepis		pacificum	(Spassky & Jurpalova)	accepted	Accepted name	0			Bray, Rod	2010-09-10 14:48:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=517160		urn:lsid:marinespecies.org:taxname:517160	
345105	Animalia	Platyhelminthes	Rhabditophora	Cyclophyllidea		Hymenolepididae	Hymenolepis		prudhoei	Markowski, 1971	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=345105		urn:lsid:marinespecies.org:taxname:345105	
517161	Animalia	Platyhelminthes	Rhabditophora	Cyclophyllidea		Hymenolepididae	Hymenolepis		pseudofusa	Skrjabin & Mathevossian, 1942	accepted	Accepted name	0			Bray, Rod	2010-09-10 14:48:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=517161		urn:lsid:marinespecies.org:taxname:517161	
836415	Animalia	Platyhelminthes	Rhabditophora	Cyclophyllidea		Schistotaeniidae	Isezhia		golovkovae	Gulyaev & Konyaev, 2004	accepted	Accepted name	0			Bray, Rod	2015-03-28 15:55:15	http://www.marinespecies.org/aphia.php?p=taxdetails&id=836415		urn:lsid:marinespecies.org:taxname:836415	
836257	Animalia	Platyhelminthes	Rhabditophora	Cyclophyllidea		Amabiliidae	Joyeuxilepis		biuncinata	(Joyeux & Gaud, 1945) Spassky, 1947	accepted	Accepted name	0			Bray, Rod	2015-03-23 13:56:52	http://www.marinespecies.org/aphia.php?p=taxdetails&id=836257		urn:lsid:marinespecies.org:taxname:836257	
836258	Animalia	Platyhelminthes	Rhabditophora	Cyclophyllidea		Amabiliidae	Joyeuxilepis		decacantha	(Fuhrmann, 1913) Gulyaev, 1989	accepted	Accepted name	0	marine		Bray, Rod	2015-03-23 13:56:52	http://www.marinespecies.org/aphia.php?p=taxdetails&id=836258		urn:lsid:marinespecies.org:taxname:836258	
836275	Animalia	Platyhelminthes	Rhabditophora	Cyclophyllidea		Amabiliidae	Joyeuxilepis		decacanthoides	Borgarenko & Gulyaev, 1991	accepted	Accepted name	0			Bray, Rod	2015-03-23 17:18:03	http://www.marinespecies.org/aphia.php?p=taxdetails&id=836275		urn:lsid:marinespecies.org:taxname:836275	
836318	Animalia	Platyhelminthes	Rhabditophora	Cyclophyllidea		Amabiliidae	Joyeuxilepis		uralensis	Gulyaev, 1989	accepted	Accepted name	0			Bray, Rod	2015-03-24 15:13:07	http://www.marinespecies.org/aphia.php?p=taxdetails&id=836318		urn:lsid:marinespecies.org:taxname:836318	
516518	Animalia	Platyhelminthes	Rhabditophora	Bothriocephalidea		Triaenophoridae	Kimocestus		ceratias	(Tkachev, 1979)	accepted	Accepted name	0			Bray, Rod	2010-09-10 14:48:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516518		urn:lsid:marinespecies.org:taxname:516518	
105369	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Tentacularioidea	Tentaculariidae	Kotorella		pronosoma	(Stossich, 1901)	accepted	Accepted name	0	marine		Bray, Rod	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=105369		urn:lsid:marinespecies.org:taxname:105369	
395629	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Tentacularioidea	Tentaculariidae	Kotorelliella		jonesi	Palm & Beveridge, 2002	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:48:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=395629		urn:lsid:marinespecies.org:taxname:395629	
516971	Animalia	Platyhelminthes	Rhabditophora	Phyllobothriidea		Phyllobothriidae	Kowsalyabothrium		indirapriyadarshinii	Muralidhar, Shinde & Jadhav, 1987	accepted	Accepted name	0			Bray, Rod	2010-09-10 14:48:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516971		urn:lsid:marinespecies.org:taxname:516971	
516972	Animalia	Platyhelminthes	Rhabditophora	Phyllobothriidea		Phyllobothriidae	Kowsalyabothrium		sepheni	Jadav, Shinde & Jadhav, 1992	accepted	Accepted name	0			Bray, Rod	2010-09-10 14:48:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516972		urn:lsid:marinespecies.org:taxname:516972	
508724	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Lacistorhynchoidea	Lacistorhynchidae	Lacistorhynchus		dollfusi	Beveridge & Sakanari, 1987	accepted	Accepted name	0	marine		Bray, Rod	2010-08-19 14:17:10	http://www.marinespecies.org/aphia.php?p=taxdetails&id=508724		urn:lsid:marinespecies.org:taxname:508724	
105357	Animalia	Platyhelminthes	Rhabditophora	Trypanorhyncha	Lacistorhynchoidea	Lacistorhynchidae	Lacistorhynchus		tenuis	(Van Beneden, 1858)	accepted	Accepted name	0	marine		Bray, Rod	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=105357		urn:lsid:marinespecies.org:taxname:105357	
842732	Animalia	Platyhelminthes	Rhabditophora	Cyclophyllidea		Dilepididae	Lapwingia		alii	Bhaware, Shinde & Shingare, 1992	accepted	Accepted name	0	terrestrial		Bray, Rod	2015-03-31 15:45:04	http://www.marinespecies.org/aphia.php?p=taxdetails&id=842732		urn:lsid:marinespecies.org:taxname:842732	
842733	Animalia	Platyhelminthes	Rhabditophora	Cyclophyllidea		Dilepididae	Lapwingia		alii	Gupta & Parmar, 1992	accepted	Accepted name	0			Bray, Rod	2015-03-31 15:45:04	http://www.marinespecies.org/aphia.php?p=taxdetails&id=842733		urn:lsid:marinespecies.org:taxname:842733	
842734	Animalia	Platyhelminthes	Rhabditophora	Cyclophyllidea		Dilepididae	Lapwingia		alli	Shah, Shinde & Jadhav, 1993	accepted	Accepted name	0			Bray, Rod	2015-03-31 15:45:04	http://www.marinespecies.org/aphia.php?p=taxdetails&id=842734		urn:lsid:marinespecies.org:taxname:842734	
842820	Animalia	Platyhelminthes	Rhabditophora	Cyclophyllidea		Dilepididae	Lapwingia		aurangabadensis	Jadhav, Nanware & Bawne, 1995	accepted	Accepted name	0			Bray, Rod	2015-04-03 11:14:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=842820		urn:lsid:marinespecies.org:taxname:842820	
842821	Animalia	Platyhelminthes	Rhabditophora	Cyclophyllidea		Dilepididae	Lapwingia		aurangabadensis	Jadhav & Dandawate, 2004	accepted	Accepted name	0	terrestrial		Bray, Rod	2015-04-03 11:22:13	http://www.marinespecies.org/aphia.php?p=taxdetails&id=842821		urn:lsid:marinespecies.org:taxname:842821	
842832	Animalia	Platyhelminthes	Rhabditophora	Cyclophyllidea		Dilepididae	Lapwingia		dharwadensis	Hiware, Jadhav & Babare, 1994	accepted	Accepted name	0	terrestrial		Bray, Rod	2015-04-03 17:13:07	http://www.marinespecies.org/aphia.php?p=taxdetails&id=842832		urn:lsid:marinespecies.org:taxname:842832	
