AcceptedTaxonID	Kingdom	Phylum	Class	Order	Superfamily	Family	Genus	SubGenusName	Species	AuthorString	GSDNameStatus	Sp2000NameStatus	IsFossil	LifeZone	AdditionalData	LTSSpecialist	LTSDate	SpeciesURL	GSDTaxonGUI	GSDNameGUI	
210925	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Cucumariidae	Ocnus		corbulus	(Cherbonnier, 1953)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:27:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=210925		urn:lsid:marinespecies.org:taxname:210925	
210926	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Cucumariidae	Ocnus		cylindricus	Semper, 1867	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:27:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=210926		urn:lsid:marinespecies.org:taxname:210926	
529099	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Cucumariidae	Ocnus		diomedeae	Pawson, 1976	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529099		urn:lsid:marinespecies.org:taxname:529099	
124641	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Cucumariidae	Ocnus		glacialis	(Ljungman, 1879)	accepted	Accepted name	0	marine		Hansson, Hans	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=124641		urn:lsid:marinespecies.org:taxname:124641	
124642	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Cucumariidae	Ocnus		grubei	(von Marenzeller, 1874)	accepted	Accepted name	0	marine		Hansson, Hans	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=124642		urn:lsid:marinespecies.org:taxname:124642	
529578	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Cucumariidae	Ocnus		hartmeyeri	(Helfer, 1912)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 16:51:31	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529578		urn:lsid:marinespecies.org:taxname:529578	
529132	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Cucumariidae	Ocnus		javanicus	Sluiter, 1880	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529132		urn:lsid:marinespecies.org:taxname:529132	
124644	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Cucumariidae	Ocnus		koellikeri	(Semper, 1868)	accepted	Accepted name	0	marine		Hansson, Hans	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=124644		urn:lsid:marinespecies.org:taxname:124644	
124645	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Cucumariidae	Ocnus		lacteus	(Forbes & Goodsir, 1839)	accepted	Accepted name	0	marine		Hansson, Hans	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=124645		urn:lsid:marinespecies.org:taxname:124645	
124646	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Cucumariidae	Ocnus		petiti	(Cherbonnier, 1958)	accepted	Accepted name	0	marine		Hansson, Hans	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=124646		urn:lsid:marinespecies.org:taxname:124646	
124647	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Cucumariidae	Ocnus		planci	(Brandt, 1835)	accepted	Accepted name	0	marine		Hansson, Hans	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=124647		urn:lsid:marinespecies.org:taxname:124647	
422525	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Cucumariidae	Ocnus		pygmaeus	Semper, 1867	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 15:26:43	http://www.marinespecies.org/aphia.php?p=taxdetails&id=422525		urn:lsid:marinespecies.org:taxname:422525	
529168	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Cucumariidae	Ocnus		rowei	Thandar, 2008	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529168		urn:lsid:marinespecies.org:taxname:529168	
422526	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Cucumariidae	Ocnus		surinamensis	(Semper, 1868)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:27:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=422526		urn:lsid:marinespecies.org:taxname:422526	
124648	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Cucumariidae	Ocnus		syracusanus	(Grube, 1840) Panning, 1949	accepted	Accepted name	0	marine		Hansson, Hans	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=124648		urn:lsid:marinespecies.org:taxname:124648	
241936	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Cucumariidae	Ocnus		tantulus	Cherbonnier, 1988	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:03:44	http://www.marinespecies.org/aphia.php?p=taxdetails&id=241936		urn:lsid:marinespecies.org:taxname:241936	
528762	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Cucumariidae	Ocnus		vicarius	Bell, 1883	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=528762		urn:lsid:marinespecies.org:taxname:528762	
152547	Animalia	Echinodermata	Holothuroidea	Apodida		Synaptidae	Oestergrenia		digitata	(Montagu, 1815)	accepted	Accepted name	0	marine		Paulay, Gustav	2012-11-17 00:30:55	http://www.marinespecies.org/aphia.php?p=taxdetails&id=152547		urn:lsid:marinespecies.org:taxname:152547	
241937	Animalia	Echinodermata	Holothuroidea	Apodida		Synaptidae	Oestergrenia		dubia	(Semper, 1867)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:30:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=241937		urn:lsid:marinespecies.org:taxname:241937	
241938	Animalia	Echinodermata	Holothuroidea	Apodida		Synaptidae	Oestergrenia		incerta	(Ludwig, 1875)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:30:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=241938		urn:lsid:marinespecies.org:taxname:241938	
241939	Animalia	Echinodermata	Holothuroidea	Apodida		Synaptidae	Oestergrenia		kongoensis	Heding, 1932	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:03:44	http://www.marinespecies.org/aphia.php?p=taxdetails&id=241939		urn:lsid:marinespecies.org:taxname:241939	
241940	Animalia	Echinodermata	Holothuroidea	Apodida		Synaptidae	Oestergrenia		marenzelleri	(Heding, 1931)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:30:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=241940		urn:lsid:marinespecies.org:taxname:241940	
152552	Animalia	Echinodermata	Holothuroidea	Apodida		Synaptidae	Oestergrenia		mortenseni	(Heding, 1931)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:14:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=152552		urn:lsid:marinespecies.org:taxname:152552	
212490	Animalia	Echinodermata	Holothuroidea	Apodida		Synaptidae	Oestergrenia		spatula	Thandar & Rowe, 1989	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:03:44	http://www.marinespecies.org/aphia.php?p=taxdetails&id=212490		urn:lsid:marinespecies.org:taxname:212490	
178811	Animalia	Echinodermata	Holothuroidea	Apodida		Synaptidae	Oestergrenia		thomsonii	(Herapath, 1865)	accepted	Accepted name	0	marine		Paulay, Gustav	2012-11-17 12:34:41	http://www.marinespecies.org/aphia.php?p=taxdetails&id=178811		urn:lsid:marinespecies.org:taxname:178811	
241942	Animalia	Echinodermata	Holothuroidea	Apodida		Synaptidae	Oestergrenia		variabilis	(Théel, 1886)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:30:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=241942		urn:lsid:marinespecies.org:taxname:241942	
241943	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Sclerodactylidae	Ohshimella		castanea	Cherbonnier, 1980	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 15:26:43	http://www.marinespecies.org/aphia.php?p=taxdetails&id=241943		urn:lsid:marinespecies.org:taxname:241943	
212479	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Sclerodactylidae	Ohshimella		ehrenbergii	(Selenka, 1868)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:30:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=212479		urn:lsid:marinespecies.org:taxname:212479	
212480	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Sclerodactylidae	Ohshimella		mauritiensis	Heding & Panning, 1954	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 15:26:43	http://www.marinespecies.org/aphia.php?p=taxdetails&id=212480		urn:lsid:marinespecies.org:taxname:212480	
241945	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Sclerodactylidae	Ohshimella		nhatrangensis	Levin & Dao Tan Ho, 1989	accepted	Accepted name	0	marine		Paulay, Gustav	2012-09-08 21:38:44	http://www.marinespecies.org/aphia.php?p=taxdetails&id=241945		urn:lsid:marinespecies.org:taxname:241945	
241363	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Sclerodactylidae	Ohshimella		ocula	(Cherbonnier, 1970)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:30:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=241363		urn:lsid:marinespecies.org:taxname:241363	
528939	Animalia	Echinodermata	Holothuroidea	Elasipodida		Deimatidae	Oneirophanta		conservata	Koehler & Vaney, 1905	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=528939		urn:lsid:marinespecies.org:taxname:528939	
241946	Animalia	Echinodermata	Holothuroidea	Elasipodida		Deimatidae	Oneirophanta		setigera	(Ludwig, 1893)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:30:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=241946		urn:lsid:marinespecies.org:taxname:241946	
241947	Animalia	Echinodermata	Holothuroidea	Apodida		Synaptidae	Opheodesoma		australiensis	Heding, 1931	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:03:44	http://www.marinespecies.org/aphia.php?p=taxdetails&id=241947		urn:lsid:marinespecies.org:taxname:241947	
241948	Animalia	Echinodermata	Holothuroidea	Apodida		Synaptidae	Opheodesoma		clarki	Heding, 1928	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:03:44	http://www.marinespecies.org/aphia.php?p=taxdetails&id=241948		urn:lsid:marinespecies.org:taxname:241948	
241949	Animalia	Echinodermata	Holothuroidea	Apodida		Synaptidae	Opheodesoma		glabra	(Semper, 1867)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:30:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=241949		urn:lsid:marinespecies.org:taxname:241949	
210715	Animalia	Echinodermata	Holothuroidea	Apodida		Synaptidae	Opheodesoma		grisea	(Semper, 1867)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:30:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=210715		urn:lsid:marinespecies.org:taxname:210715	
241950	Animalia	Echinodermata	Holothuroidea	Apodida		Synaptidae	Opheodesoma		lineata	Heding, 1928	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:03:44	http://www.marinespecies.org/aphia.php?p=taxdetails&id=241950		urn:lsid:marinespecies.org:taxname:241950	
529579	Animalia	Echinodermata	Holothuroidea	Apodida		Synaptidae	Opheodesoma		radiosa	(Lesson, 1830)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 16:51:31	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529579		urn:lsid:marinespecies.org:taxname:529579	
210713	Animalia	Echinodermata	Holothuroidea	Apodida		Synaptidae	Opheodesoma		serpentina	(J. Müller, 1850)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:27:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=210713		urn:lsid:marinespecies.org:taxname:210713	
210714	Animalia	Echinodermata	Holothuroidea	Apodida		Synaptidae	Opheodesoma		sinevirga	Cherbonnier, 1988	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:03:44	http://www.marinespecies.org/aphia.php?p=taxdetails&id=210714		urn:lsid:marinespecies.org:taxname:210714	
210712	Animalia	Echinodermata	Holothuroidea	Apodida		Synaptidae	Opheodesoma		spectabilis	Fisher, 1907	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:03:44	http://www.marinespecies.org/aphia.php?p=taxdetails&id=210712		urn:lsid:marinespecies.org:taxname:210712	
528909	Animalia	Echinodermata	Holothuroidea	Apodida		Synaptidae	Opheodesoma		variabilis	Heding, 1928	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=528909		urn:lsid:marinespecies.org:taxname:528909	
214625	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Cucumariidae	Orbithyone		megapodia	Clark, 1938	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 15:26:43	http://www.marinespecies.org/aphia.php?p=taxdetails&id=214625		urn:lsid:marinespecies.org:taxname:214625	
241951	Animalia	Echinodermata	Holothuroidea	Elasipodida		Deimatidae	Orphnurgus		asper	Théel, 1879	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 15:26:43	http://www.marinespecies.org/aphia.php?p=taxdetails&id=241951		urn:lsid:marinespecies.org:taxname:241951	
213103	Animalia	Echinodermata	Holothuroidea	Elasipodida		Deimatidae	Orphnurgus		aspersignis	Thandar, 1992	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 15:58:07	http://www.marinespecies.org/aphia.php?p=taxdetails&id=213103		urn:lsid:marinespecies.org:taxname:213103	
241952	Animalia	Echinodermata	Holothuroidea	Elasipodida		Deimatidae	Orphnurgus		bacillus	Cherbonnier & Féral, 1981	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 15:26:43	http://www.marinespecies.org/aphia.php?p=taxdetails&id=241952		urn:lsid:marinespecies.org:taxname:241952	
387639	Animalia	Echinodermata	Holothuroidea	Elasipodida		Deimatidae	Orphnurgus		dorisae	Pawson, 2002	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:03:44	http://www.marinespecies.org/aphia.php?p=taxdetails&id=387639		urn:lsid:marinespecies.org:taxname:387639	
213106	Animalia	Echinodermata	Holothuroidea	Elasipodida		Deimatidae	Orphnurgus		glaber	Walsh, 1891	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:30:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=213106		urn:lsid:marinespecies.org:taxname:213106	
213102	Animalia	Echinodermata	Holothuroidea	Elasipodida		Deimatidae	Orphnurgus		natalasper	Thandar, 1992	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 15:26:43	http://www.marinespecies.org/aphia.php?p=taxdetails&id=213102		urn:lsid:marinespecies.org:taxname:213102	
213105	Animalia	Echinodermata	Holothuroidea	Elasipodida		Deimatidae	Orphnurgus		protectus	(Sluiter, 1901)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:30:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=213105		urn:lsid:marinespecies.org:taxname:213105	
529580	Animalia	Echinodermata	Holothuroidea	Elasipodida		Deimatidae	Orphnurgus		vitreus	(Fisher, 1907)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 16:51:31	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529580		urn:lsid:marinespecies.org:taxname:529580	
242130	Animalia	Echinodermata	Holothuroidea	Apodida		Chiridotidae	Ovalidota		milleri	Pawson, 2004	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 15:58:07	http://www.marinespecies.org/aphia.php?p=taxdetails&id=242130		urn:lsid:marinespecies.org:taxname:242130	
529581	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Sclerodactylidae	Pachythyone		lugubris	(Deichmann, 1939)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 16:51:31	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529581		urn:lsid:marinespecies.org:taxname:529581	
528862	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Sclerodactylidae	Pachythyone		pseudolugubris	Deichmann, 1941	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=528862		urn:lsid:marinespecies.org:taxname:528862	
529582	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Sclerodactylidae	Pachythyone		rubra	(Clark, 1901)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 16:51:31	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529582		urn:lsid:marinespecies.org:taxname:529582	
529177	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Synallactidae	Paelopatides		appendiculata	Théel, 1886	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529177		urn:lsid:marinespecies.org:taxname:529177	
124577	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Synallactidae	Paelopatides		atlantica	Hérouard, 1902	accepted	Accepted name	0	marine		Hansson, Hans	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=124577		urn:lsid:marinespecies.org:taxname:124577	
148759	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Synallactidae	Paelopatides		confundens	Théel, 1886	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 15:58:07	http://www.marinespecies.org/aphia.php?p=taxdetails&id=148759		urn:lsid:marinespecies.org:taxname:148759	
529583	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Synallactidae	Paelopatides		dissidens	(Koehler & Vaney, 1910)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 16:51:31	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529583		urn:lsid:marinespecies.org:taxname:529583	
529584	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Synallactidae	Paelopatides		gelatinosus	(Walsh, 1891)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 16:51:31	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529584		urn:lsid:marinespecies.org:taxname:529584	
183321	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Synallactidae	Paelopatides		gigantea	(Verrill, 1884)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-15 09:38:44	http://www.marinespecies.org/aphia.php?p=taxdetails&id=183321		urn:lsid:marinespecies.org:taxname:183321	
124578	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Synallactidae	Paelopatides		grisea	Perrier R, 1898	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 15:26:43	http://www.marinespecies.org/aphia.php?p=taxdetails&id=124578		urn:lsid:marinespecies.org:taxname:124578	
529138	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Synallactidae	Paelopatides		illicitus	Sluiter, 1901	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529138		urn:lsid:marinespecies.org:taxname:529138	
528952	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Synallactidae	Paelopatides		insignis	Koehler & Vaney, 1905	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=528952		urn:lsid:marinespecies.org:taxname:528952	
528956	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Synallactidae	Paelopatides		mammillatus	Koehler & Vaney, 1905	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=528956		urn:lsid:marinespecies.org:taxname:528956	
528958	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Synallactidae	Paelopatides		modestus	Koehler & Vaney, 1905	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=528958		urn:lsid:marinespecies.org:taxname:528958	
528959	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Synallactidae	Paelopatides		mollis	Koehler & Vaney, 1905	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=528959		urn:lsid:marinespecies.org:taxname:528959	
529585	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Synallactidae	Paelopatides		ovalis	(Walsh, 1891)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 16:51:31	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529585		urn:lsid:marinespecies.org:taxname:529585	
241953	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Synallactidae	Paelopatides		quadridens	Heding, 1940	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:30:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=241953		urn:lsid:marinespecies.org:taxname:241953	
