ReferenceID	Authors	Year	Title	Details	
52274	Zibrowius, Helmut	1979	Vitreotubus digeronimoi n.g., n.sp. (Polychaeta Serpulidae) du Pléistocène inférieur de la Sicile et de l'étage bathyal des Açores et de l'Océan Indien. Tethys, 9(2): 183-190.		
52275	Zibrowius, Helmut	1983	Chitinopoma arndti n.sp., an incubating bathyal serpulid polychaete from Saint-Paul Island, southern Indian Ocean. Tethys, 11(1): 21-24.		
52276	Zibrowius, Helmut and Hove, Harry A. ten	1987	Neovermilia falcigera (Roule, 1898) a deep- and cold-water serpulid polychaete common in the Mediterranean Plio-Pleistocene. Bulletin of the Biological Society of Washington, 7: 259-271.		
52277	Ziegelmeier, Erich	1955	Thoracophelia flabellifera, n.sp., ein neuer sedentaeren Polychaete (Familie Ophelidae) in der Deutschen Bucht. Helgoländer wissenschaftliche Meeresuntersuchungen, 5: 251-257.		
52278	Ziegler, V.	1984	Family Serpulidae (Polychaeta, Sedentaria) from the Bohemian Cretaceous Basin. Sbornik Narodniho Muzea v Praze, Ser. B, 39(4): 213-254.		
52279	Ziegler, V. and Michalík, J.	1980	Late Triassic serpulids (Annelida, Polychaeta, Sedentarida) in the western Carpathians. Geologicky.Sb.Bratisl., 31(4): 627-640.		
52280	Ziegler, Vaclav and Michalik, Jozef	1998	New Upper Jurassic serpulids (Polychaeta, Sedentaria) from the Pieniny Klippen Belt in the Western Carpathians. Geologica Carpathica, 49(6):409-413		
52281	Zottoli, Robert A.	1982	Two new genera of deep-sea polychaete worms of the family Ampharetidae and the role of one species in deep-sea ecosystems. Proceedings of the Biological Society of Washington, 95(1): 48-57.		
52282	Zottoli, Robert A.	1983	Amphisamytha galapagensis, a new species of ampharetid polychaete from the vicinity of abyssal hydrothermal vents in the Galapagos Rift, and the role of this species in rift ecosystems. Proceedings of the Biological Society of Washington 96(3): 379-391.		
52283	Zottoli, Robert A. and Long, Charlene D.	1998	Late development of the Pan-Neotropical Nereis riisei Grube, 1857 (Polychaeta: Nereididae). Bulletin of Marine Science, 62(1): 135-143, 5 figures, 3 tables.		
52288	Kozlowski, R.	1956	Sur quelques appareils masticateurs des Annelides Polychetes ordoviciens. Acta Palaeontologica Polonica, 3, 165-210.		
52289	Zottoli, Robert and Long, Charlene D.	2000	Exogone breviantennata Hartmann-Schröder, 1959 (characters emended) (Annelida: Polychaeta: Syllidae), a new record for the Bahamas with a key to selected Exogone species. Proceedings of the Biological Society of Washington, 113(2): 500-513.		
52301	Åkesson, B.	1975	Reproduction in the genus Ophryotrocha (Polychaeta, Dorvilleidae). Pubblicazioni della Stazione Zoologica di Napoli Supplement: 377-398.		
52452	Claparède, Édouard René	1873	Recherches sur la structure des Annélides Sédentaires. Mémoires de la Société de physique et d'histoire naturelle de Genève 22: 1-199.		
52500	Day, J.H. and Hutchings, Patricia A.	1979	An annotated check-list of Australian and New Zealand Polychaeta, Archiannelida and Myzostomida. Records of the Australian Museum 32(3): 80-161.		
52562	Fage, L.	1937	Sur l'association d'un Annélide Polychète Lumbriconereis flabellicola n.sp. et d'un Madrépore Flabellum pavoninum distinctum E. et H, in A.R. Jorge ed., Comptes Rendus des Scéances du XII Congrès International de Zoologie, Lisbonne: Lisboa, Casa Portuguesa, p. 941-945.		
52585	Grube, A.E.	1868	Vortrag über die familie der Maldanien. Jahresbericht der Schlesiches Gesellschaft fur vaterlandische Cultur. 45: 52-58.		
52610	Grassle, J.P. and Grassle, J.F.	1976	Sibling species in the marine pollution indicator Capitella (Polychaeta). Science, N.Y. 192: 567-569.		
52617	Grube, A.E.	1870	Mehrere neue Euniceen von den Schiffer- und Fidschi-Inseln. Jahres-Bericht der Schlesiche Gesellschaft für vaterländische Cultur, Breslau 47: 55-56.		
52736	Imajima, Minoru	1976	Serpulid polychaetes from Tanega-shima, southwest Japan. Memoirs of the National Science Museum, Tokyo 9: 123-143.		
52666	Hove, Harry A. ten	1970	Additional notes on the polychaetes of the Iranian Gulf (Annelida, Polychaeta, Serpulidae). Steenstrupia 1(7): 55-60.		
52667	Horst, R.	1920	Polychaete Anneliden uit het Alkmaarder Meer door Dr. R. Horst. Zoologische Mededeelingen (Leiden) 5: 110-111.		
52722	Hartmann-Schröder, G.	1971	Zur Unterscheidung von Neopomatus Pillai und Mercierella Fauvel (Serpulidae, Polychaeta). (Mit neuen Beiträgen zur Kenntnis der Ökologie und der Röhrenform von Mercierella enigmatica Fauvel). Mitteilungen aus dem Hamburgischen zoologischen Museum und Institut 67: 7-27.		
52758	Just, Ernst E.	1914	Breeding habits of the heteronereis form of Platynereis megalops at Woods Hole, Mass. Biological Bulletin.Marine Biological Laboratory, Woods Hole 27(4): 201-212.		
52766	Kinberg, J. G. H.	1865	1866?]. Annulata Nova. Öfversigt af Königlich Vetenskapsakademiens förhandlingar, Stockholm 22(4): 239-258.		
52770	Kirkegaard, Jørgen B.	1977	A new species of Iphitime (Polychaeta: Iphitimidae) living under the tail of Hyas (Crustacea: Decapoda) in the Oslo Fjord, in D.J. Reish and K. Fauchald eds., Essays on Polychaetous Annelids in Memory of Dr. Olga; Hartman: Los Angeles, The Allan Hancock Foundation, University of Southern California, p. 199-209.		
52785	Knight-Jones, Phyllis and Fordy, Michael R.	1979	Setal structure, functions and interrelationships in Spirorbidae (Polychaeta, sedentaria). Zoologica Scripta 8: 119-138.		
52786	Knight-Jones, Phyllis, Knight-Jones, E. Wyn and Dales, R.P.	1979	Spirorbidae (Polychaeta sedentaria) from Alaska to Panama. Journal of Zoology, London 189: 419-458.		
52787	Knight-Jones, Phyllis, Knight-Jones, E. Wyn and Kawahara, Tatuo	1975	A review of the genus Janua, including Dexiospira (Polychaeta: Spirorbinae). Zoological Journal of the Linnean Society, London 56(2): 91-129.		
52789	Knight-Jones, Phyllis and Walker, A. J. M.	1972	Spirorbinae (Serpulidae: Polychaeta) on limpets from the South Orkney Islands. British Antarctic Survey Bulletin 31: 33-40.		
52806	Kucheruk, N. V.	1976	[Polychaetous annelids of the family Ampharetidae from deep-water part of Alaska Bay]. Trudy Instituta Okeanologia, Akademia nauk SSSR 99: 91-101.		
52830	Laubier, L.	1962	Mystides (Pseudomystides) coineaui n.sp., un phyllodocien des eaux souterraines littorales de Méditerranée occidentale. Rapports Procès-Verbaux des Réunions.Commission Internationale Pour l'exploration scientifique de la Mer Méditerranée, Monaco 16(2): 461-464.		
52840	Laubier, L.	1966	Sur quelques annelides polychetes de la region de Beyrouth. Misc.Pap.Nat.Sci.American Univ.Beirut 5: 1-14.		
52846	Laubier, L.	1968	Contribution a la faunistique du coralligène. VII. A propos de quelques annélides polychètes rares ou nouvelles (Chrysopetalidae, Syllidae et Spionidae). Annales de l'Institut océanographique 46(2): 79-107.		
52857	Levenstein, R. Y.	1972	Ecology and zoogeography of some polychaeta representatives of the abyssal Pacific. Proceedings of the Royal Society of Edinburgh 73(18): 171-181.		
52868	Light, William J.	1974	Occurrence of the Atlantic maldanid Asychis elongata (Annelida, Polychaeta) in San Francisco Bay, with comments on its synonymy. Proceedings of the Biological Society of Washington 87(17): 175-184.		
52890	Marenzeller, Emil Von	1884	Zur kenntniss der adriatischen anneliden. Dritter Beitrag. (Terebellen - (Amphitritea Mgrn.)) Sitzungsberichte der Kaiserliche Akademie der Wissenschaften, Wien, Mathematisch-Naturwissenschaftliche Klasse, 89(1-3), 151-215, 2 pl.  		
52925	Muir, Alex I.	1979	Proposed use of the plenary powers to designate a type species for Polynoe Savigny, 1818 (Annelida: Polychaeta). Z.N.(S.) 2288. Bulletin of Zoological Nomenclature 36(3): 187-190.		
52932	Monro, Charles C. A.	1938	On a small collection of polychaeta from Uruguay. Annals and Magazine of Natural History 2: 311-314.		
52972	Okuda, Shiro	1938	Polychaetous annelids from the Ise Sea. Zoological Magazine (Dobutsugasku zasshi), Tokyo 50(3): 122-131.		
53001	Paxton, H.	1974	Contribution to the study of the Australian Nephtyidae (Polychaeta). Records of the Australian Museum 29(7): 197-208.		
53036	Rasmussen, Keld J. F.	1973	A new species of Pilargis (Polychaeta Pilargidae) from the deep soft sediments of Fensfjorden, western Norway. Sarsia 53: 19-24.		
53047	Schroeder, Paul C. and Hermans, Colin O.	1975	Annelida: Polychaeta, in A.C. Giese and J.S. Pearse eds., Reproduction of marine invertebrates: London, Academic Press, p. 1-213.		
53052	Reish, D.J.	1974	The first report of the giant polynoid polychaete Hololepida magna Moore from California. Bulletin of the Southern California Academy of Sciences 73(2): 114-115.		
53083	Rioja, Enrique	1944	Estudios anelidologicos. XII. Observaciones acerca del operculo de Hydroides crucigera Mörch y descripción de un caso de duplicidad de este órgano. Anales del Instituto de Biologia, Mexico 15(4): 409-414.		
53084	Rioja, Enrique	1946	Estudios anelidologicos. XIV. Observaciones sobre algunos poliquetos de las costas del Golfo de Mexico. Anales del Instituto de Biologia, Mexico 17(1/2): 193-203.		
53087	Rioja, Enrique	1923	Estudio sistemático de las Especies Ibéricas del suborden Sabelliformia. Trabajos del Museo nacional de ciencias naturales 48: 5-144.		
53114	Schmidt, Peter and Westheide, Wilfried	1977	Interstitielle fauna von Galapagos. XVII. Polygordiidae, Saccocirridae, Protodrilidae, Nerillidae, Dinophilidae (Polychaeta). Mikrofauna des Meeresbodens 62: 1-38.		
53243	Wagner, Richard H., Phillips, David W., Standing, Jon D. and Hand, Cadet	1979	Commensalism or mutualism: attraction of a sea star towards its symbiotic polychaete. Journal of experimental marine biology and ecology 39: 205-210.		
53248	Warren, Lynda M.	1976	A review of the genus Capitella (Polychaeta Capitellidae). Journal of Zoology, London 180: 195-209.		
53286	Wu, Bao Ling and Chen, Mu.	1964	A new species of polychaete worm of the family Spionidae from Sisha Islands, with a review of the genus Prionospio Malmgren, 1867. Acta Zoologica Sinica 16(1): 54-59.		
53296	Wu, Bao Ling, Sun, Rui Ping and Chen, Mu	1980	[Chinese] [On archiannelids of the Yellow Sea. I. Protodrilidae]. Acta Oceanologica Sinica 2(2): 132-148.		
53298	Yamanishi, Ryohei	1973	A new species of Saccocirrus (Archiannelida) in Japan. Seto Marine Biological Laboratory 21(2): 73-76.		
53305	Zibrowius, Helmut	1969	Quelques nouvelles recoltes de Serpulidae (Polychaeta Sedentaria) dans le Golfe de Gabes et en Tripolitaine. Description de Vermiliopsis pomatostegoides n. sp. Bull.Inst.Océanogr.Pêche., Salammbô 1(3): 123-137.		
53306	Zibrowius, Helmut	1969	Review of some little known genera of Serpulidae (Annelida Polychaeta). Smithsonian Contributions to Zoology 42: 1-22.		
53307	Zibrowius, Helmut	1969	Hydroides gairacensis Augener, 1934, a little-known serpulid polychaete from Central and South America. Bulletin of Marine Science 19(2): 366-376.		
53308	Zibrowius, Helmut	1973	Revision of some Serpulidae (Annelida Polychaeta) from abyssal depths in the Atlantic and Pacific, collected by the 'Challenger' and Prince of Monaco Expeditions. Bulletin of the British Museum (Natural History) 24(9): 427-439.		
53311	Zibrowius, Helmut	1979	Quelques recoltes de Serpulidae (Annelida Polychaeta) sur les côtes nord de la Tunisie. Bulletin Off.natn.Pêch.Tunisie. 2(1-2): 211-222.		
53329	Hartman, O.	1961	New Pogonophora from the Eastern Pacific Ocean. Pacific Science 15(4): 542-546.		
53338	Dawydoff, Constantin	1959	Ontogenèse des Annélides, in P.P. Grassé ed., Traité de Zoologie. Anatomie, Systématique, Biologie: Paris, Masson et Cie, p. 594-686.		
53350	Hartman, O.	1974	1976]. Polychaetous annelids of the Indian Ocean including an account of species collected by members of the International Indian Ocean Expeditions, 1963-1964 and a catalogue and bibliography of the species from India. Journal of Marine Biological Association of India 16(1): 191-252.		
53365	Cantone, Grazia, Fassari, G. and Brigandi, S.	1979	Richerche sui policheti e molluschi di una grotta semisommersa del litorale catanese. Animalia 6(1-3): 127-141.		
53370	Orensanz, José María	1974	Los anelidos poliquetos de la provincia biogeografica Magallanica. I. Catálogo de las especies citadas hastas 1974. Laboratorio de comunidades bentónicas-gabienete abierto Sta.Clara Del Mar contribución técnica 1: 1-83.		
53372	Mesnil, F. and Fauvel, P.	1939	Polychètes sédentaires de l'expédition dus Siboga. Maldanidae, Cirratulidae, Capitellidae, Sabellidae et Serpulidae. Siboga-Expeditie Uitkomsten op Zoologisch, Bonatisch, Oceanographisch en Geologisch gebied verzameld in Nederlandsch Oost-Indië 1899-1900 24(2): 1-42.		
53376	Banse, K. and Hobson, Katharine D.	1974	Benthic errantiate polychaetes of British Columbia and Washington. Bulletin of the Fisheries Research Board of Canada 185: 1-111.		
53383	Roger, Jean	1959	Annélides fossiles, in P.P. Grassé ed., Traité de Zoologie. Anatomie, Systématique, Biologie: Paris, Masson et Cie, p. 687-713.		
53403	Hansen, G. Armauer	1879	Annelider fra den norske Nordhavsexpedition i 1877. Nyt Magazin for Naturvidenskaberne, Christiania 24(3): 267-272.		
53414	Wu, Bao Ling, Sun, Ruiping and Chen, Mu	1979	Two new species of the Polychaeta from the South China Sea. Oceanic Selections 2(2): 89-94.		
53687	Marenzeller, Emil von	1884	Sudjapanische Anneliden. II. Ampharetea, Terrebellacea, Sabellacea, Serpulacea. Denkschriften der Akademie der Wissenschaften, Wien 41(2): 197-223.		
53885	Hove, Harry A. ten	1979	Different causes of mass occurrence in serpulids, in G. Larwood and B.R. Rosen eds., Biology and Systematics of Colonial Organisms: London & New York, Academic Press, p. 281-298.		
53938	Fauvel, P.	1896	Catalogue des Annélides Polychètes de Saint-Vaast-la-Hougue. Bulletin de la Société Linnéenne de Normandie 9(2): 121-146. 4 sér.		
54149	Neave, S.A. (ed)	1939	Nomenclator zoologicus. A list of the names of genera and subgenera in zoology from the tenth edition of Linnaeus 1758 to the end of 1935.		
54166	Newbigin, Marion I.	1900	On British species of Siphonostoma. Annals and Magazine of Natural History (series 7) 5: 190-195.		
54201	Nielsen, C.	1965	Four new species of Ponogophora from the Atlantic Ocean off southern Florida. Bulletin of Marine Science 15: 964-986.		
54423	Giangrande, A. and Cantone, Grazia	1990	Redescription and systematic position of Pseudofabricia aberrans Cantone, 1972 (Polychaeta, Sabellidae, Fabriciinae). Bollettino di Zoologia 57: 361-364.		
54425	Imajima, Minoru	1990	Spionids (Annelida, Polychaeta) Obtained by Dredging from Oshima Strait and Yakiuchi Bay, Amami-Oshima of the Ryukyu Islands. Memoirs of the National Science Museum, Tokyo 23: 93-99.		
54462	Sigvaldadóttir, Elin and Mackie, Andrew S. Y.	1993	Prionospio steenstrupi, P. fallax and P. dubia (Polychaeta, Spionidae): re-evaluation of identity and status. Sarsia 78: 203-219.		
54504	Hansen, Benni	1993	Aspects of feeding, growth and stage development by trochophora larvae of the boreal polychaete Mediomastus fragile (Rasmussen) (Capitellidae). Journal of experimental marine biology and ecology 166(2): 273-288.		
54543	Borowski, Christian	1994	Three new deep-sea species of Sphaerodoridae (Annelida, Polychaeta) from the eastern tropical South Pacific. Zoologica Scripta 23(3): 193-203.		
54647	Costa, Oronzio Gabriele	1857	Annelidi del Regno di Napoli. Monographie del genere Aphrodita.		
54676	Okada, Yaichirô	1922	On a new Protomyzostomum (P. sagamiense, sp. nov.) from the ovary of Gorgonocephalus. Annotationes zoologicae japonenses 10: 165-169,4figs.		
54681	Støp-Bowitz, Carl	1987	A new genus and species (Yndolacia lopadorrhynchoides) of pelagic polychaetes representative of a new family, Yndolaciidae. Bulletin of the Biological Society of Washington 7: 128-130.		
54686	Desbruyères, D. and Laubier, L.	1988	Exploitation of a concentrated organic matter source in the deep sea: role of a new polychaetous annelid. Compte rendu hebdomaidaire des séances de l'Académie des sciences 307(6): 329-336.		
54689	Hara, Juta and Okada, Yaichirô	1921	Two new species of Myzostoma. Annotationes zoologicae japonenses 10: 33-39.		
