ID	AcceptedTaxonID	Genus	SubGenusName	Species	AuthorString	InfraSpecies	InfraSpecificMarker	InfraSpecificAuthorString	GSDNameStatus	Sp2000NameStatus	GSDNameGUI	
123711	123915	Asterias		arancia	Dewhurst, 1834				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123711	
123727	123915	Asterias		crispata	Retzius, 1805				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123727	
379154	212295	Asterias		discoidea	Lamarck, 1816				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379154	
382361	459541	Asterina		pentagona	(Muller & Troschel, 1842)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:382361	
827911	459541	Asterina		pseudoexigua		pseudoexigua	Subspecies	Dartnall, 1971	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:827911	
382360	459541	Asteriscus		pentagonus	Müller & Troschel, 1842				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:382360	
380280	123915	Astropecten		corniculatus	Gray, 1840				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380280	
380312	123915	Astropecten		polaris	(Sabine, 1824)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380312	
123672	123692	Brisinga		elegans	Verrill, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123672	
377825	224148	Ceramaster		chondriscus	H.L. Clark, 1923				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:377825	
377826	224148	Ceramaster		euryplax	H.L. Clark, 1923				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:377826	
377827	377828	Ceramaster		fisheri	Bernasconi, 1963				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:377827	
178080	213336	Ceramaster		granularis		trispinosus	Subspecies	H.L. Clark, 1923	alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:178080	
368809	213335	Ceramaster		lennoxkingi	McKnight, 1973				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:368809	
123914	123915	Ctenodiscus		corniculatus	(Gray, 1840)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123914	
380732	123915	Ctenodiscus		krausei	Ludwig, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380732	
380734	123915	Ctenodiscus		polaris	(Sabine, 1824)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380734	
123916	123915	Ctenodiscus		pygmaeus	Müller & Troschel, 1842				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123916	
124106	125168	Culcita		borealis	Süssbach & Breckner, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124106	
224166	212295	Culcita		schmideliana		var. africana	Variety	Döderlein, 1896	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:224166	
234976	172680	Diplasterias		induta	Koehler, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:234976	
378915	172680	Diplasterias		turqueti	Koehler, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378915	
292872	123692	Freyella		abyssicola	A.H. Clark, 1949				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292872	
123689	123692	Freyella		aspera	Verrill, 1895				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123689	
123690	123686	Freyella		benthophila	Sladen, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123690	
123691	123692	Freyella		bracteata	Sladen, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123691	
123693	123692	Freyella		laubieri	Cherbonnier & Sibuet, 1973				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123693	
123781	123795	Asterias		savaresi	Delle Chiaje, 1825				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123781	
123789	123795	Asterias		tenuispina	Lamarck, 1816				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123789	
379177	123817	Asterias		volsellata	Sladen, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379177	
765936	254851	Asterias		volsellata		var. sakurana	Variety	Doderlein, 1902	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:765936	
379176	178807	Asterias		volsellatus	Nutting, 1895				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379176	
178227	149876	Benthopecten		fischeri	(Perrier, 1894)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:178227	
380790	178242	Cheiraster	Barbadosaster	vincenti	Perrier, 1894				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380790	
380783	178239	Cheiraster	Cheiraster	mirabilis	Downey, 1973				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380783	
380787	149877	Cheiraster	Cheiraster	pedicellaris	Studer, 1883				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380787	
380791	178246	Cheiraster	Christopheraster	coronatus	(Perrier, 1884)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380791	
380792	178246	Cheiraster	Christopheraster	enoplus	Verrill, 1915				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380792	
380793	178245	Cheiraster	Christopheraster	enoplus	Downey, 1973				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380793	
380795	178239	Cheiraster	Christopheraster	mirabilis	Downey, 1973				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380795	
345784	234884	Cheiraster		gerlachei	Ludwig, 1903				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:345784	
123816	123817	Coronaster		antonii	Perrier, 1894				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123816	
762341	178807	Coronaster		brisingoides	(Perrier, 1884)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:762341	
382653	178807	Coronaster		parfaiti	Perrier, 1895				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:382653	
379772	291596	Coscinasterias	Coscinasterias	muricata	(Verrill, 1870)				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:379772	
379774	178787	Coscinasterias	Stolasterias	calamaria	(Gray, 1840)				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:379774	
379775	123795	Coscinasterias	Stolasterias	tenuispina	(Lamarck, 1816)				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:379775	
382106	123795	Coscinasterias	Stolasterias	tenuispina	(Sladen, 1889)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:382106	
378894	291596	Coscinasterias		calamaria	Fisher, 1928				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378894	
379769	291596	Coscinasterias		gemmifera	H.L. Clark, 1916				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379769	
379771	178787	Coscinasterias		jehennesi	(Perrier, 1875)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379771	
380341	123888	Dytaster		carinata	Sladen, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380341	
125243	123888	Dytaster		exilis		var. carinata	Variety	Sladen, 1889	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:125243	
123890	125201	Dytaster		madreporifer	Sladen, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123890	
765938	123817	Heterasterias		volsellata	(Sladen 1889)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:765938	
381955	178530	Freyella		mexicana	A.H. Clark, 1939				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:381955	
123695	123687	Freyella		sexradiata	Perrier, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123695	
123696	123692	Freyella		spinosa	Perrier, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123696	
125239	123692	Freyella		spinosa		var. abyssicola	Variety	Perrier, 1894	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:125239	
381956	178531	Freyella		trispinosa	H.L. Clark, 1941				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:381956	
123697	123688	Freyella		tuberculata	Sladen, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123697	
381917	123686	Freyellidea		benthophila	(Sladen, 1889)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:381917	
381923	123688	Freyellidea		tuberculata	(Sladen, 1889)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:381923	
379847	172784	Leucaster		involutus	Koehler, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379847	
124110	125168	Marginaster		pentagonus	Perrier, in Milne-Edwards, 1882				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124110	
370858	368808	Mediaster		japonicus	(Sladen, 1889)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:370858	
377984	213335	Mediaster		patagonicus	Verrill, 1899				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:377984	
377394	459541	Patiriella		obscura	Dartnall, 1971				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:377394	
242135	382362	Patiriella		pacifica	(Hayashi, 1977)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:242135	
242134	459541	Patiriella		pseudoexigua	Dartnall, 1971				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:242134	
242136	382362	Patiriella		pseudoexigua		pacifica	Subspecies	(Hayashi, 1977)	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:242136	
377382	459541	Patiriella		pseudoexigua		pseudoexigua	Subspecies	Dartnall, 1971	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:377382	
124067	125211	Pentagonaster		grenadensis	Perrier, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124067	
124069	124021	Pentagonaster		hystricis	von Marenzeller, 1893				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124069	
124070	124021	Pentagonaster		kergroheni	Koehler, 1895				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124070	
213273	213335	Pentagonaster		patagonicus	Sladen, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:213273	
378000	124021	Pyrenaster		affinis	(Perrier, 1884)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378000	
370908	204844	Randasia		luzonica	Gray, 1840				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:370908	
124118	125168	Sphaeraster		berthae	Dons, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124118	
124119	125168	Sphaeriaster		berthae	Dons, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124119	
378011	124021	Tosia		affinis	(Perrier, 1884)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378011	
378046	124021	Tosia		gosselini	(Perrier, 1884)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378046	
378049	124021	Tosia		greenei	(Bell, 1889)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378049	
378048	124021	Tosia		grenadensis	Verrill, 1899				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378048	
378050	124021	Tosia		haesitans	(Perrier, 1885)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378050	
382139	178789	Quadraster		felipes	(Sladen, 1889)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:382139	
216173	178789	Stichaster		felipes	Sladen, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:216173	
378842	172678	Asteracanthion		clavatum	Philippi, 1870				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378842	
378847	172678	Asteracanthion		fulvum	Philippi, 1870				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378847	
378849	172678	Asteracanthion		germaini	Philippi, 1858				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378849	
378855	172678	Asteracanthion		luridum	Philippi, 1858				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378855	
378865	172678	Asteracanthion		spectabile	Philippi, 1870				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378865	
378863	172678	Asteracanthion		sulcifer	Perrier, 1869				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378863	
379053	172678	Asterias		alba	Bell, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379053	
379340	172678	Asterias		fulva	Sladen, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379340	
379341	172678	Asterias		germaini	Perrier, 1875				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379341	
379638	172678	Asterias		spectabilis	Sladen, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379638	
379647	172678	Asterias		sulcifera	Perrier, 1875				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379647	
379652	172678	Asterias		tomidata	Sladen, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379652	
378895	172678	Cosmasterias		germani	(Philippi, 1858)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378895	
378897	172678	Cosmasterias		obtusispinosa	Fisher, 1940				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378897	
378901	172678	Cosmasterias		polygramma	(Sladen, 1889)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378901	
378899	172678	Cosmasterias		sulcifera	Leipoldt, 1895				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378899	
378900	172678	Cosmasterias		tomidata	Leipoldt, 1895				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378900	
378910	172678	Diplasterias		germaini	(Philippi, 1858)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378910	
378914	172678	Diplasterias		sulcifera	Perrier, 1891				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378914	
379038	172678	Stichaster		polygrammus	Sladen, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379038	
378611	213303	Gomophia		aegyptiaca	Tortonese, 1979				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378611	
378626	213303	Linckia		aegyptiaca	von Martens, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378626	
378634	213303	Linckia		desjardinsi	(Michelin, 1844)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378634	
378685	213303	Nardoa		aegyptiaca	Sladen, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378685	
378785	213303	Scytaster		zodiacalis	Müller & Troschel, 1842				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378785	
212314	213302	Nardoa		sphenisci	A.M. Clark, 1967				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:212314	
123763	123796	Asterias		panopla	Stuxberg, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123763	
382045	254823	Archaster		lucifer	Valenciennes in Perrier, 1875				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:382045	
379653	378819	Asterias		torquata	Sladen, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379653	
378808	254497	Allasterias		migrata	Sladen, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378808	
379047	254497	Asterias		acervispinis	Djakonov, 1950				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379047	
379169	254497	Asterias		flabellifera	Djakonov, 1950				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379169	
379542	254497	Asterias		pectinata	Brandt, 1835				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379542	
379564	254497	Asterias		rubens	Murdoch, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379564	
378985	254497	Parasterias		albertensis	Verrill, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378985	
378845	158489	Asteracanthion		forbesi	Desor, 1848				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378845	
378853	158489	Asteracanthion		lacazei	Perrier, 1869				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378853	
378860	158489	Asteracanthion		novaeboracensis	Perrier, 1869				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378860	
379067	158489	Asterias		arenicola	Stimpson, 1862				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379067	
379147	158489	Asterias		crassispina	H.L. Clark, 1941				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379147	
378807	378804	Allasterias		anomala	Verrill, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378807	
378803	378804	Allasterias		nortonensis	Verrill, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378803	
379057	378804	Asterias		alveolata	Djakonov, 1950				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379057	
379059	378804	Asterias		anomala	Verrill, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379059	
379148	378806	Asterias		crassispinis	Djakonov, 1950				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379148	
378810	378809	Allasterias		forficulosa	Verrill, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378810	
378843	123776	Asteracanthion		distichum	Brandt, 1851				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378843	
379072	123776	Asterias		attenuata	Bell, 1891				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379072	
123724	123776	Asterias		clathrata	Pennant, 1777				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123724	
379161	123776	Asterias		disticha	Sladen, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379161	
379167	123776	Asterias		fabricii	Perrier, 1875				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379167	
379549	123776	Asterias		pallida	Perrier, 1875				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379549	
125197	123776	Asterias		rubens		violacea	Subspecies	O.F. Müller, 1776	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:125197	
